mmsi,lat,long,sog,rot,cog,datetimestamp
226158000,48.219666,-5.034165,11.6,-126,318,15/02/2016 17:50:31
226158000,48.219666,-5.0338316,11.6,0,318,15/02/2016 17:50:28
226158000,48.2195,-5.0338316,11.6,0,318,15/02/2016 17:50:25
226158000,48.219334,-5.0334983,11.6,0,318,15/02/2016 17:50:20
226158000,48.219166,-5.033165,11.6,-126,319,15/02/2016 17:50:14
226158000,48.218334,-5.0323315,11.6,-126,319,15/02/2016 17:49:57
226158000,48.218166,-5.031998,11.6,0,319,15/02/2016 17:49:51
226158000,48.218,-5.0318317,11.6,-126,319,15/02/2016 17:49:48
226158000,48.217335,-5.031165,11.7,0,319,15/02/2016 17:49:34
226158000,48.217167,-5.030998,11.7,127,318,15/02/2016 17:49:30
226158000,48.217,-5.030665,11.7,127,318,15/02/2016 17:49:25
226158000,48.216,-5.0293317,11.7,0,318,15/02/2016 17:49:00
226158000,48.216,-5.029165,11.7,0,318,15/02/2016 17:48:59
226158000,48.216,-5.029165,11.7,0,318,15/02/2016 17:48:58
226158000,48.21583,-5.0289984,11.7,0,319,15/02/2016 17:48:54
226158000,48.21583,-5.0289984,11.7,0,319,15/02/2016 17:48:54
226158000,48.215668,-5.028665,11.7,127,319,15/02/2016 17:48:51
226158000,48.2155,-5.0283318,11.7,-126,319,15/02/2016 17:48:44
226158000,48.2135,-5.0258317,11.7,0,320,15/02/2016 17:47:54
226158000,48.213333,-5.025665,11.7,-126,320,15/02/2016 17:47:51
226158000,48.213,-5.0253315,11.7,-126,320,15/02/2016 17:47:47
226158000,48.213,-5.025165,11.7,0,320,15/02/2016 17:47:44
226158000,48.212833,-5.025165,11.7,0,319,15/02/2016 17:47:40
226158000,48.2065,-5.0169983,11.7,0,318,15/02/2016 17:45:07
226158000,48.206333,-5.016665,11.7,0,318,15/02/2016 17:45:02
226158000,48.204666,-5.014498,11.7,0,318,15/02/2016 17:44:20
226158000,48.204166,-5.013665,11.7,0,318,15/02/2016 17:44:07
226158000,48.204,-5.013665,11.7,-126,318,15/02/2016 17:44:04
226158000,48.2035,-5.013165,11.7,0,318,15/02/2016 17:43:55
226158000,48.201168,-5.0098314,11.7,0,318,15/02/2016 17:42:55
226158000,48.201,-5.009665,11.7,0,318,15/02/2016 17:42:50
226158000,48.201,-5.0093317,11.7,0,318,15/02/2016 17:42:48
226158000,48.200832,-5.0093317,11.7,127,319,15/02/2016 17:42:45
226158000,48.20067,-5.0089984,11.7,0,319,15/02/2016 17:42:42
226158000,48.2005,-5.008665,11.7,-126,319,15/02/2016 17:42:34
226158000,48.199,-5.0069985,11.7,0,319,15/02/2016 17:42:02
226158000,48.198833,-5.006665,11.7,0,319,15/02/2016 17:41:54
226158000,48.198334,-5.006165,11.7,0,318,15/02/2016 17:41:45
226158000,48.1955,-5.002165,11.7,-126,320,15/02/2016 17:40:34
226158000,48.195168,-5.0018315,11.7,-126,319,15/02/2016 17:40:27
226158000,48.189167,-4.9939985,11.7,0,317,15/02/2016 17:37:58
226158000,48.189,-4.9938316,11.6,0,318,15/02/2016 17:37:55
226158000,48.188835,-4.9934983,11.7,0,318,15/02/2016 17:37:48
226158000,48.188667,-4.9933314,11.7,0,318,15/02/2016 17:37:45
226158000,48.18833,-4.9928317,11.7,-126,318,15/02/2016 17:37:38
226158000,48.188168,-4.992665,11.7,-126,319,15/02/2016 17:37:34
226158000,48.188168,-4.9924984,11.7,-126,319,15/02/2016 17:37:31
226158000,48.188,-4.9923315,11.7,-126,319,15/02/2016 17:37:27
226158000,48.18783,-4.992165,11.7,-126,319,15/02/2016 17:37:25
226158000,48.187332,-4.991665,11.7,0,319,15/02/2016 17:37:14
226158000,48.181667,-4.9843316,11.8,127,319,15/02/2016 17:34:53
226158000,48.1815,-4.984165,11.8,0,319,15/02/2016 17:34:51
226158000,48.1815,-4.9839983,11.8,127,319,15/02/2016 17:34:48
226158000,48.18133,-4.983832,11.8,127,319,15/02/2016 17:34:44
226158000,48.181,-4.983665,11.8,-126,319,15/02/2016 17:34:42
226158000,48.180832,-4.9833317,11.8,127,318,15/02/2016 17:34:34
226158000,48.180332,-4.982665,11.8,0,319,15/02/2016 17:34:24
226158000,48.180332,-4.982665,11.8,127,319,15/02/2016 17:34:22
226158000,48.18017,-4.982498,11.8,0,319,15/02/2016 17:34:18
226158000,48.18,-4.982165,11.8,127,319,15/02/2016 17:34:14
226158000,48.179832,-4.9819984,11.8,127,319,15/02/2016 17:34:11
226158000,48.17967,-4.981665,11.8,0,320,15/02/2016 17:34:05
226158000,48.178833,-4.980665,11.9,-126,321,15/02/2016 17:33:48
226158000,48.178833,-4.980665,11.9,-126,321,15/02/2016 17:33:48
226158000,48.178833,-4.980665,11.8,-126,321,15/02/2016 17:33:45
226158000,48.178833,-4.980665,11.8,-126,321,15/02/2016 17:33:44
226158000,48.178665,-4.9804983,11.9,-126,320,15/02/2016 17:33:42
226158000,48.178665,-4.9804983,11.9,-126,320,15/02/2016 17:33:42
226158000,48.1785,-4.980332,11.8,0,320,15/02/2016 17:33:39
226158000,48.1785,-4.980332,11.8,0,320,15/02/2016 17:33:38
226158000,48.178333,-4.980165,11.8,0,320,15/02/2016 17:33:34
226158000,48.178333,-4.980165,11.8,0,320,15/02/2016 17:33:34
226158000,48.178165,-4.979998,11.8,0,320,15/02/2016 17:33:32
226158000,48.178165,-4.979998,11.8,0,320,15/02/2016 17:33:31
226158000,48.177,-4.9783316,11.8,127,319,15/02/2016 17:33:02
226158000,48.176834,-4.978165,11.8,0,319,15/02/2016 17:32:58
226158000,48.176666,-4.977832,11.8,0,319,15/02/2016 17:32:53
226158000,48.176666,-4.977832,11.8,-126,319,15/02/2016 17:32:52
226158000,48.176334,-4.9773316,11.8,-126,320,15/02/2016 17:32:44
226158000,48.17267,-4.972998,11.9,0,320,15/02/2016 17:31:20
226158000,48.17267,-4.9728317,11.9,127,320,15/02/2016 17:31:18
226158000,48.1725,-4.972665,11.9,0,320,15/02/2016 17:31:14
226158000,48.172333,-4.972665,11.9,127,320,15/02/2016 17:31:11
226158000,48.172165,-4.972165,11.9,-126,320,15/02/2016 17:31:05
226158000,48.168,-4.967165,11.9,0,320,15/02/2016 17:29:28
226158000,48.167835,-4.966998,11.9,0,320,15/02/2016 17:29:25
226158000,48.167667,-4.966665,11.9,127,320,15/02/2016 17:29:20
226158000,48.1675,-4.9664984,11.8,0,320,15/02/2016 17:29:15
226158000,48.165833,-4.9643316,11.8,-126,320,15/02/2016 17:28:37
226158000,48.16567,-4.964165,11.8,0,320,15/02/2016 17:28:33
226158000,48.1655,-4.9639983,11.8,-126,320,15/02/2016 17:28:31
226158000,48.165333,-4.963832,11.8,-126,320,15/02/2016 17:28:27
226158000,48.165,-4.963498,11.8,0,320,15/02/2016 17:28:21
226158000,48.162834,-4.9608316,11.8,0,318,15/02/2016 17:27:27
226158000,48.1625,-4.9603314,11.8,0,319,15/02/2016 17:27:20
226158000,48.162334,-4.960165,11.8,0,319,15/02/2016 17:27:15
226158000,48.154,-4.949165,11.7,0,320,15/02/2016 17:23:50
226158000,48.153667,-4.9488316,11.8,0,320,15/02/2016 17:23:44
226158000,48.153667,-4.948665,11.8,0,320,15/02/2016 17:23:40
226158000,48.15333,-4.948165,11.8,0,321,15/02/2016 17:23:34
226158000,48.147667,-4.941165,11.7,127,319,15/02/2016 17:21:18
226158000,48.1475,-4.9409986,11.7,127,319,15/02/2016 17:21:15
226158000,48.147335,-4.940665,11.7,127,319,15/02/2016 17:21:10
226158000,48.147167,-4.9403315,11.8,-126,319,15/02/2016 17:21:04
226158000,48.1435,-4.9358315,11.8,127,318,15/02/2016 17:19:37
226158000,48.143333,-4.935665,11.8,0,318,15/02/2016 17:19:35
226158000,48.143333,-4.935498,11.8,127,318,15/02/2016 17:19:31
226158000,48.143,-4.935165,11.8,127,319,15/02/2016 17:19:25
226158000,48.142166,-4.933998,11.8,0,320,15/02/2016 17:19:04
226158000,48.142,-4.933665,11.8,0,320,15/02/2016 17:19:00
226158000,48.141834,-4.9334984,11.8,-126,319,15/02/2016 17:18:54
226158000,48.1415,-4.933165,11.8,0,319,15/02/2016 17:18:48
226158000,48.1415,-4.932998,11.8,127,319,15/02/2016 17:18:45
226158000,48.135166,-4.9249983,11.7,0,316,15/02/2016 17:16:15
226158000,48.135166,-4.924832,11.7,0,316,15/02/2016 17:16:11
226158000,48.134834,-4.9243317,11.7,-126,315,15/02/2016 17:16:03
226158000,48.134335,-4.923665,11.7,-126,315,15/02/2016 17:15:51
226158000,48.134167,-4.923498,11.7,-126,315,15/02/2016 17:15:45
226158000,48.128334,-4.9149985,11.6,0,317,15/02/2016 17:13:15
226158000,48.127834,-4.9143314,11.6,0,317,15/02/2016 17:13:03
226158000,48.126667,-4.9124985,11.6,0,317,15/02/2016 17:12:30
226158000,48.1265,-4.9123316,11.6,0,317,15/02/2016 17:12:27
226158000,48.126335,-4.9119983,11.7,0,317,15/02/2016 17:12:24
226158000,48.126335,-4.9119983,11.7,-126,318,15/02/2016 17:12:22
226158000,48.126,-4.9114985,11.7,0,317,15/02/2016 17:12:15
226158000,48.121334,-4.905165,11.6,127,316,15/02/2016 17:10:15
226158000,48.121166,-4.904832,11.6,127,316,15/02/2016 17:10:10
226158000,48.121,-4.904498,11.5,0,317,15/02/2016 17:10:07
226158000,48.120834,-4.904498,11.5,0,317,15/02/2016 17:10:05
226158000,48.120667,-4.904165,11.5,127,317,15/02/2016 17:10:00
226158000,48.120667,-4.9038315,11.6,-126,318,15/02/2016 17:09:54
226158000,48.1195,-4.902332,11.6,-126,319,15/02/2016 17:09:27
226158000,48.118668,-4.901332,11.5,0,318,15/02/2016 17:09:07
226158000,48.118668,-4.901165,11.5,127,317,15/02/2016 17:09:05
226158000,48.118168,-4.9004984,11.5,127,317,15/02/2016 17:08:53
226158000,48.115665,-4.897165,11.5,0,315,15/02/2016 17:07:51
226158000,48.115665,-4.8969984,11.5,-126,315,15/02/2016 17:07:48
226158000,48.115334,-4.8968315,11.5,127,314,15/02/2016 17:07:44
226158000,48.115334,-4.8968315,11.5,127,314,15/02/2016 17:07:42
226158000,48.114834,-4.896332,11.5,127,314,15/02/2016 17:07:32
226158000,48.114666,-4.8958316,11.5,127,314,15/02/2016 17:07:25
226158000,48.107834,-4.885832,11.8,0,314,15/02/2016 17:04:27
226158000,48.107834,-4.885832,11.8,0,314,15/02/2016 17:04:25
226158000,48.107334,-4.885165,11.8,0,314,15/02/2016 17:04:15
226158000,48.100166,-4.874665,11.7,127,315,15/02/2016 17:01:11
226158000,48.100166,-4.8744984,11.7,127,315,15/02/2016 17:01:07
226158000,48.1,-4.8743315,11.7,0,315,15/02/2016 17:01:04
226158000,48.099834,-4.873998,11.7,0,315,15/02/2016 17:01:00
226158000,48.099834,-4.873998,11.7,127,316,15/02/2016 17:00:58
226158000,48.099667,-4.873665,11.7,0,316,15/02/2016 17:00:54
226158000,48.0995,-4.8734984,11.7,-126,316,15/02/2016 17:00:51
226158000,48.099335,-4.873165,11.7,-126,317,15/02/2016 17:00:47
226158000,48.099335,-4.873165,11.7,-126,317,15/02/2016 17:00:45
226158000,48.099167,-4.872998,11.7,-126,317,15/02/2016 17:00:41
226158000,48.099,-4.8724985,11.7,-126,317,15/02/2016 17:00:35
226158000,48.098667,-4.872165,11.7,-126,317,15/02/2016 17:00:28
226158000,48.098,-4.8713317,11.7,127,316,15/02/2016 17:00:13
226158000,48.095165,-4.866998,11.8,-126,315,15/02/2016 16:58:58
226158000,48.095165,-4.866998,11.8,-126,315,15/02/2016 16:58:58
226158000,48.094833,-4.866665,11.8,0,316,15/02/2016 16:58:48
226158000,48.094666,-4.8664985,11.8,0,316,15/02/2016 16:58:46
226158000,48.094334,-4.866165,11.8,0,316,15/02/2016 16:58:40
226158000,48.094166,-4.8659983,11.8,127,315,15/02/2016 16:58:35
226158000,48.092167,-4.8628316,11.8,0,316,15/02/2016 16:57:42
226158000,48.092167,-4.8624983,11.8,-126,316,15/02/2016 16:57:38
226158000,48.092,-4.862332,11.8,0,316,15/02/2016 16:57:35
226158000,48.092,-4.862165,11.8,0,316,15/02/2016 16:57:32
226158000,48.091667,-4.861665,11.8,-126,316,15/02/2016 16:57:24
226158000,48.078835,-4.843165,12.2,0,313,15/02/2016 16:51:58
226158000,48.078667,-4.8429985,12.3,0,313,15/02/2016 16:51:55
226158000,48.078335,-4.8424983,12.3,0,312,15/02/2016 16:51:47
226158000,48.077835,-4.841998,12.4,127,311,15/02/2016 16:51:34
226158000,48.071835,-4.8319983,12.8,-126,312,15/02/2016 16:48:59
226158000,48.071667,-4.8318315,12.8,-126,312,15/02/2016 16:48:55
226158000,48.071667,-4.8318315,12.8,-126,312,15/02/2016 16:48:55
226158000,48.0715,-4.831498,12.8,127,312,15/02/2016 16:48:51
226158000,48.0715,-4.831498,12.8,127,312,15/02/2016 16:48:50
226158000,48.071335,-4.8313317,12.9,0,312,15/02/2016 16:48:47
226158000,48.071335,-4.831165,12.9,127,312,15/02/2016 16:48:44
226158000,48.070835,-4.830498,12.9,127,312,15/02/2016 16:48:34
226158000,48.070835,-4.830498,12.9,127,312,15/02/2016 16:48:34
226158000,48.069668,-4.828165,13.2,127,313,15/02/2016 16:48:00
226158000,48.069668,-4.828165,13.2,0,313,15/02/2016 16:47:58
226158000,48.0695,-4.8278317,13.2,-126,313,15/02/2016 16:47:55
226158000,48.069332,-4.827665,13.2,-126,313,15/02/2016 16:47:51
226158000,48.069168,-4.826998,13.3,-126,313,15/02/2016 16:47:44
226158000,48.065334,-4.821165,13.6,-126,304,15/02/2016 16:46:14
226158000,48.065,-4.820832,13.6,0,304,15/02/2016 16:46:08
226158000,48.0565,-4.8029985,13.7,0,309,15/02/2016 16:42:15
226158000,48.056168,-4.8023314,13.7,127,309,15/02/2016 16:42:04
226158000,48.055668,-4.801165,13.7,-126,309,15/02/2016 16:41:50
226158000,48.0555,-4.800832,13.7,0,309,15/02/2016 16:41:44
226158000,48.052666,-4.7954984,13.8,0,311,15/02/2016 16:40:32
226158000,48.052166,-4.7948318,13.8,-126,311,15/02/2016 16:40:24
226158000,48.051834,-4.7943316,13.8,-126,311,15/02/2016 16:40:17
226158000,48.051834,-4.794165,13.8,127,311,15/02/2016 16:40:14
226158000,48.049667,-4.790165,13.8,-126,312,15/02/2016 16:39:20
226158000,48.049667,-4.7899985,13.8,0,312,15/02/2016 16:39:18
226158000,48.049667,-4.7899985,13.8,0,312,15/02/2016 16:39:16
226158000,48.0495,-4.7898316,13.8,-126,313,15/02/2016 16:39:14
226158000,48.0495,-4.789665,13.8,0,313,15/02/2016 16:39:12
226158000,48.049168,-4.7893314,13.9,0,313,15/02/2016 16:39:08
226158000,48.049168,-4.7893314,13.9,0,313,15/02/2016 16:39:07
226158000,48.049,-4.7888317,13.9,-126,313,15/02/2016 16:39:02
226158000,48.047333,-4.7863317,14,0,314,15/02/2016 16:38:27
226158000,48.047333,-4.7863317,14,0,314,15/02/2016 16:38:26
226158000,48.047333,-4.7863317,14,127,314,15/02/2016 16:38:25
226158000,48.047333,-4.7863317,14,127,314,15/02/2016 16:38:24
226158000,48.047165,-4.7859983,14,0,314,15/02/2016 16:38:21
226158000,48.047165,-4.7859983,14,0,314,15/02/2016 16:38:19
226158000,48.046833,-4.785665,14,0,314,15/02/2016 16:38:14
226158000,48.046833,-4.785665,14,0,314,15/02/2016 16:38:13
226158000,48.046665,-4.7853317,14,0,314,15/02/2016 16:38:11
226158000,48.0465,-4.7849984,14,0,314,15/02/2016 16:38:07
226158000,48.046333,-4.7849984,13.9,0,314,15/02/2016 16:38:04
226158000,48.046,-4.784498,13.9,127,313,15/02/2016 16:37:57
226158000,48.0455,-4.7834983,14,127,313,15/02/2016 16:37:44
226158000,48.0455,-4.783332,14,0,313,15/02/2016 16:37:42
226158000,48.045334,-4.783165,14,-126,313,15/02/2016 16:37:40
226158000,48.045334,-4.7829986,14,0,314,15/02/2016 16:37:38
226158000,48.045334,-4.7829986,14,0,314,15/02/2016 16:37:37
226158000,48.045166,-4.782665,14,0,314,15/02/2016 16:37:34
226158000,48.045,-4.782665,14.1,127,314,15/02/2016 16:37:32
226158000,48.045,-4.7824984,14.1,127,314,15/02/2016 16:37:31
226158000,48.044834,-4.782165,14.1,0,314,15/02/2016 16:37:26
226158000,48.0425,-4.778665,14.5,-126,316,15/02/2016 16:36:35
226158000,48.04233,-4.7783318,14.5,-126,316,15/02/2016 16:36:31
226158000,48.0405,-4.7758317,14.7,-126,315,15/02/2016 16:35:54
226158000,48.0405,-4.7758317,14.7,0,315,15/02/2016 16:35:53
226158000,48.0405,-4.775665,14.8,127,315,15/02/2016 16:35:51
226158000,48.040333,-4.7754984,14.8,0,315,15/02/2016 16:35:48
226158000,48.040333,-4.7753315,14.8,0,315,15/02/2016 16:35:46
226158000,48.040165,-4.774998,14.8,127,316,15/02/2016 16:35:42
226158000,48.039833,-4.774665,14.8,-126,316,15/02/2016 16:35:36
226158000,48.039665,-4.7743316,14.8,-126,316,15/02/2016 16:35:34
226158000,48.039665,-4.774165,14.8,-126,317,15/02/2016 16:35:32
226158000,48.03533,-4.768165,14.7,0,314,15/02/2016 16:34:04
226158000,48.034,-4.766165,14.6,-126,315,15/02/2016 16:33:38
226158000,48.034,-4.7659984,14.6,-126,315,15/02/2016 16:33:37
226158000,48.033833,-4.7659984,14.6,-126,315,15/02/2016 16:33:35
226158000,48.03367,-4.765665,14.6,0,315,15/02/2016 16:33:30
226158000,48.03367,-4.765665,14.6,0,315,15/02/2016 16:33:30
226158000,48.033333,-4.7653317,14.6,-126,315,15/02/2016 16:33:24
226158000,48.033165,-4.765165,14.6,-126,315,15/02/2016 16:33:23
226158000,48.033165,-4.7649984,14.6,0,314,15/02/2016 16:33:21
226158000,48.033,-4.7648315,14.6,127,314,15/02/2016 16:33:18
226158000,48.030834,-4.7613316,14.4,0,314,15/02/2016 16:32:30
226158000,48.029,-4.758498,14.3,0,313,15/02/2016 16:31:52
226158000,48.02717,-4.755998,14.2,127,311,15/02/2016 16:31:15
226158000,48.02717,-4.7558317,14.2,127,311,15/02/2016 16:31:12
226158000,48.026833,-4.7553315,14.2,127,312,15/02/2016 16:31:06
226158000,48.026833,-4.7553315,14.2,0,312,15/02/2016 16:31:04
226158000,48.0265,-4.754665,14.2,0,312,15/02/2016 16:30:58
226158000,48.0265,-4.7544985,14.2,-126,312,15/02/2016 16:30:57
226158000,48.023167,-4.749165,13.9,127,312,15/02/2016 16:29:41
226158000,48.022667,-4.7483315,13.9,0,312,15/02/2016 16:29:30
226158000,47.742332,-3.967165,12,127,93,07/02/2016 05:53:34
226158000,47.744335,-4.0153317,11.6,0,93,07/02/2016 05:43:44
226158000,47.744335,-4.016165,11.6,0,93,07/02/2016 05:43:35
226158000,47.745167,-4.040165,11.5,0,89,07/02/2016 05:38:31
226158000,47.745167,-4.040665,11.5,0,90,07/02/2016 05:38:25
226158000,47.745,-4.0409985,11.5,-126,90,07/02/2016 05:38:22
226158000,47.745,-4.041498,11.5,0,91,07/02/2016 05:38:14
226158000,47.745,-4.041665,11.5,0,91,07/02/2016 05:38:11
226158000,47.745335,-4.064165,11.5,127,92,07/02/2016 05:33:25
226158000,47.742832,-4.2298317,11.9,-126,95,07/02/2016 04:58:51
226158000,47.742832,-4.229998,11.9,0,95,07/02/2016 04:58:47
226158000,47.742832,-4.230165,11.9,-126,95,07/02/2016 04:58:46
226158000,47.742832,-4.2308316,11.8,-126,95,07/02/2016 04:58:38
226158000,47.742832,-4.2309985,11.9,-126,95,07/02/2016 04:58:34
226158000,47.743,-4.2318316,11.8,127,94,07/02/2016 04:58:25
226158000,47.743,-4.2319984,11.8,0,94,07/02/2016 04:58:22
226158000,47.743,-4.232498,11.8,-126,93,07/02/2016 04:58:17
226158000,47.743,-4.232665,11.8,-126,93,07/02/2016 04:58:15
226158000,47.744,-4.2564983,12.1,-126,96,07/02/2016 04:53:21
226158000,47.744,-4.2568316,12.2,-126,95,07/02/2016 04:53:15
226158000,47.745167,-4.278165,12,-126,93,07/02/2016 04:48:58
226158000,47.745167,-4.2783318,12,127,93,07/02/2016 04:48:55
226158000,47.745167,-4.2788315,11.9,0,93,07/02/2016 04:48:49
226158000,47.745167,-4.279165,11.9,-126,93,07/02/2016 04:48:45
226158000,47.745335,-4.279498,12,0,93,07/02/2016 04:48:40
226158000,47.745335,-4.279665,12,127,93,07/02/2016 04:48:39
226158000,47.745335,-4.2799983,12,0,93,07/02/2016 04:48:34
226158000,47.745335,-4.2803316,12,127,93,07/02/2016 04:48:31
226158000,47.745335,-4.2804985,11.9,127,93,07/02/2016 04:48:28
226158000,47.745335,-4.280832,11.9,127,93,07/02/2016 04:48:25
226158000,47.746166,-4.3029985,12.2,-126,95,07/02/2016 04:43:54
226158000,47.746166,-4.303332,12.2,127,95,07/02/2016 04:43:48
226158000,47.746166,-4.303665,12.2,0,95,07/02/2016 04:43:45
226158000,47.746166,-4.3039985,12.2,-126,95,07/02/2016 04:43:42
226158000,47.746334,-4.304332,12.3,-126,95,07/02/2016 04:43:38
226158000,47.746334,-4.305165,12.2,-126,94,07/02/2016 04:43:27
226158000,47.7465,-4.3059983,12.3,0,93,07/02/2016 04:43:18
226158000,47.7465,-4.3064985,12.2,127,93,07/02/2016 04:43:11
226158000,47.747665,-4.327665,12.1,127,102,07/02/2016 04:38:59
226158000,47.747665,-4.3284984,12.1,0,102,07/02/2016 04:38:50
226158000,47.747665,-4.328665,12.1,-126,102,07/02/2016 04:38:49
226158000,47.747665,-4.3289986,12.2,-126,102,07/02/2016 04:38:45
226158000,47.747665,-4.3289986,12.2,-126,102,07/02/2016 04:38:42
226158000,47.747833,-4.3298316,12.1,127,103,07/02/2016 04:38:35
226158000,47.747833,-4.330332,12.1,-126,103,07/02/2016 04:38:29
226158000,47.748,-4.330498,12.2,-126,103,07/02/2016 04:38:25
226158000,47.748,-4.3309984,12.1,127,104,07/02/2016 04:38:19
226158000,47.748165,-4.331665,12,-126,103,07/02/2016 04:38:10
226158000,47.7535,-4.3533316,11.9,127,121,07/02/2016 04:33:27
226158000,47.753666,-4.353832,11.8,0,122,07/02/2016 04:33:22
226158000,47.753834,-4.3543315,11.9,-126,122,07/02/2016 04:33:15
226158000,47.753834,-4.3544984,11.9,127,122,07/02/2016 04:33:11
226158000,47.8385,-4.5004983,11.7,127,138,07/02/2016 03:53:38
226158000,47.83917,-4.501665,11.7,127,138,07/02/2016 03:53:15
226158000,47.87467,-4.5499983,11.5,127,138,07/02/2016 03:38:28
226158000,47.874832,-4.5504985,11.5,0,139,07/02/2016 03:38:24
226158000,47.875168,-4.550998,11.5,127,139,07/02/2016 03:38:14
226158000,47.967667,-4.673665,12.3,-126,139,07/02/2016 03:00:35
226158000,47.968,-4.6739984,12.3,127,139,07/02/2016 03:00:28
226158000,47.968166,-4.6743317,12.3,127,139,07/02/2016 03:00:24
226158000,47.968334,-4.6744986,12.3,-126,139,07/02/2016 03:00:21
226158000,47.968666,-4.674665,12.3,127,139,07/02/2016 03:00:15
226158000,47.968834,-4.6749983,12.3,0,139,07/02/2016 03:00:11
226158000,47.974167,-4.681832,12.4,127,139,07/02/2016 02:58:07
226158000,47.974167,-4.6819983,12.4,127,139,07/02/2016 02:58:05
226158000,47.974834,-4.682832,12.3,-126,140,07/02/2016 02:57:50
226158000,47.975,-4.682998,12.3,127,140,07/02/2016 02:57:45
226158000,47.975166,-4.683165,12.3,127,140,07/02/2016 02:57:42
226158000,47.977333,-4.6859984,12.2,-126,139,07/02/2016 02:56:54
226158000,47.977833,-4.686498,12.3,127,138,07/02/2016 02:56:45
226158000,47.97817,-4.6869984,12.3,127,138,07/02/2016 02:56:34
226158000,47.978333,-4.687165,12.2,127,138,07/02/2016 02:56:32
226158000,47.979668,-4.688998,12.3,0,136,07/02/2016 02:55:58
226158000,47.97983,-4.6893315,12.3,-126,135,07/02/2016 02:55:54
226158000,47.980335,-4.689665,12.3,-126,134,07/02/2016 02:55:45
226158000,47.981,-4.6903315,12.3,-126,133,07/02/2016 02:55:30
226158000,47.982834,-4.6929984,12.5,-126,134,07/02/2016 02:54:47
226158000,47.9845,-4.695665,12.6,-126,132,07/02/2016 02:54:02
226158000,47.984665,-4.695832,12.6,127,132,07/02/2016 02:53:59
226158000,47.984833,-4.6963315,12.6,127,133,07/02/2016 02:53:51
226158000,47.985,-4.696665,12.6,127,133,07/02/2016 02:53:49
226158000,47.985,-4.696665,12.6,127,133,07/02/2016 02:53:48
226158000,47.98517,-4.696998,12.6,-126,134,07/02/2016 02:53:45
226158000,47.985332,-4.6973314,12.7,127,134,07/02/2016 02:53:38
226158000,47.9855,-4.697665,12.7,127,135,07/02/2016 02:53:35
226158000,47.98567,-4.6978316,12.7,-126,135,07/02/2016 02:53:30
226158000,47.985832,-4.698165,12.7,-126,135,07/02/2016 02:53:24
226158000,47.986,-4.698332,12.7,127,135,07/02/2016 02:53:21
226158000,47.986,-4.698332,12.7,127,135,07/02/2016 02:53:20
226158000,47.986332,-4.6988316,12.7,127,135,07/02/2016 02:53:14
226158000,47.988667,-4.702665,12.5,-126,134,07/02/2016 02:52:14
226158000,47.990334,-4.7049985,12.6,127,135,07/02/2016 02:51:34
226158000,47.990665,-4.705332,12.5,127,135,07/02/2016 02:51:30
226158000,47.993668,-4.709998,12.6,-126,134,07/02/2016 02:50:14
226158000,47.994,-4.710665,12.6,0,134,07/02/2016 02:50:04
226158000,47.994167,-4.7108316,12.6,-126,134,07/02/2016 02:50:01
226158000,47.994335,-4.7109985,12.6,-126,134,07/02/2016 02:49:57
226158000,47.994667,-4.711665,12.6,127,134,07/02/2016 02:49:47
226158000,47.995335,-4.712498,12.6,0,134,07/02/2016 02:49:34
226158000,47.9955,-4.712665,12.6,127,134,07/02/2016 02:49:31
226158000,47.996334,-4.713665,12.7,-126,132,07/02/2016 02:49:11
226158000,47.996666,-4.7139983,12.6,127,132,07/02/2016 02:49:04
226158000,47.997833,-4.7158318,12.7,0,133,07/02/2016 02:48:38
226158000,47.998,-4.716165,12.7,127,133,07/02/2016 02:48:31
226158000,47.998165,-4.7164984,12.7,0,133,07/02/2016 02:48:28
226158000,47.998165,-4.716665,12.7,-126,134,07/02/2016 02:48:24
226158000,47.9985,-4.716998,12.7,0,133,07/02/2016 02:48:22
226158000,47.998665,-4.717332,12.6,-126,134,07/02/2016 02:48:14
226158000,47.998833,-4.717665,12.6,127,134,07/02/2016 02:48:11
226158000,48.000168,-4.7199984,12.7,-126,134,07/02/2016 02:47:34
226158000,48.001335,-4.721665,12.8,127,134,07/02/2016 02:47:08
226158000,48.001335,-4.721832,12.8,-126,135,07/02/2016 02:47:04
226158000,48.001667,-4.7224984,12.8,127,135,07/02/2016 02:46:55
226158000,48.003666,-4.725165,12.8,-126,134,07/02/2016 02:46:11
226158000,48.004166,-4.726165,12.8,127,135,07/02/2016 02:45:57
226158000,48.004333,-4.726165,12.8,127,135,07/02/2016 02:45:55
226158000,48.0045,-4.726498,12.8,-126,135,07/02/2016 02:45:51
226158000,48.0045,-4.726498,12.8,-126,135,07/02/2016 02:45:48
226158000,48.004665,-4.7268314,12.8,0,135,07/02/2016 02:45:45
226158000,48.005,-4.7273316,12.8,-126,136,07/02/2016 02:45:37
226158000,48.005333,-4.7279983,12.8,127,136,07/02/2016 02:45:28
226158000,48.006,-4.728832,12.8,-126,135,07/02/2016 02:45:14
226158000,48.008,-4.7318316,12.8,0,134,07/02/2016 02:44:24
226158000,48.0085,-4.732498,12.8,0,134,07/02/2016 02:44:14
226158000,48.0085,-4.732665,12.8,-126,134,07/02/2016 02:44:11
226158000,48.009167,-4.733498,12.8,0,134,07/02/2016 02:43:57
