mmsi,lat,long,sog,rot,cog,datetimestamp
565494000,-4.452675,48.3821,0,0,231.4,2015-10-02 01:46:34
565494000,-4.45267,48.382103,0,0,231.4,2015-10-02 01:46:23
565494000,-4.452668,48.3821,0,0,231.4,2015-10-02 01:46:14
565494000,-4.452668,48.382095,0,0,231.4,2015-10-02 01:46:03
565494000,-4.4526715,48.38209,0,0,231.4,2015-10-02 01:45:52
565494000,-4.4526715,48.38209,0,0,231.4,2015-10-02 01:45:44
565494000,-4.45267,48.38209,0,0,231.4,2015-10-02 01:45:34
565494000,-4.452668,48.38209,0,0,231.4,2015-10-02 01:45:23
565494000,-4.45267,48.382088,0,0,231.4,2015-10-02 01:45:14
565494000,-4.45267,48.38208,0,0,231.4,2015-10-02 01:45:04
565494000,-4.452668,48.382076,0,0,231.4,2015-10-02 01:44:52
565494000,-4.452668,48.38208,0,0,231.4,2015-10-02 01:44:44
565494000,-4.452665,48.38209,0,0,231.4,2015-10-02 01:44:34
565494000,-4.4526634,48.38209,0,0,231.4,2015-10-02 01:44:23
565494000,-4.452658,48.38209,0,0,231.4,2015-10-02 01:44:14
565494000,-4.452658,48.382088,0,0,231.4,2015-10-02 01:44:03
565494000,-4.452658,48.382095,0,0,231.4,2015-10-02 01:43:52
565494000,-4.452658,48.3821,0,0,231.4,2015-10-02 01:43:44
565494000,-4.4526615,48.3821,0,0,231.4,2015-10-02 01:43:34
565494000,-4.4526615,48.3821,0,0,231.4,2015-10-02 01:43:23
565494000,-4.452665,48.382103,0,0,231.4,2015-10-02 01:43:12
565494000,-4.452668,48.382107,0,0,231.4,2015-10-02 01:43:02
565494000,-4.452675,48.382114,0,0,231.4,2015-10-02 01:42:53
565494000,-4.45268,48.382114,0,0,231.4,2015-10-02 01:42:44
565494000,-4.4526815,48.38211,0,0,231.4,2015-10-02 01:42:34
565494000,-4.4526815,48.382114,0,0,231.4,2015-10-02 01:42:23
565494000,-4.452685,48.38212,0,0,231.4,2015-10-02 01:42:12
565494000,-4.4526834,48.38212,0,0,231.4,2015-10-02 01:42:02
565494000,-4.4526834,48.38212,0,0,231.4,2015-10-02 01:41:53
565494000,-4.452688,48.382122,0,0,231.4,2015-10-02 01:41:43
565494000,-4.45269,48.382126,0,0,231.4,2015-10-02 01:41:34
565494000,-4.45269,48.382133,0,0,231.4,2015-10-02 01:41:23
565494000,-4.452685,48.382133,0,0,231.4,2015-10-02 01:41:12
565494000,-4.452685,48.382137,0,0,231.4,2015-10-02 01:41:02
565494000,-4.452688,48.382133,0,0,231.4,2015-10-02 01:40:53
565494000,-4.4526935,48.382126,0,0,231.4,2015-10-02 01:40:43
565494000,-4.4526935,48.382126,0,0,231.4,2015-10-02 01:40:34
565494000,-4.452688,48.382122,0,0,231.4,2015-10-02 01:40:23
565494000,-4.4526935,48.38212,0,0,231.4,2015-10-02 01:40:12
565494000,-4.4526935,48.38212,0,0,231.4,2015-10-02 01:40:02
565494000,-4.452687,48.382114,0,0,231.4,2015-10-02 01:39:53
565494000,-4.45268,48.382114,0,0,231.4,2015-10-02 01:39:43
565494000,-4.452677,48.382107,0,0,231.4,2015-10-02 01:39:34
565494000,-4.452677,48.382107,0,0,231.4,2015-10-02 01:39:23
565494000,-4.452677,48.382107,0,0,231.4,2015-10-02 01:39:12
565494000,-4.452675,48.382107,0,0,231.4,2015-10-02 01:39:02
565494000,-4.4526734,48.382107,0,0,231.4,2015-10-02 01:38:53
565494000,-4.452677,48.382114,0,0,231.4,2015-10-02 01:38:43
565494000,-4.45268,48.382114,0,0,231.4,2015-10-02 01:38:33
565494000,-4.4526834,48.382114,0,0,231.4,2015-10-02 01:38:23
565494000,-4.452687,48.382114,0,0,231.4,2015-10-02 01:38:13
565494000,-4.4526815,48.382114,0,0,231.4,2015-10-02 01:38:02
565494000,-4.452677,48.382114,0,0,231.4,2015-10-02 01:37:52
565494000,-4.452675,48.382107,0,0,231.4,2015-10-02 01:37:42
565494000,-4.4526734,48.38211,0,0,231.4,2015-10-02 01:37:33
565494000,-4.4526734,48.382114,0,0,231.4,2015-10-02 01:37:23
565494000,-4.452675,48.382114,0,0,231.4,2015-10-02 01:37:13
565494000,-4.452677,48.38212,0,0,231.4,2015-10-02 01:37:02
565494000,-4.452675,48.38212,0,0,231.4,2015-10-02 01:36:52
565494000,-4.452675,48.38212,0,0,231.4,2015-10-02 01:36:42
565494000,-4.452675,48.38212,0,0,231.4,2015-10-02 01:36:33
565494000,-4.4526715,48.38212,0,0,231.4,2015-10-02 01:36:23
565494000,-4.45267,48.38212,0,0,231.4,2015-10-02 01:36:13
565494000,-4.4526715,48.38212,0,0,231.4,2015-10-02 01:36:02
565494000,-4.4526734,48.382122,0,0,231.4,2015-10-02 01:35:52
565494000,-4.45268,48.382126,0,0,231.4,2015-10-02 01:35:42
565494000,-4.4526834,48.382126,0,0,231.4,2015-10-02 01:35:34
565494000,-4.452685,48.382126,0,0,231.4,2015-10-02 01:35:23
565494000,-4.452687,48.382126,0,0,231.4,2015-10-02 01:35:13
565494000,-4.452685,48.382126,0,0,231.4,2015-10-02 01:35:03
565494000,-4.4526815,48.382126,0,0,231.4,2015-10-02 01:34:52
565494000,-4.4526815,48.382126,0,0,231.4,2015-10-02 01:34:42
565494000,-4.45268,48.382122,0,0,231.4,2015-10-02 01:34:34
565494000,-4.452675,48.382122,0,0,231.4,2015-10-02 01:34:22
565494000,-4.452668,48.38212,0,0,231.4,2015-10-02 01:34:13
565494000,-4.4526634,48.38212,0,0,231.4,2015-10-02 01:34:03
565494000,-4.452658,48.38211,0,0,231.4,2015-10-02 01:33:52
565494000,-4.4526634,48.382107,0,0,231.4,2015-10-02 01:33:42
565494000,-4.4526668,48.382103,0,0,231.4,2015-10-02 01:33:34
565494000,-4.452675,48.382103,0,0,231.4,2015-10-02 01:33:22
565494000,-4.452677,48.382107,0,0,231.4,2015-10-02 01:33:13
565494000,-4.4526834,48.382114,0,0,231.4,2015-10-02 01:33:03
565494000,-4.4526815,48.38212,0,0,231.4,2015-10-02 01:32:52
565494000,-4.45268,48.382126,0,0,231.4,2015-10-02 01:32:44
565494000,-4.452678,48.38213,0,0,231.4,2015-10-02 01:32:34
565494000,-4.4526815,48.382133,0,0,231.4,2015-10-02 01:32:22
565494000,-4.4526834,48.38213,0,0,231.4,2015-10-02 01:32:13
565494000,-4.4526834,48.38212,0,0,231.4,2015-10-02 01:32:03
565494000,-4.4526815,48.38211,0,0,231.4,2015-10-02 01:31:53
565494000,-4.452678,48.382114,0,0,231.4,2015-10-02 01:31:44
565494000,-4.452675,48.38212,0,0,231.4,2015-10-02 01:31:34
565494000,-4.4526734,48.382114,0,0,231.4,2015-10-02 01:31:22
565494000,-4.452675,48.382114,0,0,231.4,2015-10-02 01:31:13
565494000,-4.4526715,48.382114,0,0,231.4,2015-10-02 01:31:03
565494000,-4.4526668,48.38212,0,0,231.4,2015-10-02 01:30:53
565494000,-4.452665,48.38212,0,0,231.4,2015-10-02 01:30:44
565494000,-4.452665,48.38212,0,0,231.4,2015-10-02 01:30:32
565494000,-4.4526634,48.382114,0,0,231.4,2015-10-02 01:30:22
565494000,-4.45266,48.38212,0,0,231.4,2015-10-02 01:30:13
565494000,-4.452658,48.382126,0,0,231.4,2015-10-02 01:30:03
565494000,-4.452658,48.382122,0,0,231.4,2015-10-02 01:29:53
565494000,-4.45266,48.38212,0,0,231.4,2015-10-02 01:29:44
565494000,-4.452668,48.3821,0,0,231.4,2015-10-02 01:29:32
565494000,-4.452668,48.38209,0,0,231.4,2015-10-02 01:29:23
565494000,-4.452668,48.382107,0,0,231.4,2015-10-02 01:29:13
565494000,-4.4526634,48.382114,0,0,231.4,2015-10-02 01:29:04
565494000,-4.45266,48.38211,0,0,231.4,2015-10-02 01:28:53
565494000,-4.4526567,48.38211,0,0,231.4,2015-10-02 01:28:43
565494000,-4.4526534,48.382107,0,0,231.4,2015-10-02 01:28:32
565494000,-4.45265,48.382114,0,0,231.4,2015-10-02 01:28:23
565494000,-4.4526415,48.382114,0,0,231.4,2015-10-02 01:28:12
565494000,-4.4526334,48.382114,0,0,231.4,2015-10-02 01:28:02
565494000,-4.4526215,48.382107,0,0,231.4,2015-10-02 01:27:53
565494000,-4.452615,48.382103,0,0,231.4,2015-10-02 01:27:43
565494000,-4.4526215,48.382114,0,0,231.4,2015-10-02 01:27:32
565494000,-4.452608,48.382095,0,0,231.4,2015-10-02 01:27:23
565494000,-4.4526415,48.38212,0,0,231.4,2015-10-02 01:27:12
565494000,-4.45265,48.382114,0,0,231.4,2015-10-02 01:27:02
565494000,-4.452665,48.38212,0,0,231.4,2015-10-02 01:26:53
565494000,-4.45267,48.38212,0,0,231.4,2015-10-02 01:26:44
565494000,-4.452675,48.38212,0,0,231.4,2015-10-02 01:26:32
565494000,-4.4526815,48.38212,0,0,231.4,2015-10-02 01:26:23
565494000,-4.4526834,48.38212,0,0,231.4,2015-10-02 01:26:12
565494000,-4.45268,48.382114,0,0,231.4,2015-10-02 01:26:02
565494000,-4.45268,48.382114,0,0,231.4,2015-10-02 01:25:53
565494000,-4.4526815,48.382114,0,0,231.4,2015-10-02 01:25:43
565494000,-4.45268,48.382114,0,0,231.4,2015-10-02 01:25:32
565494000,-4.452675,48.382114,0,0,231.4,2015-10-02 01:25:23
565494000,-4.452675,48.382114,0,0,231.4,2015-10-02 01:25:12
565494000,-4.4526734,48.382114,0,0,231.4,2015-10-02 01:25:02
565494000,-4.45268,48.382114,0,0,231.4,2015-10-02 01:24:53
565494000,-4.4526834,48.38211,0,0,231.4,2015-10-02 01:24:43
565494000,-4.452688,48.382107,0,0,231.4,2015-10-02 01:24:32
565494000,-4.452688,48.3821,0,0,231.4,2015-10-02 01:24:23
565494000,-4.452688,48.3821,0,0,231.4,2015-10-02 01:24:12
565494000,-4.452687,48.38209,0,0,231.4,2015-10-02 01:24:02
565494000,-4.452687,48.38209,0,0,231.4,2015-10-02 01:23:52
565494000,-4.452685,48.38209,0,0,231.4,2015-10-02 01:23:43
565494000,-4.45268,48.382088,0,0,231.4,2015-10-02 01:23:32
565494000,-4.452675,48.38208,0,0,231.4,2015-10-02 01:23:23
565494000,-4.45267,48.382072,0,0,231.4,2015-10-02 01:23:12
565494000,-4.45267,48.382072,0,0,231.4,2015-10-02 01:23:04
565494000,-4.4526668,48.382072,0,0,231.4,2015-10-02 01:22:52
565494000,-4.4526634,48.382072,0,0,231.4,2015-10-02 01:22:43
565494000,-4.45266,48.382065,0,0,231.4,2015-10-02 01:22:32
565494000,-4.452658,48.382065,0,0,231.4,2015-10-02 01:22:22
565494000,-4.4526534,48.382076,0,0,231.4,2015-10-02 01:22:12
565494000,-4.4526567,48.382084,0,0,231.4,2015-10-02 01:22:03
565494000,-4.452665,48.38209,0,0,231.4,2015-10-02 01:21:52
565494000,-4.45265,48.38208,0,0,231.4,2015-10-02 01:21:44
565494000,-4.452655,48.382088,0,0,231.4,2015-10-02 01:21:32
565494000,-4.452665,48.382103,0,0,231.4,2015-10-02 01:21:22
565494000,-4.452665,48.382103,0,0,231.4,2015-10-02 01:21:12
565494000,-4.4526634,48.3821,0,0,231.4,2015-10-02 01:21:03
565494000,-4.452655,48.38209,0,0,231.4,2015-10-02 01:20:52
565494000,-4.4526634,48.3821,0,0,231.4,2015-10-02 01:20:43
565494000,-4.4526567,48.38209,0,0,231.4,2015-10-02 01:20:32
565494000,-4.452655,48.382088,0,0,231.4,2015-10-02 01:20:22
565494000,-4.4526567,48.38209,0,0,231.4,2015-10-02 01:20:12
565494000,-4.452655,48.38209,0,0,231.4,2015-10-02 01:20:03
565494000,-4.4526567,48.3821,0,0,231.4,2015-10-02 01:19:52
565494000,-4.452665,48.382114,0,0,231.4,2015-10-02 01:19:43
565494000,-4.4526715,48.38212,0,0,231.4,2015-10-02 01:19:32
565494000,-4.45267,48.38212,0,0,231.4,2015-10-02 01:19:22
565494000,-4.452668,48.38212,0,0,231.4,2015-10-02 01:19:12
565494000,-4.452668,48.38212,0,0,231.4,2015-10-02 01:19:03
565494000,-4.452668,48.382122,0,0,231.4,2015-10-02 01:18:52
565494000,-4.452668,48.382122,0,0,231.4,2015-10-02 01:18:43
565494000,-4.452668,48.38212,0,0,231.4,2015-10-02 01:18:32
565494000,-4.452665,48.382114,0,0,231.4,2015-10-02 01:18:22
565494000,-4.4526634,48.382103,0,0,231.4,2015-10-02 01:18:12
565494000,-4.4526615,48.3821,0,0,231.4,2015-10-02 01:18:03
565494000,-4.452665,48.3821,0,0,231.4,2015-10-02 01:17:52
565494000,-4.4526634,48.3821,0,0,231.4,2015-10-02 01:17:43
565494000,-4.452658,48.382107,0,0,231.4,2015-10-02 01:17:32
565494000,-4.4526534,48.382107,0,0,231.4,2015-10-02 01:17:22
565494000,-4.4526515,48.382107,0,0,231.4,2015-10-02 01:17:12
565494000,-4.4526534,48.382107,0,0,231.4,2015-10-02 01:17:03
565494000,-4.4526534,48.38211,0,0,231.4,2015-10-02 01:16:53
565494000,-4.4526515,48.38211,0,0,231.4,2015-10-02 01:16:43
565494000,-4.452648,48.382114,0,0,231.4,2015-10-02 01:16:34
565494000,-4.4526467,48.382114,0,0,231.4,2015-10-02 01:16:24
565494000,-4.452648,48.382114,0,0,231.4,2015-10-02 01:16:14
565494000,-4.4526515,48.38212,0,0,231.4,2015-10-02 01:16:03
565494000,-4.452658,48.38212,0,0,231.4,2015-10-02 01:15:53
565494000,-4.4526615,48.38212,0,0,231.4,2015-10-02 01:15:42
565494000,-4.452658,48.38212,0,0,231.4,2015-10-02 01:15:33
565494000,-4.4526634,48.38212,0,0,231.4,2015-10-02 01:15:24
565494000,-4.452665,48.38212,0,0,231.4,2015-10-02 01:15:14
565494000,-4.45268,48.38212,0,0,231.4,2015-10-02 01:15:03
565494000,-4.452688,48.382122,0,0,231.4,2015-10-02 01:14:53
565494000,-4.45269,48.382126,0,0,231.4,2015-10-02 01:14:42
565494000,-4.452688,48.382126,0,0,231.4,2015-10-02 01:14:33
565494000,-4.452687,48.382126,0,0,231.4,2015-10-02 01:14:24
565494000,-4.45268,48.382126,0,0,231.4,2015-10-02 01:14:14
565494000,-4.4526815,48.382122,0,0,231.4,2015-10-02 01:14:03
565494000,-4.452688,48.38212,0,0,231.4,2015-10-02 01:13:53
565494000,-4.4526935,48.382122,0,0,231.4,2015-10-02 01:13:42
565494000,-4.452697,48.382122,0,0,231.4,2015-10-02 01:13:33
565494000,-4.4527,48.38212,0,0,231.4,2015-10-02 01:13:24
565494000,-4.4527,48.382114,0,0,231.4,2015-10-02 01:13:14
565494000,-4.452695,48.382107,0,0,231.4,2015-10-02 01:13:03
565494000,-4.452688,48.382107,0,0,231.4,2015-10-02 01:12:53
565494000,-4.4526834,48.3821,0,0,231.4,2015-10-02 01:12:42
565494000,-4.452677,48.38209,0,0,231.4,2015-10-02 01:12:34
565494000,-4.4526834,48.382095,0,0,231.4,2015-10-02 01:12:23
565494000,-4.4526935,48.382107,0,0,231.4,2015-10-02 01:12:14
565494000,-4.452687,48.382103,0,0,231.4,2015-10-02 01:12:03
565494000,-4.4526715,48.3821,0,0,231.4,2015-10-02 01:11:53
565494000,-4.4526615,48.38209,0,0,231.4,2015-10-02 01:11:43
565494000,-4.452645,48.38208,0,0,231.4,2015-10-02 01:11:34
565494000,-4.452645,48.38208,0,0,231.4,2015-10-02 01:11:23
565494000,-4.4526367,48.382076,0,0,231.4,2015-10-02 01:11:14
565494000,-4.45264,48.38208,0,0,231.4,2015-10-02 01:11:03
565494000,-4.452645,48.38208,0,0,231.4,2015-10-02 01:10:53
565494000,-4.452645,48.382084,0,0,231.4,2015-10-02 01:10:43
565494000,-4.4526567,48.38209,0,0,231.4,2015-10-02 01:10:33
565494000,-4.4526615,48.3821,0,0,231.4,2015-10-02 01:10:23
565494000,-4.4526534,48.38209,0,0,231.4,2015-10-02 01:10:14
565494000,-4.4526615,48.382095,0,0,231.4,2015-10-02 01:10:03
565494000,-4.452668,48.3821,0,0,231.4,2015-10-02 01:09:53
565494000,-4.4526734,48.382107,0,0,231.4,2015-10-02 01:09:43
565494000,-4.452677,48.382107,0,0,231.4,2015-10-02 01:09:33
565494000,-4.45268,48.3821,0,0,231.4,2015-10-02 01:09:23
565494000,-4.452677,48.3821,0,0,231.4,2015-10-02 01:09:14
565494000,-4.452675,48.382103,0,0,231.4,2015-10-02 01:09:03
565494000,-4.4526734,48.382103,0,0,231.4,2015-10-02 01:08:53
565494000,-4.452677,48.3821,0,0,231.4,2015-10-02 01:08:43
565494000,-4.452687,48.382095,0,0,231.4,2015-10-02 01:08:33
565494000,-4.45269,48.38209,0,0,231.4,2015-10-02 01:08:23
565494000,-4.452688,48.382095,0,0,231.4,2015-10-02 01:08:14
565494000,-4.452687,48.3821,0,0,231.4,2015-10-02 01:08:03
565494000,-4.45269,48.3821,0,0,231.4,2015-10-02 01:07:53
565494000,-4.4526935,48.3821,0,0,231.4,2015-10-02 01:07:42
565494000,-4.452695,48.3821,0,0,231.4,2015-10-02 01:07:33
565494000,-4.45269,48.3821,0,0,231.4,2015-10-02 01:07:23
565494000,-4.452685,48.38209,0,0,231.4,2015-10-02 01:07:14
565494000,-4.4526815,48.38209,0,0,231.4,2015-10-02 01:07:03
565494000,-4.45268,48.382095,0,0,231.4,2015-10-02 01:06:53
565494000,-4.452677,48.38209,0,0,231.4,2015-10-02 01:06:42
565494000,-4.452675,48.38209,0,0,231.4,2015-10-02 01:06:33
565494000,-4.4526634,48.38208,0,0,231.4,2015-10-02 01:06:24
565494000,-4.45265,48.382065,0,0,231.4,2015-10-02 01:06:14
565494000,-4.4526534,48.382065,0,0,231.4,2015-10-02 01:06:03
565494000,-4.452668,48.38208,0,0,231.4,2015-10-02 01:05:53
565494000,-4.4526734,48.38208,0,0,231.4,2015-10-02 01:05:42
565494000,-4.452675,48.382084,0,0,231.4,2015-10-02 01:05:33
565494000,-4.452668,48.382072,0,0,231.4,2015-10-02 01:05:24
565494000,-4.4526215,48.38204,0,0,231.4,2015-10-02 01:05:13
565494000,-4.4526114,48.382034,0,0,231.4,2015-10-02 01:05:02
565494000,-4.45261,48.38203,0,0,231.4,2015-10-02 01:04:54
565494000,-4.45264,48.382053,0,0,231.4,2015-10-02 01:04:42
565494000,-4.452665,48.382065,0,0,231.4,2015-10-02 01:04:34
565494000,-4.4526668,48.382065,0,0,231.4,2015-10-02 01:04:24
565494000,-4.4526467,48.382057,0,0,231.4,2015-10-02 01:04:13
565494000,-4.4526415,48.38206,0,0,231.4,2015-10-02 01:04:02
565494000,-4.4526415,48.382065,0,0,231.4,2015-10-02 01:03:54
565494000,-4.4526415,48.382065,0,0,231.4,2015-10-02 01:03:42
565494000,-4.4526215,48.382046,0,0,231.4,2015-10-02 01:03:33
565494000,-4.4526134,48.38204,0,0,231.4,2015-10-02 01:03:24
565494000,-4.452655,48.382076,0,0,231.4,2015-10-02 01:03:13
565494000,-4.452705,48.38212,0,0,231.4,2015-10-02 01:03:02
565494000,-4.452695,48.382114,0,0,231.4,2015-10-02 01:02:54
565494000,-4.4526815,48.382107,0,0,231.4,2015-10-02 01:02:42
565494000,-4.452665,48.38209,0,0,231.4,2015-10-02 01:02:33
565494000,-4.452638,48.382065,0,0,231.4,2015-10-02 01:02:24
565494000,-4.4526467,48.38208,0,0,231.4,2015-10-02 01:02:13
565494000,-4.4526467,48.38208,0,0,231.4,2015-10-02 01:02:02
565494000,-4.45264,48.382072,0,0,231.4,2015-10-02 01:01:54
565494000,-4.4526334,48.382072,0,0,231.4,2015-10-02 01:01:42
565494000,-4.4526334,48.382072,0,0,231.4,2015-10-02 01:01:33
565494000,-4.4526334,48.38208,0,0,231.4,2015-10-02 01:01:24
565494000,-4.452677,48.382122,0,0,231.4,2015-10-02 01:01:13
565494000,-4.452687,48.382133,0,0,231.4,2015-10-02 01:01:02
565494000,-4.452685,48.382133,0,0,231.4,2015-10-02 01:00:54
565494000,-4.45268,48.382126,0,0,231.4,2015-10-02 01:00:42
565494000,-4.452677,48.382126,0,0,231.4,2015-10-02 01:00:32
565494000,-4.452677,48.382122,0,0,231.4,2015-10-02 01:00:24
565494000,-4.452677,48.382122,0,0,231.4,2015-10-02 01:00:13
565494000,-4.45268,48.382126,0,0,231.4,2015-10-02 01:00:02
565494000,-4.452677,48.382133,0,0,231.4,2015-10-02 00:59:53
565494000,-4.45267,48.382126,0,0,231.4,2015-10-02 00:59:42
565494000,-4.4526634,48.382114,0,0,231.4,2015-10-02 00:59:32
565494000,-4.4526534,48.382107,0,0,231.4,2015-10-02 00:59:24
565494000,-4.4526334,48.382084,0,0,231.4,2015-10-02 00:59:13
565494000,-4.4526534,48.382107,0,0,231.4,2015-10-02 00:59:02
565494000,-4.4526715,48.382122,0,0,231.4,2015-10-02 00:58:53
565494000,-4.452677,48.382122,0,0,231.4,2015-10-02 00:58:42
565494000,-4.4526715,48.38212,0,0,231.4,2015-10-02 00:58:32
565494000,-4.452658,48.382114,0,0,231.4,2015-10-02 00:58:22
565494000,-4.452645,48.38211,0,0,231.4,2015-10-02 00:58:13
565494000,-4.45264,48.382107,0,0,231.4,2015-10-02 00:58:02
565494000,-4.452645,48.382107,0,0,231.4,2015-10-02 00:57:53
565494000,-4.452645,48.382103,0,0,231.4,2015-10-02 00:57:42
565494000,-4.4526434,48.382088,0,0,231.4,2015-10-02 00:57:32
565494000,-4.4526634,48.38209,0,0,231.4,2015-10-02 00:57:22
565494000,-4.45267,48.3821,0,0,231.4,2015-10-02 00:57:13
565494000,-4.4526515,48.382084,0,0,231.4,2015-10-02 00:57:02
565494000,-4.4526515,48.382088,0,0,231.4,2015-10-02 00:56:53
565494000,-4.4526567,48.38209,0,0,231.4,2015-10-02 00:56:42
565494000,-4.4526615,48.382095,0,0,231.4,2015-10-02 00:56:32
565494000,-4.4526734,48.382107,0,0,231.4,2015-10-02 00:56:22
565494000,-4.452688,48.382114,0,0,231.4,2015-10-02 00:56:14
565494000,-4.4527035,48.382133,0,0,231.4,2015-10-02 00:56:02
565494000,-4.4526935,48.38212,0,0,231.4,2015-10-02 00:55:53
565494000,-4.452697,48.38212,0,0,231.4,2015-10-02 00:55:42
565494000,-4.4527016,48.382122,0,0,231.4,2015-10-02 00:55:32
565494000,-4.4527,48.382122,0,0,231.4,2015-10-02 00:55:22
565494000,-4.4527016,48.38212,0,0,231.4,2015-10-02 00:55:14
565494000,-4.4527,48.38212,0,0,231.4,2015-10-02 00:55:02
565494000,-4.4527,48.38212,0,0,231.4,2015-10-02 00:54:54
565494000,-4.452698,48.382114,0,0,231.4,2015-10-02 00:54:43
565494000,-4.452698,48.382114,0,0,231.4,2015-10-02 00:54:32
565494000,-4.4527,48.38211,0,0,231.4,2015-10-02 00:54:23
565494000,-4.452698,48.382107,0,0,231.4,2015-10-02 00:54:14
565494000,-4.452688,48.3821,0,0,231.4,2015-10-02 00:54:02
565494000,-4.4526834,48.38209,0,0,231.4,2015-10-02 00:53:53
565494000,-4.4526834,48.38209,0,0,231.4,2015-10-02 00:53:43
565494000,-4.45268,48.38209,0,0,231.4,2015-10-02 00:53:32
565494000,-4.45268,48.38209,0,0,231.4,2015-10-02 00:53:23
565494000,-4.45268,48.38209,0,0,231.4,2015-10-02 00:53:14
565494000,-4.4526815,48.382107,0,0,231.4,2015-10-02 00:53:02
565494000,-4.452675,48.3821,0,0,231.4,2015-10-02 00:52:54
565494000,-4.452668,48.38211,0,0,231.4,2015-10-02 00:52:43
565494000,-4.4526615,48.382114,0,0,231.4,2015-10-02 00:52:33
565494000,-4.452668,48.38212,0,0,231.4,2015-10-02 00:52:23
565494000,-4.452705,48.382133,0,0,231.4,2015-10-02 00:52:14
565494000,-4.4527116,48.382133,0,0,231.4,2015-10-02 00:52:02
565494000,-4.4527116,48.382133,0,0,231.4,2015-10-02 00:51:54
565494000,-4.4527035,48.382133,0,0,231.4,2015-10-02 00:51:43
565494000,-4.452705,48.382126,0,0,231.4,2015-10-02 00:51:33
565494000,-4.452705,48.382126,0,0,231.4,2015-10-02 00:51:23
565494000,-4.452705,48.382126,0,0,231.4,2015-10-02 00:51:14
565494000,-4.4527,48.38213,0,0,231.4,2015-10-02 00:51:02
565494000,-4.452697,48.382133,0,0,231.4,2015-10-02 00:50:53
565494000,-4.452688,48.382133,0,0,231.4,2015-10-02 00:50:42
565494000,-4.45269,48.382133,0,0,231.4,2015-10-02 00:50:33
565494000,-4.4527082,48.382137,0,0,231.4,2015-10-02 00:50:22
565494000,-4.4527082,48.382126,0,0,231.4,2015-10-02 00:50:13
565494000,-4.4527,48.38213,0,0,231.4,2015-10-02 00:50:02
565494000,-4.4527,48.382126,0,0,231.4,2015-10-02 00:49:53
565494000,-4.452698,48.382122,0,0,231.4,2015-10-02 00:49:42
565494000,-4.452695,48.38212,0,0,231.4,2015-10-02 00:49:33
565494000,-4.45269,48.382114,0,0,231.4,2015-10-02 00:49:22
565494000,-4.452687,48.38211,0,0,231.4,2015-10-02 00:49:14
565494000,-4.452687,48.382107,0,0,231.4,2015-10-02 00:49:03
565494000,-4.452687,48.382107,0,0,231.4,2015-10-02 00:48:53
565494000,-4.452688,48.382114,0,0,231.4,2015-10-02 00:48:42
565494000,-4.452687,48.38212,0,0,231.4,2015-10-02 00:48:33
565494000,-4.4526916,48.382114,0,0,231.4,2015-10-02 00:48:22
565494000,-4.452695,48.38212,0,0,231.4,2015-10-02 00:48:14
565494000,-4.452688,48.382122,0,0,231.4,2015-10-02 00:48:04
565494000,-4.4526834,48.382126,0,0,231.4,2015-10-02 00:47:53
565494000,-4.4526815,48.382126,0,0,231.4,2015-10-02 00:47:42
565494000,-4.45268,48.382122,0,0,231.4,2015-10-02 00:47:33
565494000,-4.45268,48.38212,0,0,231.4,2015-10-02 00:47:22
565494000,-4.452675,48.382122,0,0,231.4,2015-10-02 00:47:13
565494000,-4.452677,48.382122,0,0,231.4,2015-10-02 00:47:03
565494000,-4.45268,48.38212,0,0,231.4,2015-10-02 00:46:54
565494000,-4.452675,48.38212,0,0,231.4,2015-10-02 00:46:42
565494000,-4.4526715,48.382114,0,0,231.4,2015-10-02 00:46:33
565494000,-4.45267,48.382114,0,0,231.4,2015-10-02 00:46:22
565494000,-4.452677,48.382114,0,0,231.4,2015-10-02 00:46:13
565494000,-4.4526815,48.382114,0,0,231.4,2015-10-02 00:46:03
565494000,-4.452687,48.382114,0,0,231.4,2015-10-02 00:45:52
565494000,-4.452688,48.38212,0,0,231.4,2015-10-02 00:45:42
565494000,-4.45269,48.38212,0,0,231.4,2015-10-02 00:45:33
565494000,-4.452688,48.38212,0,0,231.4,2015-10-02 00:45:22
565494000,-4.452688,48.38212,0,0,231.4,2015-10-02 00:45:12
565494000,-4.4526935,48.38212,0,0,231.4,2015-10-02 00:45:03
565494000,-4.452698,48.382122,0,0,231.4,2015-10-02 00:44:52
565494000,-4.4527016,48.382126,0,0,231.4,2015-10-02 00:44:42
565494000,-4.452695,48.382133,0,0,231.4,2015-10-02 00:44:33
565494000,-4.4526935,48.38213,0,0,231.4,2015-10-02 00:44:22
565494000,-4.452705,48.38211,0,0,231.4,2015-10-02 00:44:12
565494000,-4.452698,48.382107,0,0,231.4,2015-10-02 00:44:03
565494000,-4.452685,48.38211,0,0,231.4,2015-10-02 00:43:52
565494000,-4.452675,48.382114,0,0,231.4,2015-10-02 00:43:44
565494000,-4.452665,48.38212,0,0,231.4,2015-10-02 00:43:33
565494000,-4.4526668,48.38212,0,0,231.4,2015-10-02 00:43:23
565494000,-4.4526734,48.382114,0,0,231.4,2015-10-02 00:43:12
565494000,-4.452677,48.382114,0,0,231.4,2015-10-02 00:43:04
565494000,-4.452668,48.38212,0,0,231.4,2015-10-02 00:42:52
565494000,-4.452665,48.38212,0,0,231.4,2015-10-02 00:42:44
