mmsi,lat,long,sog,rot,cog,datetimestamp
636092331,-4.6079016,48.1275,13.9,15,87.5,2016-03-02 06:22:57
636092331,-4.608445,48.127487,14.7,16,88.5,2016-03-02 06:22:51
636092331,-4.6090765,48.12747,14.6,-17,87.2,2016-03-02 06:22:45
636092331,-4.6097784,48.127445,14,9,86.2,2016-03-02 06:22:38
636092331,-4.610308,48.12742,14.2,16,86.5,2016-03-02 06:22:33
636092331,-4.6108284,48.12738,14.6,10,86.6,2016-03-02 06:22:27
636092331,-4.611475,48.12736,14.3,9,86.8,2016-03-02 06:22:21
636092331,-4.6119585,48.12736,14.3,5,86.3,2016-03-02 06:22:15
636092331,-4.612685,48.12734,14.6,11,86.7,2016-03-02 06:22:09
636092331,-4.613322,48.12731,14.3,11,87.9,2016-03-02 06:22:02
636092331,-4.613865,48.1273,14.1,-11,87.2,2016-03-02 06:21:57
636092331,-4.614395,48.12728,14.6,-11,87.5,2016-03-02 06:21:51
636092331,-4.615125,48.12726,14.4,-5,87.3,2016-03-02 06:21:45
636092331,-4.61575,48.12723,14.4,18,87.8,2016-03-02 06:21:38
636092331,-4.6162186,48.12722,14.3,-16,88.4,2016-03-02 06:21:33
636092331,-4.616763,48.12722,14.1,-11,85.8,2016-03-02 06:21:28
636092331,-4.618097,48.12716,14.5,-10,88,2016-03-02 06:21:15
636092331,-4.6186485,48.12715,14.1,-15,85.2,2016-03-02 06:21:09
636092331,-4.619177,48.127117,14.3,21,86.2,2016-03-02 06:21:03
636092331,-4.6198034,48.127087,14.9,-13,86.9,2016-03-02 06:20:57
636092331,-4.6203732,48.127075,14.4,11,84.9,2016-03-02 06:20:51
636092331,-4.621075,48.127026,14,13,85.7,2016-03-02 06:20:45
636092331,-4.6216083,48.127,14.7,18,86.2,2016-03-02 06:20:39
636092331,-4.6222434,48.126965,14.9,-13,87.7,2016-03-02 06:20:33
636092331,-4.6227264,48.12696,14.3,-11,86.1,2016-03-02 06:20:27
636092331,-4.623512,48.12692,14.1,15,86.9,2016-03-02 06:20:20
636092331,-4.624047,48.126904,14.7,-18,86.5,2016-03-02 06:20:15
636092331,-4.6246085,48.12688,14.9,14,86.1,2016-03-02 06:20:10
636092331,-4.6251764,48.126846,14.3,12,87,2016-03-02 06:20:03
636092331,-4.6258583,48.126823,14,-15,85.7,2016-03-02 06:19:57
636092331,-4.62639,48.126785,15,19,86.7,2016-03-02 06:19:52
636092331,-4.626867,48.126755,14.7,-13,88,2016-03-02 06:19:45
636092331,-4.627653,48.12673,14,-11,86.2,2016-03-02 06:19:39
636092331,-4.628285,48.126728,14.4,-5,87.5,2016-03-02 06:19:33
636092331,-4.6286616,48.126705,14.8,-9,87.5,2016-03-02 06:19:28
636092331,-4.629493,48.1267,14.5,-9,87.2,2016-03-02 06:19:21
636092331,-4.63003,48.126682,14.1,-12,86.9,2016-03-02 06:19:15
636092331,-4.6305733,48.12666,14.6,-9,86.9,2016-03-02 06:19:09
636092331,-4.6311336,48.12664,14.9,-7,87.1,2016-03-02 06:19:03
636092331,-4.63186,48.12662,14.1,-14,86.1,2016-03-02 06:18:57
636092331,-4.6323967,48.126595,14.4,10,85.4,2016-03-02 06:18:51
636092331,-4.6329317,48.126568,14.9,10,85,2016-03-02 06:18:45
636092331,-4.633595,48.126522,14.4,14,85.8,2016-03-02 06:18:40
636092331,-4.6342916,48.12649,14.1,-11,84.1,2016-03-02 06:18:33
636092331,-4.63483,48.126453,14.9,18,84.9,2016-03-02 06:18:27
636092331,-4.6354,48.12641,14.5,11,86.8,2016-03-02 06:18:21
636092331,-4.636027,48.12639,14.1,-14,86.5,2016-03-02 06:18:15
636092331,-4.6365633,48.12637,14.6,-11,86,2016-03-02 06:18:10
636092331,-4.6371164,48.12634,14.6,12,87,2016-03-02 06:18:03
636092331,-4.6378384,48.12632,14.3,-16,87.6,2016-03-02 06:17:57
636092331,-4.638385,48.12631,14.6,-1,86.6,2016-03-02 06:17:51
636092331,-4.638945,48.12629,14.3,4,86.8,2016-03-02 06:17:45
636092331,-4.63957,48.126266,14.2,9,86.5,2016-03-02 06:17:40
636092331,-4.6402516,48.12623,14.6,12,87.5,2016-03-02 06:17:32
636092331,-4.64081,48.126213,14.6,-21,87.3,2016-03-02 06:17:27
636092331,-4.641365,48.1262,14.4,16,86.6,2016-03-02 06:17:21
636092331,-4.6419883,48.126163,14.3,-6,88.5,2016-03-02 06:17:15
636092331,-4.642535,48.126167,14.4,-16,85.4,2016-03-02 06:17:10
636092331,-4.643083,48.126133,14.7,27,86.8,2016-03-02 06:17:03
636092331,-4.6438017,48.126106,14.3,-16,86.9,2016-03-02 06:16:57
636092331,-4.6444135,48.126087,14.1,-12,85,2016-03-02 06:16:51
636092331,-4.6448665,48.126053,14.7,18,86.3,2016-03-02 06:16:45
636092331,-4.645585,48.12602,14.6,-9,86.5,2016-03-02 06:16:39
636092331,-4.646217,48.12599,14.2,-10,85.4,2016-03-02 06:16:32
636092331,-4.6467586,48.12596,14.2,16,86.5,2016-03-02 06:16:27
636092331,-4.647305,48.12594,14.6,-16,86.7,2016-03-02 06:16:21
636092331,-4.648025,48.125908,14.4,15,86.3,2016-03-02 06:16:15
636092331,-4.6485715,48.125877,14,0,88.6,2016-03-02 06:16:09
636092331,-4.6490965,48.125874,14.3,-13,86.5,2016-03-02 06:16:03
636092331,-4.649715,48.125816,14.8,18,89.8,2016-03-02 06:15:57
636092331,-4.650272,48.1258,14.1,-26,89.7,2016-03-02 06:15:51
636092331,-4.650815,48.125805,14.2,-5,88.2,2016-03-02 06:15:45
636092331,-4.651515,48.12578,14.6,8,90.4,2016-03-02 06:15:39
636092331,-4.6521616,48.125786,14.7,-18,88.8,2016-03-02 06:15:32
636092331,-4.6532683,48.12578,14.1,-21,88.7,2016-03-02 06:15:21
636092331,-4.653965,48.125786,15.1,11,87.6,2016-03-02 06:15:15
636092331,-4.654535,48.12575,14.8,23,89.3,2016-03-02 06:15:09
636092331,-4.655112,48.125774,13.8,-23,86,2016-03-02 06:15:03
636092331,-4.655705,48.125744,14.5,19,84.9,2016-03-02 06:14:57
636092331,-4.6564217,48.1257,15,20,87.3,2016-03-02 06:14:51
636092331,-4.6569967,48.125683,14.4,-19,84.6,2016-03-02 06:14:45
636092331,-4.6575317,48.125637,13.9,10,83.1,2016-03-02 06:14:39
636092331,-4.6581283,48.125572,14.9,16,84.2,2016-03-02 06:14:32
636092331,-4.6587634,48.12549,14.8,21,86,2016-03-02 06:14:27
636092331,-4.6592817,48.12556,14,-20,84.2,2016-03-02 06:14:21
636092331,-4.659955,48.125504,14.2,21,84.6,2016-03-02 06:14:15
636092331,-4.6605067,48.1255,14.8,19,86.5,2016-03-02 06:14:09
636092331,-4.6610866,48.1255,14.4,-12,85.4,2016-03-02 06:14:03
636092331,-4.661715,48.125465,14.1,-8,85.5,2016-03-02 06:13:57
636092331,-4.6624084,48.125423,14.6,5,86.5,2016-03-02 06:13:50
636092331,-4.662968,48.125404,14.6,-14,85.7,2016-03-02 06:13:45
636092331,-4.663523,48.12536,14.3,0,86.6,2016-03-02 06:13:40
636092331,-4.664137,48.12533,14.4,-19,85.2,2016-03-02 06:13:33
636092331,-4.66469,48.12532,14.5,22,85.5,2016-03-02 06:13:27
636092331,-4.6653166,48.125267,14.5,-18,85,2016-03-02 06:13:21
636092331,-4.6659517,48.12526,14.4,13,82.4,2016-03-02 06:13:15
636092331,-4.666498,48.12522,14.6,15,82.9,2016-03-02 06:13:10
636092331,-4.6670465,48.125145,14.4,-5,84.2,2016-03-02 06:13:03
636092331,-4.667745,48.125072,14.4,-14,84.2,2016-03-02 06:12:57
636092331,-4.6683664,48.12501,14.4,20,87.2,2016-03-02 06:12:50
636092331,-4.6689315,48.125008,14.3,-19,88,2016-03-02 06:12:45
636092331,-4.669473,48.125,14.3,-12,87.1,2016-03-02 06:12:39
636092331,-4.6700234,48.12499,14.5,13,87.7,2016-03-02 06:12:33
636092331,-4.670755,48.125027,14.2,-14,86,2016-03-02 06:12:27
636092331,-4.6713,48.125008,14.4,5,85.3,2016-03-02 06:12:21
636092331,-4.6719284,48.124973,14.4,4,84.8,2016-03-02 06:12:15
636092331,-4.672475,48.12495,14.4,-8,82.7,2016-03-02 06:12:10
636092331,-4.6730185,48.1249,14.4,13,82.4,2016-03-02 06:12:03
636092331,-4.6737084,48.12483,14.3,8,82,2016-03-02 06:11:57
636092331,-4.6742435,48.124752,14.4,16,83.9,2016-03-02 06:11:51
636092331,-4.674937,48.12467,14.3,13,85.2,2016-03-02 06:11:45
636092331,-4.675405,48.124653,14.2,-11,85.2,2016-03-02 06:11:39
636092331,-4.6760283,48.124634,14.3,11,86.7,2016-03-02 06:11:33
636092331,-4.6766467,48.12459,14.5,-8,87.9,2016-03-02 06:11:27
636092331,-4.6772,48.124588,14.4,-10,87.7,2016-03-02 06:11:21
636092331,-4.677745,48.12456,14.2,11,89.3,2016-03-02 06:11:15
636092331,-4.67845,48.12456,14.3,-18,89,2016-03-02 06:11:09
636092331,-4.679012,48.124615,14.4,-5,88.2,2016-03-02 06:11:03
636092331,-4.6796417,48.124596,14.5,-11,88.4,2016-03-02 06:10:57
636092331,-4.680275,48.124588,14.4,11,87.8,2016-03-02 06:10:51
636092331,-4.6809034,48.124565,14.4,13,88.9,2016-03-02 06:10:45
636092331,-4.681455,48.124557,14.3,-16,88,2016-03-02 06:10:38
636092331,-4.682,48.124535,14.5,15,88,2016-03-02 06:10:33
636092331,-4.6826315,48.12449,14.5,14,90.6,2016-03-02 06:10:27
636092331,-4.683195,48.12455,14.1,-22,86.6,2016-03-02 06:10:20
636092331,-4.6838117,48.124535,14.6,16,86.3,2016-03-02 06:10:15
636092331,-4.6845264,48.124493,14.6,18,88.2,2016-03-02 06:10:08
636092331,-4.685005,48.12449,14.1,-19,86.2,2016-03-02 06:10:03
636092331,-4.685613,48.124462,14.4,21,85.8,2016-03-02 06:09:57
636092331,-4.6863217,48.12442,14.6,15,88.7,2016-03-02 06:09:51
636092331,-4.6868815,48.124413,14.3,-17,87.5,2016-03-02 06:09:44
636092331,-4.6875014,48.124386,14.5,5,88.7,2016-03-02 06:09:38
636092331,-4.6880584,48.12438,14.5,-10,88.8,2016-03-02 06:09:33
636092331,-4.688605,48.124367,14.4,-9,88.9,2016-03-02 06:09:26
636092331,-4.689872,48.12435,14.4,-12,88.6,2016-03-02 06:09:15
636092331,-4.6905,48.12434,14.4,14,87.9,2016-03-02 06:09:08
636092331,-4.69097,48.12432,14.5,-8,88.9,2016-03-02 06:09:03
636092331,-4.691525,48.12432,14.3,-10,87.8,2016-03-02 06:08:57
636092331,-4.6923,48.124294,14.3,14,88.8,2016-03-02 06:08:50
636092331,-4.6928434,48.124287,14.3,-16,88.3,2016-03-02 06:08:44
636092331,-4.6934667,48.124275,14.5,6,88.1,2016-03-02 06:08:38
636092331,-4.694023,48.12426,14.4,12,88.3,2016-03-02 06:08:33
636092331,-4.6945715,48.124252,14.2,-13,87.1,2016-03-02 06:08:26
636092331,-4.695265,48.124226,14.5,16,87.5,2016-03-02 06:08:20
636092331,-4.6958184,48.12421,14.6,15,87.5,2016-03-02 06:08:15
636092331,-4.696455,48.1242,14.2,-18,86.3,2016-03-02 06:08:08
636092331,-4.6969166,48.12418,14.4,14,86.5,2016-03-02 06:08:03
636092331,-4.697457,48.12414,14.6,18,88.9,2016-03-02 06:07:57
636092331,-4.69825,48.12414,14.1,-18,87.4,2016-03-02 06:07:50
636092331,-4.6987815,48.124146,14.5,12,86.9,2016-03-02 06:07:44
636092331,-4.6993284,48.124092,14.7,10,88.6,2016-03-02 06:07:39
636092331,-4.6999717,48.1241,13.9,-20,86.3,2016-03-02 06:07:33
636092331,-4.70057,48.124073,14.3,-8,86.6,2016-03-02 06:07:26
636092331,-4.7011886,48.124035,14.9,15,88.3,2016-03-02 06:07:20
636092331,-4.7017617,48.124012,14.1,-15,88.7,2016-03-02 06:07:15
636092331,-4.702355,48.12398,13.8,-15,88.3,2016-03-02 06:07:08
636092331,-4.7027984,48.123947,14.9,25,90.5,2016-03-02 06:07:03
636092331,-4.7033734,48.124012,14.3,-23,88.8,2016-03-02 06:06:57
636092331,-4.7041483,48.124012,13.6,7,86.7,2016-03-02 06:06:50
636092331,-4.7046633,48.12398,14.6,19,89.5,2016-03-02 06:06:44
636092331,-4.705227,48.123966,14.4,-13,90,2016-03-02 06:06:39
636092331,-4.70593,48.123966,14,-8,89.3,2016-03-02 06:06:33
636092331,-4.706465,48.123947,14.1,16,91.6,2016-03-02 06:06:27
636092331,-4.70708,48.123966,13.9,-19,90,2016-03-02 06:06:20
636092331,-4.707607,48.123974,14.3,-10,88.6,2016-03-02 06:06:15
636092331,-4.7082233,48.123955,14.5,11,90,2016-03-02 06:06:08
636092331,-4.708773,48.123962,13.8,-19,88.6,2016-03-02 06:06:03
636092331,-4.70929,48.12396,13.9,15,86.1,2016-03-02 06:05:57
636092331,-4.710615,48.12392,13.8,-18,85.7,2016-03-02 06:05:45
636092331,-4.711137,48.1239,13.8,17,83.3,2016-03-02 06:05:39
636092331,-4.7116632,48.12385,14.9,25,86.4,2016-03-02 06:05:33
636092331,-4.712315,48.123825,14.6,-19,85.5,2016-03-02 06:05:27
636092331,-4.7128735,48.1238,13.7,19,86,2016-03-02 06:05:20
636092331,-4.71338,48.12375,14.5,-9,89.1,2016-03-02 06:05:15
636092331,-4.7140884,48.123737,15,-17,89.5,2016-03-02 06:05:09
636092331,-4.714655,48.12373,14.1,-19,90,2016-03-02 06:05:03
636092331,-4.7151833,48.123734,14,-22,88.1,2016-03-02 06:04:58
636092331,-4.715783,48.12372,14.7,16,87.4,2016-03-02 06:04:50
636092331,-4.7170568,48.1237,14,-21,87.4,2016-03-02 06:04:40
636092331,-4.717595,48.123676,14,15,87.3,2016-03-02 06:04:33
636092331,-4.7182117,48.12366,14.4,12,88.8,2016-03-02 06:04:26
636092331,-4.7187634,48.123653,14.5,-16,87.4,2016-03-02 06:04:20
636092331,-4.71939,48.123634,14,12,87.6,2016-03-02 06:04:15
636092331,-4.7199984,48.12362,14.1,-13,87.6,2016-03-02 06:04:08
636092331,-4.7205467,48.12361,14.6,-8,87.1,2016-03-02 06:04:03
636092331,-4.7211084,48.12359,14.3,11,87.3,2016-03-02 06:03:57
636092331,-4.721803,48.12356,13.9,-8,87.5,2016-03-02 06:03:50
636092331,-4.7223916,48.123535,14.1,-11,87.3,2016-03-02 06:03:44
636092331,-4.722945,48.123516,14.7,22,88,2016-03-02 06:03:39
636092331,-4.723505,48.123497,14,-20,89.3,2016-03-02 06:03:33
636092331,-4.7241917,48.1235,14,-12,86.7,2016-03-02 06:03:26
636092331,-4.7247334,48.123478,14.5,19,89.6,2016-03-02 06:03:21
636092331,-4.7252984,48.12348,14,-20,87.9,2016-03-02 06:03:15
636092331,-4.725897,48.123466,14.3,20,87.7,2016-03-02 06:03:08
636092331,-4.726442,48.123447,14.3,-16,89.6,2016-03-02 06:03:03
636092331,-4.7266765,48.12345,14.1,-26,87.2,2016-03-02 06:03:00
636092331,-4.727205,48.12343,14.3,22,87.7,2016-03-02 06:02:55
636092331,-4.727997,48.12341,14.4,-18,90,2016-03-02 06:02:48
636092331,-4.7284684,48.12343,13.9,-17,86.9,2016-03-02 06:02:43
636092331,-4.7291517,48.123394,14.1,18,89.1,2016-03-02 06:02:36
636092331,-4.72978,48.123398,14.3,-19,87.5,2016-03-02 06:02:30
636092331,-4.7302465,48.12338,14.1,20,87.6,2016-03-02 06:02:25
636092331,-4.73086,48.123352,14.1,-13,88.5,2016-03-02 06:02:18
636092331,-4.731478,48.12335,14,-9,86.8,2016-03-02 06:02:12
636092331,-4.732005,48.123314,14,18,88.3,2016-03-02 06:02:06
636092331,-4.7326183,48.123295,14,-21,89.4,2016-03-02 06:02:00
636092331,-4.733082,48.123314,14.1,12,86.5,2016-03-02 06:01:55
636092331,-4.7338386,48.123272,14,15,89.7,2016-03-02 06:01:48
636092331,-4.7348986,48.12326,14.1,20,88.9,2016-03-02 06:01:36
636092331,-4.7356,48.123253,14,-20,88.2,2016-03-02 06:01:30
636092331,-4.7359815,48.123245,13.9,19,87.4,2016-03-02 06:01:25
636092331,-4.73667,48.123226,13.9,-10,89.6,2016-03-02 06:01:18
636092331,-4.737275,48.123238,13.9,-12,86.4,2016-03-02 06:01:12
636092331,-4.737877,48.12319,14.1,25,90,2016-03-02 06:01:06
636092331,-4.7383385,48.12319,13.7,-26,89.3,2016-03-02 06:01:00
636092331,-4.73898,48.1232,13.9,-6,87.3,2016-03-02 06:00:55
636092331,-4.73967,48.123165,14.2,18,89.7,2016-03-02 06:00:48
636092331,-4.7400465,48.123165,13.8,-20,88.4,2016-03-02 06:00:43
636092331,-4.740667,48.12318,13.9,11,87.3,2016-03-02 06:00:37
636092331,-4.7413483,48.12314,14.1,16,88.9,2016-03-02 06:00:30
636092331,-4.7418,48.12313,13.8,-23,88.5,2016-03-02 06:00:25
636092331,-4.7424116,48.12314,13.8,13,85.3,2016-03-02 06:00:18
636092331,-4.7430167,48.123085,14,20,89.6,2016-03-02 06:00:12
636092331,-4.743625,48.1231,13.6,-23,85.3,2016-03-02 06:00:06
636092331,-4.7441483,48.123066,14.3,30,88.1,2016-03-02 06:00:01
636092331,-4.7446933,48.123047,14,-20,89.4,2016-03-02 05:59:55
636092331,-4.745448,48.12305,13.5,-7,86.4,2016-03-02 05:59:48
636092331,-4.7458167,48.123028,14.2,22,88.2,2016-03-02 05:59:43
636092331,-4.74604,48.123005,14.3,18,90.8,2016-03-02 05:59:40
636092331,-4.746743,48.123028,13.4,-23,87.3,2016-03-02 05:59:34
636092331,-4.747862,48.122993,14,-7,88,2016-03-02 05:59:22
636092331,-4.7483916,48.122967,13.4,16,89.8,2016-03-02 05:59:17
636092331,-4.749028,48.122948,13.6,-16,90,2016-03-02 05:59:10
636092331,-4.749543,48.12294,14.1,-7,90,2016-03-02 05:59:04
636092331,-4.750088,48.12294,13.6,-13,91,2016-03-02 05:58:59
636092331,-4.7506666,48.12294,13.7,4,90,2016-03-02 05:58:52
636092331,-4.7512016,48.122944,14,13,90,2016-03-02 05:58:46
636092331,-4.7517333,48.122944,13.6,-13,88.9,2016-03-02 05:58:40
636092331,-4.75241,48.12295,13.8,15,87.1,2016-03-02 05:58:34
636092331,-4.7529416,48.122925,13.9,24,89.4,2016-03-02 05:58:29
636092331,-4.754065,48.122906,13.8,27,87.2,2016-03-02 05:58:17
636092331,-4.754737,48.122887,13.8,-20,86.4,2016-03-02 05:58:10
636092331,-4.7552567,48.122856,13.6,19,87.1,2016-03-02 05:58:05
636092331,-4.7557535,48.12284,13.6,-21,86.6,2016-03-02 05:57:59
636092331,-4.756345,48.1228,14.1,24,88.6,2016-03-02 05:57:52
636092331,-4.756895,48.12279,13.5,-23,89.2,2016-03-02 05:57:46
636092331,-4.757408,48.122795,14,-4,86.3,2016-03-02 05:57:40
636092331,-4.7580814,48.122734,14.4,27,92,2016-03-02 05:57:35
636092331,-4.75913,48.12277,14.3,24,89.2,2016-03-02 05:57:22
636092331,-4.7596617,48.122738,14.4,-17,91.6,2016-03-02 05:57:17
636092331,-4.760435,48.12276,13.3,-20,88.1,2016-03-02 05:57:10
636092331,-4.7608666,48.122746,14,25,88.6,2016-03-02 05:57:04
636092331,-4.7609367,48.12274,14,29,88.6,2016-03-02 05:57:04
636092331,-4.761475,48.122715,14.6,-8,92.6,2016-03-02 05:56:59
636092331,-4.7621818,48.12276,13.1,-22,87.7,2016-03-02 05:56:52
636092331,-4.7626815,48.122734,14.3,29,90.3,2016-03-02 05:56:46
636092331,-4.76323,48.122734,14.5,-14,93.2,2016-03-02 05:56:41
636092331,-4.7638617,48.12277,13.2,-19,89.2,2016-03-02 05:56:35
636092331,-4.764352,48.122753,14,25,91.4,2016-03-02 05:56:29
636092331,-4.7648983,48.12275,13.9,-21,92.4,2016-03-02 05:56:22
636092331,-4.7654333,48.122787,13.7,-13,89.6,2016-03-02 05:56:17
636092331,-4.7661767,48.122765,13.9,11,93.5,2016-03-02 05:56:10
636092331,-4.7672415,48.122814,13.9,21,90.3,2016-03-02 05:55:59
636092331,-4.767915,48.122814,13.8,-23,92.4,2016-03-02 05:55:52
636092331,-4.7689486,48.12282,13.9,23,90.4,2016-03-02 05:55:40
636092331,-4.769563,48.122818,14.1,-8,91.4,2016-03-02 05:55:34
636092331,-4.770095,48.122837,13.4,-15,88.7,2016-03-02 05:55:28
636092331,-4.7706165,48.122833,14.1,24,90,2016-03-02 05:55:22
636092331,-4.7713118,48.12282,14.3,-5,92.3,2016-03-02 05:55:17
636092331,-4.7719417,48.122856,13.2,-22,89.6,2016-03-02 05:55:10
636092331,-4.772445,48.122852,14.2,27,90,2016-03-02 05:55:04
636092331,-4.7729635,48.122826,14.3,-14,94,2016-03-02 05:54:59
636092331,-4.773655,48.122875,13.4,-17,90,2016-03-02 05:54:52
636092331,-4.774165,48.12286,14.3,25,90.9,2016-03-02 05:54:47
636092331,-4.77472,48.122864,13.8,-16,93.5,2016-03-02 05:54:40
636092331,-4.7753234,48.122906,13.5,-17,90.8,2016-03-02 05:54:34
636092331,-4.77591,48.1229,14.6,22,92.2,2016-03-02 05:54:28
636092331,-4.77648,48.12292,14,-16,92.9,2016-03-02 05:54:22
636092331,-4.777078,48.12295,13.3,-21,89.1,2016-03-02 05:54:16
636092331,-4.777662,48.122925,15,29,92.6,2016-03-02 05:54:10
636092331,-4.7782316,48.12294,14.1,-26,91.2,2016-03-02 05:54:04
636092331,-4.7787766,48.122967,13.5,17,87.9,2016-03-02 05:53:59
636092331,-4.779465,48.122925,14.9,29,91.7,2016-03-02 05:53:52
636092331,-4.7800264,48.122948,14.4,-28,90.4,2016-03-02 05:53:46
636092331,-4.780568,48.12295,13.8,16,87.5,2016-03-02 05:53:40
636092331,-4.781153,48.12291,14.4,21,91,2016-03-02 05:53:34
636092331,-4.7817035,48.12292,14.3,-20,90,2016-03-02 05:53:28
636092331,-4.78232,48.12292,13.9,8,88.3,2016-03-02 05:53:22
636092331,-4.7829266,48.122902,14,16,90,2016-03-02 05:53:16
636092331,-4.7836084,48.122906,14.1,-13,90,2016-03-02 05:53:10
636092331,-4.784147,48.1229,14.1,8,90.6,2016-03-02 05:53:04
636092331,-4.784685,48.122913,14,-9,88.5,2016-03-02 05:52:59
636092331,-4.7852917,48.1229,14,17,90,2016-03-02 05:52:52
636092331,-4.7858267,48.1229,13.9,-8,91.2,2016-03-02 05:52:46
636092331,-4.7861333,48.122913,13.9,-12,90,2016-03-02 05:52:43
636092331,-4.78672,48.122913,14,-2,90,2016-03-02 05:52:37
636092331,-4.7873435,48.122906,13.9,14,90,2016-03-02 05:52:31
636092331,-4.787882,48.122917,13.8,-13,90,2016-03-02 05:52:25
636092331,-4.788405,48.122925,14.1,-17,88.8,2016-03-02 05:52:20
636092331,-4.789097,48.1229,14.1,23,89.4,2016-03-02 05:52:13
636092331,-4.7895584,48.1229,13.7,-7,89.7,2016-03-02 05:52:07
636092331,-4.7901483,48.122906,14,-10,88.5,2016-03-02 05:52:01
636092331,-4.79075,48.122894,14.1,18,89,2016-03-02 05:51:55
636092331,-4.7912917,48.12288,13.7,20,90.7,2016-03-02 05:51:49
636092331,-4.79198,48.12288,13.7,-12,88.9,2016-03-02 05:51:43
636092331,-4.7924767,48.122864,14.1,8,89.3,2016-03-02 05:51:37
636092331,-4.7930865,48.122883,14,-10,90,2016-03-02 05:51:31
636092331,-4.7941766,48.122906,13.7,-26,88,2016-03-02 05:51:20
636092331,-4.794852,48.12288,14,31,89.7,2016-03-02 05:51:13
636092331,-4.7953234,48.122864,14.1,-24,90.9,2016-03-02 05:51:07
636092331,-4.795883,48.122887,14,17,87.6,2016-03-02 05:51:01
636092331,-4.7964735,48.12285,14.5,22,91.8,2016-03-02 05:50:55
636092331,-4.7970266,48.12286,13.7,-29,89.7,2016-03-02 05:50:49
636092331,-4.7977285,48.12286,13.9,31,88.8,2016-03-02 05:50:43
636092331,-4.7983184,48.122852,14,-21,90,2016-03-02 05:50:37
636092331,-4.7988367,48.12286,14.2,4,88.6,2016-03-02 05:50:31
636092331,-4.7994084,48.12285,14.3,24,91,2016-03-02 05:50:25
636092331,-4.8000035,48.122852,14.3,-24,90,2016-03-02 05:50:20
636092331,-4.8006883,48.122868,14,17,89.5,2016-03-02 05:50:14
636092331,-4.80121,48.122864,13.9,-18,90,2016-03-02 05:50:07
636092331,-4.8018184,48.12286,14,14,90,2016-03-02 05:50:01
636092331,-4.8024335,48.12286,13.7,-16,89.7,2016-03-02 05:49:55
636092331,-4.8029585,48.12287,14,-12,87.6,2016-03-02 05:49:50
636092331,-4.80357,48.122845,14,16,90,2016-03-02 05:49:43
636092331,-4.804175,48.122852,13.6,-23,87.8,2016-03-02 05:49:37
636092331,-4.8047667,48.122833,14.3,21,88.1,2016-03-02 05:49:31
636092331,-4.805235,48.122814,13.7,12,90.8,2016-03-02 05:49:25
636092331,-4.80554,48.12282,13.4,-21,90,2016-03-02 05:49:23
636092331,-4.806043,48.122826,13.8,10,88.3,2016-03-02 05:49:17
636092331,-4.8064833,48.122807,14.1,23,90.6,2016-03-02 05:49:11
636092331,-4.807165,48.1228,13.4,-24,91.7,2016-03-02 05:49:05
636092331,-4.8078165,48.122807,14.2,16,89.1,2016-03-02 05:48:59
636092331,-4.8082,48.122787,14.2,23,92.6,2016-03-02 05:48:54
636092331,-4.8089385,48.1228,13.8,-19,90,2016-03-02 05:48:47
636092331,-4.8094416,48.122787,14.8,23,91,2016-03-02 05:48:41
636092331,-4.81004,48.122814,14.1,-14,90.9,2016-03-02 05:48:35
636092331,-4.81077,48.12285,13.4,-13,89.6,2016-03-02 05:48:29
636092331,-4.81125,48.12283,13.7,17,89.7,2016-03-02 05:48:23
636092331,-4.8118114,48.122833,13.7,-4,91,2016-03-02 05:48:17
636092331,-4.8122983,48.12285,13.8,-19,87.2,2016-03-02 05:48:11
636092331,-4.8134265,48.12282,13.6,-25,88.3,2016-03-02 05:47:59
636092331,-4.813615,48.12284,13.6,-25,88.3,2016-03-02 05:47:59
636092331,-4.813978,48.12283,14,20,88.2,2016-03-02 05:47:54
636092331,-4.8147283,48.1228,13.4,-9,89.6,2016-03-02 05:47:47
636092331,-4.8152366,48.1228,13.7,-10,88.5,2016-03-02 05:47:41
636092331,-4.815748,48.12279,14.1,5,88.2,2016-03-02 05:47:35
636092331,-4.816475,48.122784,13.6,21,88.8,2016-03-02 05:47:29
636092331,-4.816962,48.122772,13.5,-20,89.2,2016-03-02 05:47:22
636092331,-4.81749,48.12278,13.5,-13,87.9,2016-03-02 05:47:17
636092331,-4.8179965,48.12276,13.7,20,90,2016-03-02 05:47:12
636092331,-4.8185716,48.122746,13.7,-17,89.5,2016-03-02 05:47:05
636092331,-4.8192616,48.12275,13.6,-10,88.1,2016-03-02 05:46:59
636092331,-4.819697,48.122738,14.3,24,89.7,2016-03-02 05:46:54
636092331,-4.8204,48.12274,13.4,-27,88.9,2016-03-02 05:46:46
636092331,-4.8209167,48.12274,13.6,20,88.9,2016-03-02 05:46:41
636092331,-4.8214417,48.122723,13.9,-9,89.7,2016-03-02 05:46:35
636092331,-4.8221216,48.122726,13.3,6,90.5,2016-03-02 05:46:29
636092331,-4.823098,48.1227,13.9,24,89.8,2016-03-02 05:46:18
636092331,-4.8236666,48.122704,13.1,-16,90,2016-03-02 05:46:11
636092331,-4.8242583,48.122707,13.6,4,87.1,2016-03-02 05:46:05
636092331,-4.82532,48.12268,13.3,-20,88.8,2016-03-02 05:45:53
636092331,-4.8260417,48.122673,14.1,-11,88.7,2016-03-02 05:45:46
636092331,-4.8265967,48.122665,14.4,18,88.9,2016-03-02 05:45:41
