mmsi,lat,long,sog,rot,cog,datetimestamp
304519000,48.379333,-4.4704986,0.6,127,3,16/12/2015 06:07:24
304519000,48.379333,-4.4704986,0.7,127,357,16/12/2015 06:07:33
304519000,48.3795,-4.4704986,0.6,0,9,16/12/2015 06:07:42
304519000,48.3795,-4.4704986,0.8,127,13,16/12/2015 06:07:53
304519000,48.3795,-4.4703317,0.7,0,14,16/12/2015 06:08:04
304519000,48.3795,-4.4703317,0.8,0,13,16/12/2015 06:08:13
304519000,48.3795,-4.4703317,0.6,0,17,16/12/2015 06:08:24
304519000,48.379665,-4.4703317,0.5,0,20,16/12/2015 06:08:33
304519000,48.379665,-4.4703317,0.6,0,20,16/12/2015 06:08:42
304519000,48.379665,-4.4703317,0.4,0,20,16/12/2015 06:08:53
304519000,48.379665,-4.4703317,0.4,0,22,16/12/2015 06:09:03
304519000,48.379665,-4.4703317,0.3,0,33,16/12/2015 06:09:13
304519000,48.379665,-4.4703317,0.2,0,33,16/12/2015 06:09:24
304519000,48.379665,-4.4703317,0.3,0,26,16/12/2015 06:09:33
304519000,48.379665,-4.4703317,0.3,0,32,16/12/2015 06:09:42
304519000,48.379665,-4.4703317,0.6,127,10,16/12/2015 06:09:53
304519000,48.379665,-4.470165,0.6,127,16,16/12/2015 06:10:04
304519000,48.379833,-4.470165,0.8,127,18,16/12/2015 06:10:13
304519000,48.379833,-4.470165,0.9,127,11,16/12/2015 06:10:24
304519000,48.379833,-4.470165,1.1,127,9,16/12/2015 06:10:34
304519000,48.379833,-4.470165,1.1,127,17,16/12/2015 06:10:42
304519000,48.38,-4.470165,1.1,127,21,16/12/2015 06:10:53
304519000,48.38,-4.470165,1,127,27,16/12/2015 06:11:02
304519000,48.38,-4.470165,0.9,127,28,16/12/2015 06:11:13
304519000,48.38,-4.4699984,0.8,127,24,16/12/2015 06:11:24
304519000,48.380165,-4.4699984,0.6,127,13,16/12/2015 06:11:33
304519000,48.380165,-4.4699984,0.6,127,12,16/12/2015 06:11:42
304519000,48.380165,-4.4699984,0.3,127,11,16/12/2015 06:11:53
304519000,48.380165,-4.4699984,0.4,127,351,16/12/2015 06:12:02
304519000,48.380165,-4.4699984,0.5,127,345,16/12/2015 06:12:13
304519000,48.380165,-4.4699984,0.5,127,345,16/12/2015 06:12:22
304519000,48.380165,-4.4699984,0.3,127,341,16/12/2015 06:12:34
304519000,48.380165,-4.470165,0.5,127,334,16/12/2015 06:12:42
304519000,48.380333,-4.470165,0.4,0,337,16/12/2015 06:12:53
304519000,48.380333,-4.470165,0.3,0,347,16/12/2015 06:13:02
304519000,48.380333,-4.470165,0.2,0,337,16/12/2015 06:13:13
304519000,48.380333,-4.470165,0.1,0,315,16/12/2015 06:13:22
304519000,48.380333,-4.470165,0.1,0,340,16/12/2015 06:13:33
304519000,48.380333,-4.470165,0.1,0,358,16/12/2015 06:13:42
304519000,48.380333,-4.470165,0.1,0,0,16/12/2015 06:13:53
304519000,48.380333,-4.470165,0.2,0,38,16/12/2015 06:14:02
304519000,48.380333,-4.470165,0.1,0,127,16/12/2015 06:14:14
304519000,48.380333,-4.470165,0.3,0,37,16/12/2015 06:14:22
304519000,48.380333,-4.470165,0.3,0,53,16/12/2015 06:14:34
304519000,48.380333,-4.4699984,0.3,0,62,16/12/2015 06:14:42
304519000,48.380333,-4.4699984,0.2,0,58,16/12/2015 06:14:53
304519000,48.380333,-4.4699984,0.4,0,14,16/12/2015 06:15:02
304519000,48.380333,-4.4699984,0.2,0,1,16/12/2015 06:15:13
304519000,48.3805,-4.4699984,0.2,0,350,16/12/2015 06:15:22
304519000,48.3805,-4.4699984,0.4,0,350,16/12/2015 06:15:33
304519000,48.3805,-4.4699984,0.3,0,326,16/12/2015 06:15:42
304519000,48.3805,-4.470165,0.2,0,257,16/12/2015 06:15:53
304519000,48.3805,-4.470165,0.4,0,295,16/12/2015 06:16:02
304519000,48.3805,-4.470165,0.3,0,286,16/12/2015 06:16:13
304519000,48.3805,-4.470165,0.3,0,266,16/12/2015 06:16:22
304519000,48.3805,-4.470165,0.3,0,302,16/12/2015 06:16:33
304519000,48.3805,-4.470165,0.2,0,267,16/12/2015 06:16:42
304519000,48.3805,-4.470165,0.2,0,299,16/12/2015 06:16:53
304519000,48.3805,-4.470165,0.3,0,332,16/12/2015 06:17:02
304519000,48.3805,-4.470165,0.4,0,359,16/12/2015 06:17:13
304519000,48.3805,-4.470165,0.3,0,15,16/12/2015 06:17:22
304519000,48.3805,-4.470165,0.5,0,5,16/12/2015 06:17:33
304519000,48.3805,-4.470165,0.5,0,8,16/12/2015 06:17:42
304519000,48.380665,-4.470165,0.3,0,13,16/12/2015 06:17:53
304519000,48.380665,-4.470165,0.4,0,25,16/12/2015 06:18:03
304519000,48.380665,-4.470165,0.3,0,35,16/12/2015 06:18:14
304519000,48.380665,-4.470165,0.3,0,46,16/12/2015 06:18:22
304519000,48.380665,-4.470165,0.3,0,98,16/12/2015 06:18:34
304519000,48.380665,-4.470165,0.5,0,121,16/12/2015 06:18:42
304519000,48.380665,-4.470165,0.3,0,102,16/12/2015 06:18:53
304519000,48.380665,-4.4699984,0.3,0,69,16/12/2015 06:19:03
304519000,48.380665,-4.4699984,0.2,0,99,16/12/2015 06:19:14
304519000,48.380665,-4.4699984,0,0,343,16/12/2015 06:19:22
304519000,48.380665,-4.4699984,0.1,0,306,16/12/2015 06:19:34
304519000,48.380665,-4.4699984,0.2,0,285,16/12/2015 06:19:44
304519000,48.380665,-4.4699984,0.2,0,269,16/12/2015 06:19:53
304519000,48.380665,-4.470165,0.3,0,282,16/12/2015 06:20:03
304519000,48.380665,-4.470165,0.2,0,250,16/12/2015 06:20:14
304519000,48.380665,-4.470165,0.2,0,245,16/12/2015 06:20:22
304519000,48.380665,-4.470165,0.1,0,17,16/12/2015 06:20:32
304519000,48.380665,-4.470165,0.2,0,350,16/12/2015 06:20:44
304519000,48.380665,-4.470165,0.2,0,9,16/12/2015 06:20:54
304519000,48.380665,-4.470165,0.1,0,2,16/12/2015 06:21:03
304519000,48.380665,-4.470165,0.2,0,28,16/12/2015 06:21:14
304519000,48.380665,-4.470165,0.3,0,14,16/12/2015 06:21:22
304519000,48.380665,-4.470165,0.1,0,126,16/12/2015 06:21:32
304519000,48.380665,-4.470165,0,0,323,16/12/2015 06:21:44
304519000,48.380665,-4.470165,0.2,0,247,16/12/2015 06:21:54
304519000,48.380665,-4.470165,0.2,0,272,16/12/2015 06:22:03
304519000,48.380665,-4.470165,0.2,0,316,16/12/2015 06:22:14
304519000,48.380665,-4.470165,0.2,0,244,16/12/2015 06:22:22
304519000,48.380665,-4.470165,0.2,0,229,16/12/2015 06:22:32
304519000,48.380665,-4.470165,0.1,0,216,16/12/2015 06:22:44
304519000,48.380665,-4.470165,0.1,0,289,16/12/2015 06:22:53
304519000,48.380665,-4.470165,0.1,0,334,16/12/2015 06:23:03
304519000,48.380665,-4.470165,0.1,0,324,16/12/2015 06:23:14
304519000,48.380665,-4.470165,0.1,0,254,16/12/2015 06:23:22
304519000,48.380665,-4.470165,0.2,0,320,16/12/2015 06:23:32
304519000,48.380665,-4.470165,0.1,0,352,16/12/2015 06:23:44
304519000,48.380665,-4.470165,0.2,0,0,16/12/2015 06:23:53
304519000,48.380665,-4.470165,0.1,0,30,16/12/2015 06:24:04
304519000,48.380665,-4.470165,0.1,0,345,16/12/2015 06:24:14
304519000,48.380665,-4.470165,0.1,0,30,16/12/2015 06:24:22
304519000,48.380665,-4.470165,0,0,28,16/12/2015 06:24:32
304519000,48.380665,-4.470165,0.1,0,4,16/12/2015 06:24:44
304519000,48.380665,-4.470165,0.1,0,248,16/12/2015 06:24:54
304519000,48.380665,-4.470165,0.1,0,130,16/12/2015 06:25:03
304519000,48.380665,-4.470165,0.1,0,44,16/12/2015 06:25:12
304519000,48.380665,-4.470165,0.2,0,52,16/12/2015 06:25:22
304519000,48.380665,-4.470165,0.2,0,33,16/12/2015 06:25:32
304519000,48.380665,-4.470165,0.1,0,102,16/12/2015 06:25:44
304519000,48.380665,-4.470165,0.2,0,205,16/12/2015 06:25:54
304519000,48.380665,-4.470165,0.2,0,193,16/12/2015 06:26:03
304519000,48.380665,-4.470165,0,0,69,16/12/2015 06:26:12
304519000,48.380665,-4.470165,0.1,0,55,16/12/2015 06:26:25
304519000,48.380665,-4.470165,0.1,0,186,16/12/2015 06:26:32
304519000,48.380665,-4.470165,0,0,71,16/12/2015 06:26:44
304519000,48.380665,-4.470165,0.1,0,44,16/12/2015 06:26:54
304519000,48.380665,-4.470165,0.2,0,336,16/12/2015 06:27:03
304519000,48.380665,-4.470165,0,0,228,16/12/2015 06:27:12
304519000,48.380665,-4.470165,0.2,0,352,16/12/2015 06:27:24
304519000,48.380665,-4.470165,0,0,59,16/12/2015 06:27:33
304519000,48.380665,-4.470165,0,0,21,16/12/2015 06:27:44
304519000,48.380665,-4.470165,0.1,0,66,16/12/2015 06:27:54
304519000,48.380665,-4.470165,0,0,118,16/12/2015 06:28:03
304519000,48.380665,-4.470165,0.1,0,342,16/12/2015 06:28:12
304519000,48.380665,-4.470165,0,0,152,16/12/2015 06:28:24
304519000,48.380665,-4.470165,0.1,0,194,16/12/2015 06:28:33
304519000,48.380665,-4.470165,0.1,0,122,16/12/2015 06:28:44
304519000,48.380665,-4.470165,0,0,327,16/12/2015 06:28:54
304519000,48.380665,-4.470165,0.1,0,332,16/12/2015 06:29:03
304519000,48.380665,-4.470165,0.2,0,22,16/12/2015 06:29:12
304519000,48.380665,-4.470165,0.1,0,326,16/12/2015 06:29:24
304519000,48.380665,-4.470165,0,0,127,16/12/2015 06:29:33
304519000,48.380665,-4.470165,0.7,0,114,16/12/2015 20:30:36
304519000,48.380665,-4.4699984,0.8,0,102,16/12/2015 20:30:46
304519000,48.380665,-4.4699984,1,0,96,16/12/2015 20:30:55
304519000,48.380665,-4.4698315,0.9,0,81,16/12/2015 20:31:07
304519000,48.380665,-4.4698315,0.9,127,77,16/12/2015 20:31:16
304519000,48.380665,-4.4698315,1.3,0,87,16/12/2015 20:31:25
304519000,48.380665,-4.469665,1.4,0,85,16/12/2015 20:31:35
304519000,48.380665,-4.469498,1.7,0,91,16/12/2015 20:31:45
304519000,48.380665,-4.469498,1.9,0,82,16/12/2015 20:31:55
304519000,48.380665,-4.4693317,2.2,0,81,16/12/2015 20:32:07
304519000,48.380665,-4.469165,2.5,0,83,16/12/2015 20:32:16
304519000,48.380665,-4.4689984,2.8,0,90,16/12/2015 20:32:25
304519000,48.380665,-4.468665,3,0,89,16/12/2015 20:32:35
304519000,48.380665,-4.468498,3.1,0,86,16/12/2015 20:32:45
304519000,48.380665,-4.468332,3.3,0,91,16/12/2015 20:32:55
304519000,48.380665,-4.4679985,3.5,0,91,16/12/2015 20:33:07
304519000,48.380665,-4.467665,3.8,0,93,16/12/2015 20:33:16
304519000,48.380665,-4.4674983,4,0,94,16/12/2015 20:33:25
304519000,48.380665,-4.467165,4.2,0,89,16/12/2015 20:33:35
304519000,48.380665,-4.466998,4.5,127,87,16/12/2015 20:33:45
304519000,48.380665,-4.4664984,4.6,127,88,16/12/2015 20:33:55
304519000,48.378334,-4.462498,7.5,127,165,16/12/2015 20:36:25
304519000,48.378,-4.462332,8,127,168,16/12/2015 20:36:35
304519000,48.377666,-4.462332,8.2,0,174,16/12/2015 20:36:45
304519000,48.377167,-4.462332,8.6,0,177,16/12/2015 20:36:55
304519000,48.376667,-4.462332,8.8,127,179,16/12/2015 20:37:07
304519000,48.376335,-4.462332,9,0,180,16/12/2015 20:37:16
304519000,48.376,-4.462332,9.2,127,183,16/12/2015 20:37:25
304519000,48.3755,-4.462332,9.4,127,185,16/12/2015 20:37:36
304519000,48.375,-4.462498,9.4,127,190,16/12/2015 20:37:46
304519000,48.3745,-4.462498,9.7,127,190,16/12/2015 20:37:55
304519000,48.37417,-4.462665,9.9,127,193,16/12/2015 20:38:07
304519000,48.373665,-4.4628315,9.9,127,196,16/12/2015 20:38:17
304519000,48.373333,-4.4629984,9.9,127,200,16/12/2015 20:38:25
304519000,48.372833,-4.4633317,10,127,203,16/12/2015 20:38:35
304519000,48.372334,-4.463665,10,127,205,16/12/2015 20:38:45
304519000,48.372,-4.4639983,10.1,127,205,16/12/2015 20:38:55
304519000,48.3705,-4.4654984,10.4,127,221,16/12/2015 20:39:35
304519000,48.37,-4.465998,10.4,0,224,16/12/2015 20:39:45
304519000,48.369667,-4.466665,10.5,127,225,16/12/2015 20:39:55
304519000,48.369335,-4.467165,10.5,127,227,16/12/2015 20:40:07
304519000,48.369167,-4.467665,10.5,0,233,16/12/2015 20:40:16
304519000,48.36883,-4.468165,10.5,0,236,16/12/2015 20:40:25
304519000,48.3685,-4.4688315,10.6,0,236,16/12/2015 20:40:35
304519000,48.368332,-4.469498,10.5,0,235,16/12/2015 20:40:45
304519000,48.368,-4.4699984,10.5,0,236,16/12/2015 20:40:56
304519000,48.36767,-4.470665,10.6,0,235,16/12/2015 20:41:07
304519000,48.3675,-4.4713316,10.5,0,235,16/12/2015 20:41:17
304519000,48.36717,-4.471832,10.5,0,236,16/12/2015 20:41:25
304519000,48.366833,-4.4724984,10.6,0,236,16/12/2015 20:41:35
304519000,48.366665,-4.473165,10.6,0,235,16/12/2015 20:41:45
304519000,48.366333,-4.473665,10.7,0,237,16/12/2015 20:41:57
304519000,48.366,-4.474332,10.6,127,235,16/12/2015 20:42:06
304519000,48.365833,-4.4748316,10.6,127,232,16/12/2015 20:42:16
304519000,48.3655,-4.475332,10.7,0,239,16/12/2015 20:42:25
304519000,48.365334,-4.476165,10.7,0,242,16/12/2015 20:42:35
304519000,48.365,-4.4768314,10.7,0,241,16/12/2015 20:42:45
304519000,48.364834,-4.4774985,10.8,0,241,16/12/2015 20:42:57
304519000,48.364666,-4.4779983,10.7,0,242,16/12/2015 20:43:05
304519000,48.364334,-4.478832,10.8,0,243,16/12/2015 20:43:16
304519000,48.364166,-4.4793315,10.8,0,242,16/12/2015 20:43:25
304519000,48.363834,-4.480165,10.8,0,241,16/12/2015 20:43:36
304519000,48.363667,-4.4808316,10.8,0,243,16/12/2015 20:43:45
304519000,48.363335,-4.4814982,11,0,242,16/12/2015 20:43:57
304519000,48.363167,-4.4819984,10.8,0,243,16/12/2015 20:44:05
304519000,48.362835,-4.4828315,10.8,0,243,16/12/2015 20:44:16
304519000,48.362667,-4.4833317,10.7,0,242,16/12/2015 20:44:25
304519000,48.3625,-4.4839983,10.8,0,242,16/12/2015 20:44:35
304519000,48.362167,-4.484665,10.7,0,243,16/12/2015 20:44:46
304519000,48.362,-4.4853315,10.6,0,242,16/12/2015 20:44:57
304519000,48.36183,-4.485998,10.6,0,242,16/12/2015 20:45:06
304519000,48.3615,-4.486665,10.5,0,243,16/12/2015 20:45:16
304519000,48.361332,-4.487165,10.5,0,242,16/12/2015 20:45:25
304519000,48.361,-4.4879985,10.4,0,242,16/12/2015 20:45:35
304519000,48.360832,-4.488665,10.5,0,244,16/12/2015 20:45:47
304519000,48.36067,-4.4893317,10.5,0,243,16/12/2015 20:45:57
304519000,48.3605,-4.4898314,10.6,0,242,16/12/2015 20:46:06
304519000,48.36017,-4.490665,10.6,0,244,16/12/2015 20:46:16
304519000,48.36,-4.4913316,10.5,0,243,16/12/2015 20:46:27
304519000,48.359833,-4.491832,10.6,0,244,16/12/2015 20:46:35
304519000,48.3595,-4.4924984,10.5,0,243,16/12/2015 20:46:47
304519000,48.359333,-4.493165,10.7,0,244,16/12/2015 20:46:57
304519000,48.359165,-4.4938316,10.7,0,245,16/12/2015 20:47:05
304519000,48.359,-4.4944983,10.7,0,245,16/12/2015 20:47:15
304519000,48.358665,-4.495165,10.8,0,244,16/12/2015 20:47:27
304519000,48.3585,-4.4958315,10.7,0,243,16/12/2015 20:47:35
304519000,48.358166,-4.496498,10.7,0,244,16/12/2015 20:47:47
304519000,48.358,-4.497165,10.7,0,241,16/12/2015 20:47:56
304519000,48.357834,-4.497832,10.8,0,243,16/12/2015 20:48:06
304519000,48.357666,-4.4984984,10.7,0,242,16/12/2015 20:48:15
304519000,48.357334,-4.499165,10.7,0,243,16/12/2015 20:48:27
304519000,48.357166,-4.4998317,10.7,0,243,16/12/2015 20:48:35
304519000,48.356834,-4.5004983,10.7,0,243,16/12/2015 20:48:47
304519000,48.356667,-4.501165,10.6,0,242,16/12/2015 20:48:56
304519000,48.356335,-4.5018315,10.5,0,241,16/12/2015 20:49:06
304519000,48.356167,-4.5023317,10.5,0,242,16/12/2015 20:49:15
304519000,48.356,-4.503165,10.6,0,242,16/12/2015 20:49:27
304519000,48.355835,-4.503665,10.5,0,241,16/12/2015 20:49:35
304519000,48.3555,-4.5043316,10.4,0,242,16/12/2015 20:49:47
304519000,48.355335,-4.504998,10.3,0,241,16/12/2015 20:49:57
304519000,48.355,-4.505665,10.4,0,242,16/12/2015 20:50:07
304519000,48.35483,-4.506165,10.4,0,243,16/12/2015 20:50:15
304519000,48.354668,-4.5068316,10.4,0,242,16/12/2015 20:50:26
304519000,48.354332,-4.5074983,10.3,0,242,16/12/2015 20:50:36
304519000,48.354168,-4.508165,10.3,0,242,16/12/2015 20:50:46
304519000,48.354,-4.5088315,10.4,0,243,16/12/2015 20:50:57
304519000,48.35367,-4.509498,10.3,0,242,16/12/2015 20:51:06
304519000,48.3535,-4.5099983,10.1,0,243,16/12/2015 20:51:15
304519000,48.353333,-4.510665,9.8,0,241,16/12/2015 20:51:25
304519000,48.35317,-4.5113316,9.8,0,243,16/12/2015 20:51:36
304519000,48.352833,-4.511998,9.6,0,244,16/12/2015 20:51:46
304519000,48.352665,-4.5124984,9.5,0,244,16/12/2015 20:51:56
304519000,48.3525,-4.513165,9.5,0,245,16/12/2015 20:52:06
304519000,48.352333,-4.5134983,9.4,0,245,16/12/2015 20:52:15
304519000,48.352165,-4.514165,9.2,0,244,16/12/2015 20:52:25
304519000,48.352,-4.5148315,9,0,243,16/12/2015 20:52:37
304519000,48.351833,-4.515498,9.1,0,249,16/12/2015 20:52:46
304519000,48.351665,-4.5159984,9,0,249,16/12/2015 20:52:56
304519000,48.3515,-4.5164986,8.8,0,248,16/12/2015 20:53:06
304519000,48.351334,-4.5169983,8.7,0,249,16/12/2015 20:53:15
304519000,48.351166,-4.517665,8.7,0,251,16/12/2015 20:53:25
304519000,48.351,-4.5183315,8.6,0,251,16/12/2015 20:53:36
304519000,48.351,-4.5188317,8.5,0,252,16/12/2015 20:53:46
304519000,48.350834,-4.5193315,8.4,0,252,16/12/2015 20:53:56
304519000,48.350666,-4.5199986,8.6,0,253,16/12/2015 20:54:07
304519000,48.350666,-4.520332,8.3,0,251,16/12/2015 20:54:15
304519000,48.3505,-4.5208316,8.4,127,249,16/12/2015 20:54:25
304519000,48.350166,-4.5228314,8.6,0,262,16/12/2015 20:54:57
304519000,48.350166,-4.5233316,8.7,0,263,16/12/2015 20:55:07
304519000,48.350166,-4.523832,8.6,127,261,16/12/2015 20:55:15
304519000,48.35,-4.5243316,8.7,0,264,16/12/2015 20:55:25
304519000,48.35,-4.525165,8.7,0,267,16/12/2015 20:55:36
304519000,48.35,-4.5258317,8.8,0,268,16/12/2015 20:55:46
304519000,48.35,-4.526332,8.9,0,268,16/12/2015 20:55:55
304519000,48.35,-4.5269985,8.9,0,269,16/12/2015 20:56:06
304519000,48.35,-4.5274982,8.9,0,269,16/12/2015 20:56:15
304519000,48.35,-4.5288315,9.2,0,270,16/12/2015 20:56:36
304519000,48.35,-4.529498,9.1,0,268,16/12/2015 20:56:46
304519000,48.349834,-4.530165,9.2,0,268,16/12/2015 20:56:55
304519000,48.349834,-4.530832,9.3,0,268,16/12/2015 20:57:06
304519000,48.349834,-4.5313315,9.5,0,268,16/12/2015 20:57:15
304519000,48.349834,-4.531998,9.5,0,269,16/12/2015 20:57:25
304519000,48.349834,-4.5328317,9.4,0,271,16/12/2015 20:57:37
304519000,48.349834,-4.5334983,9.4,0,272,16/12/2015 20:57:47
304519000,48.35,-4.5339985,9.3,0,273,16/12/2015 20:57:55
304519000,48.35,-4.534665,9.4,0,272,16/12/2015 20:58:06
304519000,48.35,-4.535165,9.1,0,272,16/12/2015 20:58:15
304519000,48.35,-4.5358315,9.3,0,271,16/12/2015 20:58:25
304519000,48.35,-4.536665,9.4,0,270,16/12/2015 20:58:36
304519000,48.35,-4.5373316,9.1,0,267,16/12/2015 20:58:46
304519000,48.349834,-4.537832,9.3,0,266,16/12/2015 20:58:55
304519000,48.349834,-4.5384984,9.4,0,265,16/12/2015 20:59:07
304519000,48.349834,-4.538998,9.5,0,265,16/12/2015 20:59:16
304519000,48.349834,-4.5398316,9.5,0,263,16/12/2015 20:59:26
304519000,48.349667,-4.5404983,9.5,0,262,16/12/2015 20:59:36
304519000,48.349667,-4.541165,9.7,0,262,16/12/2015 20:59:46
304519000,48.349667,-4.5418315,9.7,0,263,16/12/2015 20:59:57
304519000,48.3495,-4.542498,9.7,0,262,16/12/2015 21:00:06
304519000,48.3495,-4.543165,10.1,0,262,16/12/2015 21:00:15
304519000,48.349335,-4.5439982,10.4,0,261,16/12/2015 21:00:26
304519000,48.349335,-4.544665,10.4,0,259,16/12/2015 21:00:36
304519000,48.349167,-4.5453315,10.8,0,260,16/12/2015 21:00:46
304519000,48.349167,-4.546165,10.8,0,257,16/12/2015 21:00:56
304519000,48.349,-4.5468316,10.9,0,258,16/12/2015 21:01:06
304519000,48.349,-4.547498,11.2,0,258,16/12/2015 21:01:15
304519000,48.348835,-4.5483317,11.5,0,258,16/12/2015 21:01:26
304519000,48.348667,-4.549165,11.7,0,258,16/12/2015 21:01:36
304519000,48.348667,-4.5499983,11.7,0,258,16/12/2015 21:01:46
304519000,48.3485,-4.550832,11.8,0,257,16/12/2015 21:01:56
304519000,48.34833,-4.551665,11.9,0,259,16/12/2015 21:02:06
304519000,48.348167,-4.5523314,11.9,0,254,16/12/2015 21:02:15
304519000,48.348,-4.5539985,12.4,0,258,16/12/2015 21:02:36
304519000,48.34783,-4.5548315,12.2,0,255,16/12/2015 21:02:46
304519000,48.347668,-4.555665,12.3,0,256,16/12/2015 21:02:56
304519000,48.3475,-4.5564985,12.3,0,255,16/12/2015 21:03:06
304519000,48.3475,-4.557165,12.2,0,254,16/12/2015 21:03:15
304519000,48.347332,-4.558165,12.4,0,254,16/12/2015 21:03:26
304519000,48.347168,-4.558998,12.3,0,255,16/12/2015 21:03:36
304519000,48.347,-4.5598316,12.4,0,253,16/12/2015 21:03:46
304519000,48.346832,-4.560665,12.4,0,254,16/12/2015 21:03:57
304519000,48.34667,-4.561498,12.3,0,255,16/12/2015 21:04:06
304519000,48.3465,-4.5623317,12.3,0,255,16/12/2015 21:04:15
304519000,48.346333,-4.5629983,12.4,0,256,16/12/2015 21:04:26
304519000,48.34617,-4.563832,12.3,0,254,16/12/2015 21:04:36
304519000,48.346,-4.564665,12.4,0,254,16/12/2015 21:04:47
304519000,48.345833,-4.5654984,12.4,0,256,16/12/2015 21:04:57
304519000,48.345665,-4.566332,12.4,0,255,16/12/2015 21:05:06
304519000,48.3455,-4.5669985,12.4,0,254,16/12/2015 21:05:15
304519000,48.345333,-4.5679984,12.4,-126,254,16/12/2015 21:05:26
304519000,48.345165,-4.5688314,12.4,0,251,16/12/2015 21:05:36
304519000,48.344833,-4.5704985,12.3,0,251,16/12/2015 21:05:56
304519000,48.344666,-4.5713315,12.3,0,250,16/12/2015 21:06:06
304519000,48.3445,-4.5718317,12.1,0,250,16/12/2015 21:06:15
304519000,48.344166,-4.5728316,12,0,250,16/12/2015 21:06:26
304519000,48.344,-4.573665,12.1,0,250,16/12/2015 21:06:36
304519000,48.343834,-4.574498,12.1,0,252,16/12/2015 21:06:46
304519000,48.343666,-4.575165,12,0,251,16/12/2015 21:06:56
304519000,48.3435,-4.5759983,12,0,250,16/12/2015 21:07:06
304519000,48.343334,-4.576832,12,0,252,16/12/2015 21:07:16
304519000,48.343166,-4.577665,11.8,0,249,16/12/2015 21:07:26
304519000,48.343,-4.5783315,11.9,0,248,16/12/2015 21:07:36
304519000,48.342834,-4.579165,12,-126,250,16/12/2015 21:07:46
304519000,48.3425,-4.5798316,11.8,0,245,16/12/2015 21:07:57
304519000,48.342335,-4.580665,11.8,0,243,16/12/2015 21:08:06
304519000,48.342,-4.5813317,11.9,0,245,16/12/2015 21:08:16
304519000,48.341835,-4.582165,11.9,0,246,16/12/2015 21:08:26
304519000,48.341667,-4.582832,11.9,0,244,16/12/2015 21:08:36
304519000,48.34133,-4.583665,11.9,0,244,16/12/2015 21:08:47
304519000,48.341167,-4.5843315,12,0,242,16/12/2015 21:08:56
304519000,48.34083,-4.584998,11.8,0,241,16/12/2015 21:09:06
304519000,48.340668,-4.5858316,11.9,0,241,16/12/2015 21:09:16
304519000,48.340332,-4.5864983,11.7,0,241,16/12/2015 21:09:26
304519000,48.34,-4.587165,11.8,0,241,16/12/2015 21:09:37
304519000,48.339832,-4.5879984,11.7,0,242,16/12/2015 21:09:47
304519000,48.3395,-4.588665,11.8,0,242,16/12/2015 21:09:56
304519000,48.339333,-4.589165,11.6,0,241,16/12/2015 21:10:05
304519000,48.339,-4.5899982,11.6,0,241,16/12/2015 21:10:16
304519000,48.338833,-4.5908318,11.7,0,241,16/12/2015 21:10:26
304519000,48.3385,-4.5914984,11.6,0,241,16/12/2015 21:10:36
304519000,48.338333,-4.592165,11.6,0,241,16/12/2015 21:10:47
304519000,48.338,-4.5928316,11.7,0,241,16/12/2015 21:10:56
304519000,48.337833,-4.593498,11.6,0,240,16/12/2015 21:11:05
304519000,48.3375,-4.5943317,11.7,0,242,16/12/2015 21:11:16
304519000,48.337166,-4.5949984,11.7,0,241,16/12/2015 21:11:26
304519000,48.337,-4.595665,11.7,0,242,16/12/2015 21:11:36
304519000,48.336666,-4.5964985,11.8,0,240,16/12/2015 21:11:47
304519000,48.336334,-4.597165,11.6,0,239,16/12/2015 21:11:56
304519000,48.336166,-4.597665,11.6,0,241,16/12/2015 21:12:05
304519000,48.335835,-4.5984983,11.5,0,240,16/12/2015 21:12:16
304519000,48.335667,-4.599165,11.6,0,240,16/12/2015 21:12:26
304519000,48.335,-4.600665,11.6,0,241,16/12/2015 21:12:47
304519000,48.334835,-4.6013317,11.7,0,241,16/12/2015 21:12:56
304519000,48.334667,-4.6019983,11.6,0,242,16/12/2015 21:13:05
304519000,48.33433,-4.602832,11.4,0,241,16/12/2015 21:13:16
304519000,48.334,-4.6034985,11.6,0,242,16/12/2015 21:13:26
304519000,48.33383,-4.604165,11.5,0,241,16/12/2015 21:13:36
304519000,48.3335,-4.6048317,11.6,0,241,16/12/2015 21:13:47
304519000,48.333332,-4.6054983,11.6,0,242,16/12/2015 21:13:56
304519000,48.333,-4.606165,11.3,0,240,16/12/2015 21:14:05
304519000,48.33267,-4.6069984,11.4,0,241,16/12/2015 21:14:16
304519000,48.3325,-4.607665,11.6,0,241,16/12/2015 21:14:27
304519000,48.332165,-4.6083317,11.5,0,239,16/12/2015 21:14:36
304519000,48.332,-4.6089983,11.5,0,240,16/12/2015 21:14:46
304519000,48.331665,-4.609665,11.4,0,239,16/12/2015 21:14:55
304519000,48.3315,-4.6103315,11.6,0,240,16/12/2015 21:15:05
304519000,48.331165,-4.611165,11.5,0,242,16/12/2015 21:15:17
304519000,48.330833,-4.6118317,11.2,0,240,16/12/2015 21:15:26
304519000,48.330666,-4.6124983,11.3,0,239,16/12/2015 21:15:35
304519000,48.330334,-4.613165,11.4,0,240,16/12/2015 21:15:46
304519000,48.330166,-4.613665,11.5,0,241,16/12/2015 21:15:55
304519000,48.33,-4.6143317,11.3,0,241,16/12/2015 21:16:05
304519000,48.329666,-4.615165,11.3,0,241,16/12/2015 21:16:17
