mmsi,lat,long,sog,rot,cog,datetimestamp
227372000,48.12666,-4.609007,9.1,-126,277.6,09/12/2015 23:34:16
227372000,48.126686,-4.60948,8.9,127,276.5,09/12/2015 23:34:24
227372000,48.126743,-4.6102233,9,127,276.4,09/12/2015 23:34:35
227372000,48.12681,-4.6107616,8.9,127,277.7,09/12/2015 23:34:45
227372000,48.126892,-4.611447,9,0,279.1,09/12/2015 23:34:56
227372000,48.126976,-4.6119885,9,-126,280.4,09/12/2015 23:35:05
227372000,48.127075,-4.6126585,9,-126,281.2,09/12/2015 23:35:16
227372000,48.12712,-4.6131315,8.9,0,280.3,09/12/2015 23:35:24
227372000,48.127205,-4.613875,9,127,280,09/12/2015 23:35:35
227372000,48.1273,-4.61444,9,0,281.5,09/12/2015 23:35:45
227372000,48.1274,-4.61513,9.1,0,282.1,09/12/2015 23:35:56
227372000,48.12746,-4.6156783,9,127,281.3,09/12/2015 23:36:05
227372000,48.127556,-4.6163516,9.1,-126,281.8,09/12/2015 23:36:16
227372000,48.12762,-4.6168365,9.1,0,281.5,09/12/2015 23:36:24
227372000,48.127705,-4.6175,9,0,281.3,09/12/2015 23:36:35
227372000,48.127773,-4.6181116,9,-126,280.7,09/12/2015 23:36:45
227372000,48.127834,-4.6187882,9,0,279.3,09/12/2015 23:36:56
227372000,48.127884,-4.619335,9,0,278.6,09/12/2015 23:37:05
227372000,48.127945,-4.6199985,8.9,127,278.3,09/12/2015 23:37:15
227372000,48.12799,-4.620557,9,0,277.8,09/12/2015 23:37:24
227372000,48.12805,-4.621165,8.9,0,278.2,09/12/2015 23:37:35
227372000,48.12811,-4.621785,9,0,277.8,09/12/2015 23:37:45
227372000,48.12819,-4.622452,8.9,0,278.8,09/12/2015 23:37:55
227372000,48.12826,-4.623007,9,-126,279.6,09/12/2015 23:38:04
227372000,48.12834,-4.6236615,8.9,0,280,09/12/2015 23:38:15
227372000,48.128395,-4.62422,8.9,0,279.4,09/12/2015 23:38:24
227372000,48.12846,-4.6248417,9,0,278.9,09/12/2015 23:38:34
227372000,48.128548,-4.625455,9,0,280.1,09/12/2015 23:38:45
227372000,48.128643,-4.626137,9.1,127,281,09/12/2015 23:38:55
227372000,48.128735,-4.62669,9,-126,282.1,09/12/2015 23:39:04
227372000,48.1288,-4.627373,9.1,0,280.2,09/12/2015 23:39:15
227372000,48.12887,-4.62793,9.1,0,280.4,09/12/2015 23:39:24
227372000,48.128967,-4.6285467,9.2,-126,281.9,09/12/2015 23:39:34
227372000,48.129047,-4.6291485,9.1,0,281.6,09/12/2015 23:39:45
227372000,48.129112,-4.629845,9.1,127,280.1,09/12/2015 23:39:56
227372000,48.129173,-4.6303835,9,-126,280.1,09/12/2015 23:40:04
227372000,48.129246,-4.631055,9,0,279.5,09/12/2015 23:40:15
227372000,48.1293,-4.631595,8.9,-126,279.2,09/12/2015 23:40:24
227372000,48.12934,-4.6322117,9,0,277.8,09/12/2015 23:40:34
227372000,48.129414,-4.632835,9,0,278.6,09/12/2015 23:40:45
227372000,48.129486,-4.633527,9,0,278.8,09/12/2015 23:40:56
227372000,48.129547,-4.6340766,9,127,278.9,09/12/2015 23:41:04
227372000,48.12962,-4.6347485,9,0,279,09/12/2015 23:41:15
227372000,48.129673,-4.6353035,9,-126,278.9,09/12/2015 23:41:24
227372000,48.12972,-4.6359115,9,127,278,09/12/2015 23:41:34
227372000,48.12977,-4.6365185,8.9,127,277.6,09/12/2015 23:41:46
227372000,48.129826,-4.6371264,8.9,0,277.8,09/12/2015 23:41:54
227372000,48.129993,-4.638408,9,0,279.9,09/12/2015 23:42:15
227372000,48.13006,-4.638972,9.1,-126,280.2,09/12/2015 23:42:24
227372000,48.13012,-4.63952,9,0,279.8,09/12/2015 23:42:34
227372000,48.1302,-4.64021,9.1,127,279.8,09/12/2015 23:42:45
227372000,48.130276,-4.6408114,9.1,0,280.3,09/12/2015 23:42:54
227372000,48.13043,-4.64211,9.1,127,280.5,09/12/2015 23:43:15
227372000,48.13051,-4.64266,9.1,0,281.2,09/12/2015 23:43:24
227372000,48.130585,-4.64323,9.2,0,281.5,09/12/2015 23:43:34
227372000,48.130665,-4.64388,9,0,281.4,09/12/2015 23:43:45
227372000,48.130753,-4.6445,9.1,0,281.5,09/12/2015 23:43:54
227372000,48.13093,-4.645778,9,0,281.5,09/12/2015 23:44:15
227372000,48.130993,-4.646273,9,0,281,09/12/2015 23:44:24
227372000,48.131058,-4.64689,9,0,280.1,09/12/2015 23:44:35
227372000,48.13112,-4.647558,8.9,0,279.2,09/12/2015 23:44:45
227372000,48.131203,-4.6481485,8.8,-126,280.3,09/12/2015 23:44:54
227372000,48.131306,-4.6494484,9,127,278.1,09/12/2015 23:45:15
227372000,48.131363,-4.64994,9,0,278.4,09/12/2015 23:45:24
227372000,48.131447,-4.650555,9,127,279.3,09/12/2015 23:45:34
227372000,48.13156,-4.651225,9,-126,281.2,09/12/2015 23:45:45
227372000,48.13166,-4.651825,9,-126,282.6,09/12/2015 23:45:55
227372000,48.13191,-4.6541867,9,0,280.2,09/12/2015 23:46:35
227372000,48.13197,-4.6548615,9,0,279.1,09/12/2015 23:46:45
227372000,48.132053,-4.655482,9,127,279.8,09/12/2015 23:46:55
227372000,48.13213,-4.6560764,8.9,-126,280.5,09/12/2015 23:47:05
227372000,48.132195,-4.6567535,9,0,279.6,09/12/2015 23:47:15
227372000,48.132248,-4.65724,8.9,127,279.4,09/12/2015 23:47:24
227372000,48.132305,-4.65786,9,127,278.8,09/12/2015 23:47:34
227372000,48.1324,-4.6585283,9,-126,279.9,09/12/2015 23:47:45
227372000,48.132465,-4.659147,9,127,279.6,09/12/2015 23:47:54
227372000,48.13257,-4.6597714,9.1,-126,281.2,09/12/2015 23:48:05
227372000,48.13264,-4.660325,9.1,0,281.3,09/12/2015 23:48:14
227372000,48.132725,-4.660935,9.1,-126,282,09/12/2015 23:48:24
227372000,48.1328,-4.6615567,9.1,0,281.2,09/12/2015 23:48:34
227372000,48.132874,-4.66224,9.1,-126,280.4,09/12/2015 23:48:45
227372000,48.13294,-4.662855,9.1,127,279.9,09/12/2015 23:48:54
227372000,48.133015,-4.663475,9.1,0,279.9,09/12/2015 23:49:05
227372000,48.13307,-4.66403,9,-126,279.8,09/12/2015 23:49:14
227372000,48.133125,-4.664625,8.9,0,278.9,09/12/2015 23:49:24
227372000,48.13318,-4.6652384,8.9,127,278.2,09/12/2015 23:49:34
227372000,48.13325,-4.6659184,9,127,278.5,09/12/2015 23:49:45
227372000,48.133327,-4.666525,8.9,-126,279.2,09/12/2015 23:49:56
227372000,48.133392,-4.667145,9,0,279.2,09/12/2015 23:50:05
227372000,48.13347,-4.6677017,9.1,0,280.2,09/12/2015 23:50:14
227372000,48.133556,-4.668383,9,-126,280.5,09/12/2015 23:50:25
227372000,48.133625,-4.6689334,9.1,-126,280.8,09/12/2015 23:50:34
227372000,48.1337,-4.6696134,9.1,0,280.1,09/12/2015 23:50:45
227372000,48.133766,-4.6702266,9.1,-126,279.8,09/12/2015 23:50:55
227372000,48.133804,-4.6708484,9,0,277.8,09/12/2015 23:51:05
227372000,48.13384,-4.671395,8.9,0,276.9,09/12/2015 23:51:14
227372000,48.133915,-4.6720767,9,0,278.4,09/12/2015 23:51:25
227372000,48.133995,-4.6726265,9,0,279.5,09/12/2015 23:51:34
227372000,48.134075,-4.673372,9.1,0,279.4,09/12/2015 23:51:46
227372000,48.13415,-4.6739235,9.1,-126,280.1,09/12/2015 23:51:55
227372000,48.134205,-4.67453,9,127,279.2,09/12/2015 23:52:05
227372000,48.13431,-4.6752086,9.1,-126,281.1,09/12/2015 23:52:16
227372000,48.134373,-4.6757565,9,127,280.4,09/12/2015 23:52:26
227372000,48.134453,-4.676305,9,0,281.2,09/12/2015 23:52:34
227372000,48.13455,-4.6770334,9,-126,280.8,09/12/2015 23:52:45
227372000,48.13458,-4.677583,8.9,127,279.1,09/12/2015 23:52:55
227372000,48.134655,-4.67818,8.9,-126,279.7,09/12/2015 23:53:05
227372000,48.134747,-4.6788535,8.9,0,280.4,09/12/2015 23:53:16
227372000,48.13482,-4.6793866,8.9,-126,280.8,09/12/2015 23:53:25
227372000,48.134876,-4.67994,8.9,0,280.7,09/12/2015 23:53:34
227372000,48.13498,-4.6806765,9,0,281,09/12/2015 23:53:45
227372000,48.135044,-4.68122,8.9,0,280.7,09/12/2015 23:53:55
227372000,48.13513,-4.681822,9,0,281.5,09/12/2015 23:54:05
227372000,48.13523,-4.68248,8.9,0,282.1,09/12/2015 23:54:16
227372000,48.135326,-4.68304,9,-126,282.9,09/12/2015 23:54:25
227372000,48.135403,-4.6836414,9,-126,282.3,09/12/2015 23:54:36
227372000,48.135487,-4.6843033,8.9,127,281.6,09/12/2015 23:54:46
227372000,48.135548,-4.684855,8.9,127,280.7,09/12/2015 23:54:56
227372000,48.13587,-4.686663,9,-126,283.9,09/12/2015 23:55:25
227372000,48.13595,-4.6872816,8.9,0,282.5,09/12/2015 23:55:35
227372000,48.136,-4.68793,8.9,0,280.3,09/12/2015 23:55:46
227372000,48.13606,-4.688462,8.8,-126,280.3,09/12/2015 23:55:56
227372000,48.13612,-4.68907,8.9,0,279.6,09/12/2015 23:56:05
227372000,48.13622,-4.689745,9,-126,280.8,09/12/2015 23:56:16
227372000,48.136272,-4.6902986,9,0,279.9,09/12/2015 23:56:24
227372000,48.136345,-4.6908984,9,-126,280.9,09/12/2015 23:56:35
227372000,48.13644,-4.691563,8.9,127,281,09/12/2015 23:56:46
227372000,48.136505,-4.6921067,8.9,-126,280.7,09/12/2015 23:56:56
227372000,48.136574,-4.692712,8.9,0,279.7,09/12/2015 23:57:05
227372000,48.13666,-4.6933064,8.9,-126,281,09/12/2015 23:57:15
227372000,48.13671,-4.69391,8.9,0,279.5,09/12/2015 23:57:24
227372000,48.136753,-4.694528,8.9,127,278.1,09/12/2015 23:57:35
227372000,48.136833,-4.6951966,9,-126,279.1,09/12/2015 23:57:45
227372000,48.136887,-4.6957436,8.9,127,278.8,09/12/2015 23:57:55
227372000,48.13695,-4.696358,9,-126,279.2,09/12/2015 23:58:05
227372000,48.137005,-4.6969485,8.8,0,278.7,09/12/2015 23:58:15
227372000,48.137074,-4.6975484,8.8,0,278.7,09/12/2015 23:58:24
227372000,48.13714,-4.698165,8.9,127,278.9,09/12/2015 23:58:35
227372000,48.137234,-4.6988516,9,0,279.9,09/12/2015 23:58:46
227372000,48.1373,-4.6994567,9,0,279.6,09/12/2015 23:58:56
227372000,48.13736,-4.700072,9,127,278.9,09/12/2015 23:59:06
227372000,48.137417,-4.7006316,9,127,278.8,09/12/2015 23:59:15
227372000,48.137505,-4.7012515,9.1,127,279.8,09/12/2015 23:59:24
227372000,48.137585,-4.701862,9,0,280.3,09/12/2015 23:59:36
227372000,48.13766,-4.7024,9,-126,281.1,09/12/2015 23:59:44
227372000,48.137733,-4.7031183,8.9,127,279.9,09/12/2015 23:59:56
227372000,48.137787,-4.70373,8.9,127,279.1,10/12/2015 00:00:06
227372000,48.137867,-4.704275,9,0,280.4,10/12/2015 00:00:15
227372000,48.137947,-4.7049,9.1,127,280.4,10/12/2015 00:00:25
227372000,48.137993,-4.705497,8.9,127,278.7,10/12/2015 00:00:35
227372000,48.138073,-4.706045,8.9,-126,280,10/12/2015 00:00:44
227372000,48.13818,-4.7067785,9,127,280.9,10/12/2015 00:00:56
227372000,48.13825,-4.7074084,9.1,127,280,10/12/2015 00:01:06
227372000,48.138317,-4.707947,9,0,280.4,10/12/2015 00:01:15
227372000,48.13839,-4.708552,9,-126,280.5,10/12/2015 00:01:25
227372000,48.138485,-4.7091517,9,0,281.7,10/12/2015 00:01:35
227372000,48.138546,-4.709705,9,0,280.9,10/12/2015 00:01:44
227372000,48.1386,-4.71045,9,127,278.7,10/12/2015 00:01:56
227372000,48.138695,-4.7110634,9.1,127,280,10/12/2015 00:02:06
227372000,48.138992,-4.712742,9,-126,283.8,10/12/2015 00:02:34
227372000,48.139053,-4.713353,8.9,-126,281.6,10/12/2015 00:02:44
227372000,48.13925,-4.715275,9,0,279.7,10/12/2015 00:03:15
227372000,48.13933,-4.7158766,8.9,0,280.1,10/12/2015 00:03:25
227372000,48.1394,-4.716425,9,-126,280.3,10/12/2015 00:03:34
227372000,48.139454,-4.7170467,9,-126,279.5,10/12/2015 00:03:44
227372000,48.139526,-4.7178016,9.1,0,278.8,10/12/2015 00:03:55
227372000,48.139553,-4.7184067,9,-126,277.3,10/12/2015 00:04:06
227372000,48.13961,-4.7189617,9,-126,277.6,10/12/2015 00:04:15
227372000,48.139675,-4.7195635,8.9,-126,278,10/12/2015 00:04:25
227372000,48.1397,-4.72011,8.9,127,276.6,10/12/2015 00:04:34
227372000,48.13979,-4.7208633,9,-126,278.2,10/12/2015 00:04:46
227372000,48.139866,-4.721455,8.9,-126,279.2,10/12/2015 00:04:55
227372000,48.139908,-4.7220883,9,127,277.9,10/12/2015 00:05:06
227372000,48.13996,-4.7226334,9,0,278,10/12/2015 00:05:15
227372000,48.140026,-4.723262,9,0,278.4,10/12/2015 00:05:24
227372000,48.140076,-4.7238035,9,127,278.2,10/12/2015 00:05:34
227372000,48.14015,-4.724555,9,127,278,10/12/2015 00:05:45
227372000,48.140194,-4.725175,9,0,277.5,10/12/2015 00:05:55
227372000,48.140244,-4.7256684,9.1,127,277.8,10/12/2015 00:06:04
227372000,48.140312,-4.7263465,9.1,127,278,10/12/2015 00:06:15
227372000,48.1404,-4.7269516,9,127,279.4,10/12/2015 00:06:24
227372000,48.140472,-4.7275133,9,0,279.9,10/12/2015 00:06:34
227372000,48.14057,-4.7282615,9.1,-126,280.6,10/12/2015 00:06:45
227372000,48.140625,-4.728815,9.1,127,279.8,10/12/2015 00:06:55
227372000,48.14069,-4.7293634,9,127,280,10/12/2015 00:07:04
227372000,48.140793,-4.7300315,9,0,281.2,10/12/2015 00:07:15
227372000,48.140854,-4.73065,9,0,280,10/12/2015 00:07:24
227372000,48.140915,-4.7312136,9.1,0,279.9,10/12/2015 00:07:34
227372000,48.140987,-4.7319765,9.2,127,279.2,10/12/2015 00:07:45
227372000,48.141056,-4.732518,9.1,127,279.7,10/12/2015 00:07:54
227372000,48.14114,-4.733073,9.1,0,280.5,10/12/2015 00:08:04
227372000,48.14126,-4.7337565,9.1,-126,282.3,10/12/2015 00:08:15
227372000,48.14135,-4.7343535,9.1,-126,282.7,10/12/2015 00:08:25
227372000,48.14142,-4.734905,9.1,-126,282.1,10/12/2015 00:08:34
227372000,48.141506,-4.73552,9.1,127,282.1,10/12/2015 00:08:44
227372000,48.141598,-4.736205,9.1,-126,281.5,10/12/2015 00:08:54
227372000,48.141674,-4.7367616,9.1,127,281.2,10/12/2015 00:09:04
227372000,48.141792,-4.737497,9.1,0,282.6,10/12/2015 00:09:15
227372000,48.141872,-4.738055,9.1,0,282.5,10/12/2015 00:09:25
227372000,48.14192,-4.738682,9.1,127,280.2,10/12/2015 00:09:34
227372000,48.142,-4.739237,9.1,-126,280.9,10/12/2015 00:09:44
227372000,48.142075,-4.7399216,9.1,127,280,10/12/2015 00:09:54
227372000,48.142166,-4.7405434,9.2,-126,281.3,10/12/2015 00:10:05
227372000,48.142227,-4.74122,9.1,127,279.8,10/12/2015 00:10:15
227372000,48.142284,-4.741783,9.1,0,279.2,10/12/2015 00:10:25
227372000,48.142357,-4.742397,9.1,0,279.4,10/12/2015 00:10:34
227372000,48.142445,-4.7429233,9,-126,280.9,10/12/2015 00:10:44
227372000,48.14253,-4.74356,8.8,0,280.8,10/12/2015 00:10:54
227372000,48.142612,-4.7441835,9,0,281.5,10/12/2015 00:11:05
227372000,48.142673,-4.74487,9,127,279.8,10/12/2015 00:11:16
227372000,48.14277,-4.7454267,9.1,-126,281.4,10/12/2015 00:11:25
227372000,48.142834,-4.746065,9.2,127,280.2,10/12/2015 00:11:34
227372000,48.14291,-4.7466035,9,127,280.7,10/12/2015 00:11:44
227372000,48.14301,-4.7472935,9.1,0,281.3,10/12/2015 00:11:55
227372000,48.143078,-4.7479215,9.1,127,280.5,10/12/2015 00:12:05
227372000,48.143135,-4.748608,9.1,-126,279.1,10/12/2015 00:12:16
227372000,48.143208,-4.749173,9.2,-126,279.2,10/12/2015 00:12:26
227372000,48.143353,-4.7509565,8.8,0,277.6,10/12/2015 00:12:55
227372000,48.14341,-4.751565,8.8,127,277.6,10/12/2015 00:13:05
227372000,48.143505,-4.75225,9,0,279.6,10/12/2015 00:13:16
227372000,48.143585,-4.75281,9,-126,280.4,10/12/2015 00:13:25
227372000,48.143654,-4.7534432,9.1,0,279.6,10/12/2015 00:13:34
227372000,48.143715,-4.754015,9.2,-126,279.4,10/12/2015 00:13:44
227372000,48.143772,-4.7546134,9,-126,279.4,10/12/2015 00:13:54
227372000,48.143826,-4.7552934,9,127,278.1,10/12/2015 00:14:05
227372000,48.143887,-4.7559686,9,0,277.9,10/12/2015 00:14:15
227372000,48.143955,-4.7565117,9,127,278.8,10/12/2015 00:14:25
227372000,48.144028,-4.757135,9,0,279.1,10/12/2015 00:14:34
227372000,48.144096,-4.7577567,9,0,279.2,10/12/2015 00:14:45
227372000,48.144173,-4.758322,9.1,0,280,10/12/2015 00:14:54
227372000,48.14426,-4.758993,9.1,0,280.3,10/12/2015 00:15:05
227372000,48.144333,-4.7596664,9.1,127,280.2,10/12/2015 00:15:15
227372000,48.1444,-4.7602015,9,127,280.1,10/12/2015 00:15:25
227372000,48.144466,-4.7608385,9.1,127,279.7,10/12/2015 00:15:34
227372000,48.14455,-4.761443,9,0,280.2,10/12/2015 00:15:45
227372000,48.144627,-4.7620068,9.1,0,280.9,10/12/2015 00:15:54
227372000,48.144714,-4.762655,9,-126,281.3,10/12/2015 00:16:05
227372000,48.14479,-4.7633386,9.1,127,280.5,10/12/2015 00:16:16
227372000,48.14488,-4.7639017,9.1,0,281.4,10/12/2015 00:16:25
227372000,48.144962,-4.76446,9.2,-126,282.2,10/12/2015 00:16:34
227372000,48.14506,-4.7651615,9.2,0,281.7,10/12/2015 00:16:45
227372000,48.145126,-4.7657285,9.2,127,281,10/12/2015 00:16:54
227372000,48.14525,-4.766472,9.2,-126,282.3,10/12/2015 00:17:05
227372000,48.145313,-4.7670784,9.1,-126,281.7,10/12/2015 00:17:15
227372000,48.145374,-4.767628,9,-126,280.7,10/12/2015 00:17:25
227372000,48.145447,-4.7682486,9.1,0,280.7,10/12/2015 00:17:34
227372000,48.145805,-4.7707934,9.2,0,282,10/12/2015 00:18:15
227372000,48.145885,-4.771323,9,0,282.2,10/12/2015 00:18:25
227372000,48.146156,-4.773815,9,0,279.8,10/12/2015 00:19:06
227372000,48.146206,-4.774433,9,0,278.7,10/12/2015 00:19:15
227372000,48.146248,-4.7749968,9.1,0,277.7,10/12/2015 00:19:25
227372000,48.146297,-4.77562,9.1,0,277.4,10/12/2015 00:19:34
227372000,48.146347,-4.776243,9.1,0,277.1,10/12/2015 00:19:45
227372000,48.1464,-4.776807,9.1,0,277.4,10/12/2015 00:19:54
227372000,48.146526,-4.7776,9.1,0,279.7,10/12/2015 00:20:05
227372000,48.14702,-4.7799716,9.1,0,286.2,10/12/2015 00:20:45
227372000,48.14712,-4.780555,9,127,285.3,10/12/2015 00:20:55
227372000,48.14723,-4.781162,9.1,0,285.7,10/12/2015 00:21:05
227372000,48.147594,-4.782865,8.9,-126,287.1,10/12/2015 00:21:35
227372000,48.147705,-4.783458,8.9,0,286.3,10/12/2015 00:21:45
227372000,48.147846,-4.78411,9,0,287,10/12/2015 00:21:56
227372000,48.147934,-4.7846,9,-126,286.5,10/12/2015 00:22:04
227372000,48.14805,-4.78532,9,127,285,10/12/2015 00:22:15
227372000,48.14814,-4.7858734,9,-126,284.7,10/12/2015 00:22:25
227372000,48.14826,-4.78649,9.1,0,284.8,10/12/2015 00:22:34
227372000,48.14838,-4.787093,9.1,-126,285.9,10/12/2015 00:22:44
227372000,48.148457,-4.7877765,9.1,0,283.3,10/12/2015 00:22:55
227372000,48.148525,-4.788265,9.1,127,282.5,10/12/2015 00:23:04
227372000,48.148693,-4.788915,9.1,-126,286.3,10/12/2015 00:23:15
227372000,48.148773,-4.78952,9,0,284.4,10/12/2015 00:23:25
227372000,48.14886,-4.790078,9.1,127,283.6,10/12/2015 00:23:34
227372000,48.14899,-4.7907534,9.2,0,284.9,10/12/2015 00:23:44
227372000,48.14912,-4.7914166,9.1,127,285.5,10/12/2015 00:23:55
227372000,48.14922,-4.791905,9.1,-126,286.1,10/12/2015 00:24:04
227372000,48.149334,-4.79257,9.1,-126,285.5,10/12/2015 00:24:15
227372000,48.149433,-4.79318,9.1,127,284.8,10/12/2015 00:24:25
227372000,48.14952,-4.793735,9,0,284,10/12/2015 00:24:34
227372000,48.149605,-4.794405,9.1,127,283.1,10/12/2015 00:24:44
227372000,48.14974,-4.7950616,9.1,0,284.8,10/12/2015 00:24:55
227372000,48.14983,-4.79554,9.1,-126,285.2,10/12/2015 00:25:04
227372000,48.149963,-4.796193,9,-126,286.1,10/12/2015 00:25:15
227372000,48.150387,-4.79863,9,0,285.6,10/12/2015 00:25:56
227372000,48.1505,-4.799112,9.1,-126,286.9,10/12/2015 00:26:04
227372000,48.15063,-4.79984,9,0,285.8,10/12/2015 00:26:15
227372000,48.15072,-4.8004484,9.2,127,284.6,10/12/2015 00:26:25
227372000,48.150795,-4.8009534,9.2,0,283.8,10/12/2015 00:26:35
227372000,48.1509,-4.801615,9.2,-126,283.6,10/12/2015 00:26:44
227372000,48.151005,-4.802295,9.2,127,283.5,10/12/2015 00:26:56
227372000,48.151085,-4.8027735,9.1,-126,283.8,10/12/2015 00:27:04
227372000,48.151203,-4.8034534,9.1,127,284.4,10/12/2015 00:27:15
227372000,48.151466,-4.8046365,9.2,-126,286.7,10/12/2015 00:27:34
227372000,48.15156,-4.8051834,9.2,0,285.6,10/12/2015 00:27:44
227372000,48.151703,-4.8059115,9.1,0,286,10/12/2015 00:27:54
227372000,48.151775,-4.806393,9.1,0,284.8,10/12/2015 00:28:04
227372000,48.15194,-4.807123,9.1,-126,286.8,10/12/2015 00:28:16
227372000,48.15212,-4.808318,9.1,127,284,10/12/2015 00:28:35
227372000,48.152214,-4.808787,9,0,284.5,10/12/2015 00:28:44
227372000,48.152332,-4.809497,9,127,284.2,10/12/2015 00:28:54
227372000,48.15244,-4.8099785,8.9,0,285.7,10/12/2015 00:29:04
227372000,48.152588,-4.810695,9.1,-126,286.3,10/12/2015 00:29:15
227372000,48.153133,-4.8142467,8.9,0,283.5,10/12/2015 00:30:16
227372000,48.1532,-4.8147235,8.9,127,282.4,10/12/2015 00:30:24
227372000,48.153572,-4.8171115,8.8,0,282.1,10/12/2015 00:31:04
227372000,48.15369,-4.8178267,8.8,127,282.9,10/12/2015 00:31:16
227372000,48.15377,-4.8183165,8.9,0,283.1,10/12/2015 00:31:24
227372000,48.153896,-4.8189883,9,-126,284.4,10/12/2015 00:31:35
227372000,48.153984,-4.8195,8.9,-126,284.7,10/12/2015 00:31:44
227372000,48.154087,-4.8201566,8.8,127,284.1,10/12/2015 00:31:54
227372000,48.154194,-4.82069,8.9,0,285,10/12/2015 00:32:04
227372000,48.15431,-4.8214135,8.9,127,284.3,10/12/2015 00:32:16
227372000,48.154408,-4.8218985,9,0,285.6,10/12/2015 00:32:24
227372000,48.154526,-4.822565,9,-126,285.4,10/12/2015 00:32:35
227372000,48.1546,-4.823127,9.1,127,283.7,10/12/2015 00:32:44
227372000,48.15474,-4.823807,9.2,127,285.2,10/12/2015 00:32:54
227372000,48.154858,-4.824335,9.1,-126,286.3,10/12/2015 00:33:05
227372000,48.15501,-4.82506,9.2,-126,287,10/12/2015 00:33:16
227372000,48.15509,-4.8255334,9.1,-126,286.1,10/12/2015 00:33:24
227372000,48.15518,-4.8262167,9.1,127,283.9,10/12/2015 00:33:35
227372000,48.15526,-4.8267584,9,0,283.8,10/12/2015 00:33:44
227372000,48.155384,-4.8274136,9,-126,284.3,10/12/2015 00:33:54
227372000,48.155453,-4.82796,9,127,283.3,10/12/2015 00:34:04
227372000,48.15557,-4.8286185,9,0,283.9,10/12/2015 00:34:15
227372000,48.15566,-4.829155,9,0,283.8,10/12/2015 00:34:25
227372000,48.15579,-4.829837,9.1,0,285,10/12/2015 00:34:35
227372000,48.155884,-4.8303766,9.1,0,285.1,10/12/2015 00:34:44
227372000,48.15602,-4.8310466,9.1,0,286,10/12/2015 00:34:54
227372000,48.156128,-4.8315935,9.1,0,285.9,10/12/2015 00:35:04
227372000,48.156265,-4.832258,9.1,-126,286.4,10/12/2015 00:35:14
227372000,48.156395,-4.832868,9.2,-126,286.5,10/12/2015 00:35:25
227372000,48.15648,-4.833483,9.1,-126,285,10/12/2015 00:35:35
227372000,48.156574,-4.83407,9,127,285.2,10/12/2015 00:35:45
227372000,48.156673,-4.8346214,9.1,-126,285.1,10/12/2015 00:35:54
227372000,48.15671,-4.8352284,9,127,281.5,10/12/2015 00:36:05
227372000,48.157085,-4.837075,9,-126,286.1,10/12/2015 00:36:35
227372000,48.157215,-4.83769,9.1,127,286.3,10/12/2015 00:36:45
227372000,48.15734,-4.8382134,9.1,-126,288.1,10/12/2015 00:36:54
227372000,48.157635,-4.84002,8.8,127,285.8,10/12/2015 00:37:25
227372000,48.15772,-4.8406014,8.8,-126,285.1,10/12/2015 00:37:35
227372000,48.157833,-4.8411865,8.8,0,285.7,10/12/2015 00:37:45
227372000,48.15792,-4.84173,8.9,127,284.6,10/12/2015 00:37:54
227372000,48.15804,-4.84233,8.9,-126,285.7,10/12/2015 00:38:04
227372000,48.15817,-4.843,9.1,-126,285.8,10/12/2015 00:38:15
227372000,48.15828,-4.843585,9,-126,286.4,10/12/2015 00:38:25
227372000,48.158398,-4.8441935,9,0,286,10/12/2015 00:38:35
227372000,48.158466,-4.8447967,8.9,0,283.5,10/12/2015 00:38:45
227372000,48.158546,-4.8453517,9.1,-126,283.3,10/12/2015 00:38:54
227372000,48.15864,-4.845965,9.1,127,283.5,10/12/2015 00:39:04
227372000,48.158775,-4.846635,9.2,-126,285,10/12/2015 00:39:15
227372000,48.15885,-4.847235,9,127,282.8,10/12/2015 00:39:25
227372000,48.158924,-4.847845,9,127,281.9,10/12/2015 00:39:35
227372000,48.15901,-4.8484483,9,127,281.4,10/12/2015 00:39:46
227372000,48.159126,-4.849055,9,0,282.8,10/12/2015 00:39:56
227372000,48.159206,-4.8495436,9.1,0,283.5,10/12/2015 00:40:05
227372000,48.15933,-4.8502917,9.1,127,283.8,10/12/2015 00:40:15
227372000,48.1594,-4.850887,9,127,282,10/12/2015 00:40:25
227372000,48.159485,-4.851478,8.9,-126,282,10/12/2015 00:40:35
227372000,48.1596,-4.8520784,9,127,284.3,10/12/2015 00:40:46
227372000,48.1602,-4.85502,8.9,127,285.5,10/12/2015 00:41:35
227372000,48.160305,-4.8555517,8.9,-126,286.2,10/12/2015 00:41:44
227372000,48.16041,-4.8562117,9,-126,285,10/12/2015 00:41:55
227372000,48.1605,-4.856817,9,0,283.6,10/12/2015 00:42:05
227372000,48.160633,-4.857412,9,-126,285.5,10/12/2015 00:42:14
227372000,48.16114,-4.86038,9,0,287.6,10/12/2015 00:43:05
227372000,48.16122,-4.8609934,9,127,285.5,10/12/2015 00:43:15
227372000,48.1617,-4.8633165,8.8,-126,285.7,10/12/2015 00:43:56
227372000,48.16181,-4.863915,8.9,0,285.9,10/12/2015 00:44:05
227372000,48.161915,-4.864505,8.9,0,285.8,10/12/2015 00:44:15
227372000,48.162075,-4.865162,9,-126,287.5,10/12/2015 00:44:26
227372000,48.162163,-4.865635,9,0,287.1,10/12/2015 00:44:34
227372000,48.162273,-4.866248,9,0,286.7,10/12/2015 00:44:44
