mmsi,lat,long,sog,rot,cog,datetimestamp
215901000,48.338432,-4.566632,9.1,9,225,10/11/2015 18:14:02
215901000,48.338135,-4.5670815,9.1,16,224,10/11/2015 18:14:11
215901000,48.337517,-4.567965,9.1,-2,223,10/11/2015 18:14:31
215901000,48.3372,-4.5684814,9,-7,227,10/11/2015 18:14:42
215901000,48.336933,-4.5689483,9,12,227,10/11/2015 18:14:51
215901000,48.33665,-4.5693984,9,9,227,10/11/2015 18:15:02
215901000,48.33637,-4.569865,8.9,-7,227,10/11/2015 18:15:11
215901000,48.3361,-4.5703316,8.9,8,228,10/11/2015 18:15:22
215901000,48.335865,-4.5706983,8.9,-11,228,10/11/2015 18:15:31
215901000,48.33555,-4.571265,8.9,-4,228,10/11/2015 18:15:41
215901000,48.335335,-4.5716314,8.9,14,228,10/11/2015 18:15:51
215901000,48.335033,-4.5720983,8.9,8,227,10/11/2015 18:16:00
215901000,48.3347,-4.5726485,8.9,7,228,10/11/2015 18:16:11
215901000,48.334465,-4.5730815,9,-9,229,10/11/2015 18:16:21
215901000,48.334183,-4.573565,8.9,-9,229,10/11/2015 18:16:30
215901000,48.333916,-4.5740485,9,9,229,10/11/2015 18:16:41
215901000,48.333633,-4.574498,9,-11,228,10/11/2015 18:16:51
215901000,48.333416,-4.5748816,9,-15,230,10/11/2015 18:17:00
215901000,48.3331,-4.5754485,9,10,230,10/11/2015 18:17:11
215901000,48.332817,-4.575915,8.9,12,229,10/11/2015 18:17:22
215901000,48.332535,-4.576365,8.9,7,227,10/11/2015 18:17:30
215901000,48.332268,-4.576832,8.9,-16,227,10/11/2015 18:17:41
215901000,48.331768,-4.5777316,8.8,9,228,10/11/2015 18:18:00
215901000,48.331417,-4.578232,8.7,8,226,10/11/2015 18:18:11
215901000,48.331135,-4.578665,8.7,-11,225,10/11/2015 18:18:21
215901000,48.330917,-4.5790315,8.7,-3,226,10/11/2015 18:18:30
215901000,48.330635,-4.579448,8.6,6,226,10/11/2015 18:18:41
215901000,48.33035,-4.5798817,8.7,4,225,10/11/2015 18:18:51
215901000,48.330067,-4.5802984,8.6,13,224,10/11/2015 18:19:00
215901000,48.329765,-4.580715,8.7,7,224,10/11/2015 18:19:10
215901000,48.32942,-4.5812316,8.7,-10,224,10/11/2015 18:19:21
215901000,48.329132,-4.581665,8.7,-16,225,10/11/2015 18:19:30
215901000,48.328884,-4.5820317,8.6,-3,224,10/11/2015 18:19:41
215901000,48.3286,-4.5824485,8.6,19,223,10/11/2015 18:19:51
215901000,48.328365,-4.582765,8.5,16,222,10/11/2015 18:20:00
215901000,48.327484,-4.5840483,8.1,11,225,10/11/2015 18:20:30
215901000,48.32725,-4.584465,7.9,-8,227,10/11/2015 18:20:41
215901000,48.327015,-4.584865,7.8,-10,227,10/11/2015 18:20:51
215901000,48.326817,-4.585165,7.7,6,226,10/11/2015 18:21:00
215901000,48.326515,-4.5855985,7.6,17,224,10/11/2015 18:21:10
215901000,48.32575,-4.586715,7.4,22,224,10/11/2015 18:21:41
215901000,48.325516,-4.5870814,7.3,19,226,10/11/2015 18:21:51
215901000,48.32535,-4.587382,7.1,19,228,10/11/2015 18:22:00
215901000,48.32515,-4.5877814,7,19,231,10/11/2015 18:22:10
215901000,48.324932,-4.5882483,6.9,23,233,10/11/2015 18:22:22
215901000,48.3248,-4.588565,6.8,19,236,10/11/2015 18:22:30
215901000,48.324615,-4.589065,6.8,12,238,10/11/2015 18:22:41
215901000,48.324467,-4.589465,6.7,13,240,10/11/2015 18:22:51
215901000,48.32435,-4.589832,6.6,16,242,10/11/2015 18:23:00
215901000,48.324215,-4.590248,6.6,20,243,10/11/2015 18:23:10
215901000,48.3241,-4.590665,6.5,19,246,10/11/2015 18:23:21
215901000,48.324,-4.5910816,6.4,14,249,10/11/2015 18:23:31
215901000,48.323933,-4.591515,6.3,-11,252,10/11/2015 18:23:41
215901000,48.323868,-4.5919485,6.3,-10,255,10/11/2015 18:23:51
215901000,48.32382,-4.592365,6.3,-10,256,10/11/2015 18:24:00
215901000,48.32375,-4.592715,6.3,-4,256,10/11/2015 18:24:10
215901000,48.32358,-4.5936484,6.3,-6,255,10/11/2015 18:24:31
215901000,48.3235,-4.5941315,6.4,-8,254,10/11/2015 18:24:42
215901000,48.323418,-4.594548,6.4,-5,253,10/11/2015 18:24:52
215901000,48.32335,-4.594898,6.4,-8,253,10/11/2015 18:25:01
215901000,48.323265,-4.5953317,6.4,-3,253,10/11/2015 18:25:10
215901000,48.323166,-4.5958486,6.5,5,253,10/11/2015 18:25:21
215901000,48.3231,-4.5961986,6.5,-10,253,10/11/2015 18:25:30
215901000,48.323,-4.5967317,6.5,6,253,10/11/2015 18:25:42
215901000,48.322918,-4.597165,6.5,8,254,10/11/2015 18:25:51
215901000,48.322834,-4.5975986,6.5,7,254,10/11/2015 18:26:01
215901000,48.322765,-4.597965,6.6,11,254,10/11/2015 18:26:10
215901000,48.32268,-4.5984483,6.6,10,254,10/11/2015 18:26:22
215901000,48.3226,-4.5988817,6.6,9,255,10/11/2015 18:26:30
215901000,48.322533,-4.599332,6.5,9,256,10/11/2015 18:26:41
215901000,48.322483,-4.599682,6.5,-6,256,10/11/2015 18:26:50
215901000,48.32242,-4.600215,6.5,7,258,10/11/2015 18:27:01
215901000,48.322365,-4.600565,6.4,-9,259,10/11/2015 18:27:10
215901000,48.3223,-4.6010985,6.4,6,259,10/11/2015 18:27:22
215901000,48.322266,-4.6014485,6.4,-10,259,10/11/2015 18:27:30
215901000,48.3222,-4.6019816,6.4,-12,259,10/11/2015 18:27:41
215901000,48.32215,-4.6023316,6.4,-6,259,10/11/2015 18:27:50
215901000,48.322083,-4.6027985,6.3,9,258,10/11/2015 18:28:00
215901000,48.322018,-4.6032314,6.3,7,257,10/11/2015 18:28:10
215901000,48.321968,-4.603648,6.3,-7,257,10/11/2015 18:28:21
215901000,48.3219,-4.6040816,6.2,7,258,10/11/2015 18:28:29
215901000,48.321835,-4.6045985,6.2,-7,258,10/11/2015 18:28:42
215901000,48.321785,-4.604932,6.2,-7,257,10/11/2015 18:28:51
215901000,48.321716,-4.605365,6.2,10,257,10/11/2015 18:29:00
215901000,48.321667,-4.6057816,6.2,-8,257,10/11/2015 18:29:10
215901000,48.321583,-4.6062818,6.2,-8,256,10/11/2015 18:29:20
215901000,48.321518,-4.606615,6.2,-10,256,10/11/2015 18:29:29
215901000,48.32145,-4.607082,6.2,-3,255,10/11/2015 18:29:41
215901000,48.32128,-4.607898,6.2,-7,253,10/11/2015 18:30:01
215901000,48.3212,-4.608315,6.2,-10,252,10/11/2015 18:30:10
215901000,48.3211,-4.608715,6.2,9,252,10/11/2015 18:30:20
215901000,48.321033,-4.6090484,6.1,12,252,10/11/2015 18:30:29
215901000,48.320934,-4.609532,6.1,-8,253,10/11/2015 18:30:41
215901000,48.320866,-4.609865,6.1,10,253,10/11/2015 18:30:50
215901000,48.320766,-4.610365,6.2,10,253,10/11/2015 18:31:02
215901000,48.3207,-4.6107984,6.3,8,254,10/11/2015 18:31:10
215901000,48.320618,-4.6111984,6.5,10,254,10/11/2015 18:31:20
215901000,48.320534,-4.6116486,6.6,-12,256,10/11/2015 18:31:30
215901000,48.320435,-4.612215,6.8,-11,255,10/11/2015 18:31:41
215901000,48.320385,-4.6125984,7,-7,256,10/11/2015 18:31:50
215901000,48.320282,-4.6131983,7.2,-8,256,10/11/2015 18:32:01
215901000,48.320217,-4.6135983,7.2,-9,256,10/11/2015 18:32:10
215901000,48.32015,-4.614082,7.3,-13,257,10/11/2015 18:32:21
215901000,48.320084,-4.6145983,7.4,-12,257,10/11/2015 18:32:30
215901000,48.32,-4.615215,7.5,-7,257,10/11/2015 18:32:42
215901000,48.319935,-4.6156483,7.6,-12,257,10/11/2015 18:32:50
215901000,48.319866,-4.6162314,7.8,16,258,10/11/2015 18:33:01
215901000,48.319782,-4.616765,7.8,9,258,10/11/2015 18:33:10
215901000,48.319717,-4.617298,7.8,6,258,10/11/2015 18:33:21
215901000,48.31965,-4.6178484,7.9,11,258,10/11/2015 18:33:31
215901000,48.319584,-4.6183815,7.9,13,259,10/11/2015 18:33:42
215901000,48.3195,-4.618932,8,12,258,10/11/2015 18:33:51
215901000,48.319435,-4.6194816,8,12,258,10/11/2015 18:34:01
215901000,48.31935,-4.620032,8,14,258,10/11/2015 18:34:10
215901000,48.31925,-4.6205816,8,-4,258,10/11/2015 18:34:20
215901000,48.319168,-4.621115,8,-8,257,10/11/2015 18:34:30
215901000,48.319084,-4.621782,8.1,-8,257,10/11/2015 18:34:41
215901000,48.319016,-4.622182,8.2,-7,257,10/11/2015 18:34:50
215901000,48.31893,-4.622865,8.2,-11,257,10/11/2015 18:35:01
215901000,48.318867,-4.623315,8.3,15,257,10/11/2015 18:35:10
215901000,48.318783,-4.623882,8.3,11,258,10/11/2015 18:35:20
215901000,48.3187,-4.6244483,8.3,-6,257,10/11/2015 18:35:30
215901000,48.3186,-4.6251483,8.4,10,257,10/11/2015 18:35:41
215901000,48.318535,-4.6255984,8.4,15,257,10/11/2015 18:35:50
215901000,48.31843,-4.6262817,8.4,8,257,10/11/2015 18:36:01
215901000,48.31835,-4.626865,8.4,-5,257,10/11/2015 18:36:10
215901000,48.31822,-4.627965,8.4,-8,258,10/11/2015 18:36:31
215901000,48.31815,-4.628548,8.5,-12,259,10/11/2015 18:36:42
215901000,48.318066,-4.629132,8.5,-7,258,10/11/2015 18:36:50
215901000,48.318016,-4.629598,8.6,-8,258,10/11/2015 18:37:00
215901000,48.317917,-4.630298,8.6,-14,258,10/11/2015 18:37:11
215901000,48.31785,-4.6307817,8.6,-10,258,10/11/2015 18:37:20
215901000,48.31777,-4.631365,8.7,15,258,10/11/2015 18:37:30
215901000,48.317665,-4.6320815,8.7,9,258,10/11/2015 18:37:42
215901000,48.3176,-4.632665,8.6,-10,258,10/11/2015 18:37:51
215901000,48.317516,-4.633265,8.6,9,258,10/11/2015 18:38:01
215901000,48.31745,-4.6337814,8.6,10,258,10/11/2015 18:38:11
215901000,48.317368,-4.634365,8.5,-14,258,10/11/2015 18:38:20
215901000,48.3173,-4.634965,8.6,-10,259,10/11/2015 18:38:30
215901000,48.317215,-4.6356816,8.6,-12,259,10/11/2015 18:38:42
215901000,48.31715,-4.6361485,8.6,6,259,10/11/2015 18:38:51
215901000,48.317066,-4.6367316,8.7,-2,258,10/11/2015 18:39:00
215901000,48.316982,-4.6373315,8.7,-9,257,10/11/2015 18:39:11
215901000,48.3169,-4.637915,8.6,-10,257,10/11/2015 18:39:20
215901000,48.31682,-4.6384983,8.6,-9,257,10/11/2015 18:39:30
215901000,48.316715,-4.639215,8.6,-10,258,10/11/2015 18:39:41
215901000,48.31665,-4.639748,8.7,-11,258,10/11/2015 18:39:50
215901000,48.31658,-4.640215,8.7,4,257,10/11/2015 18:40:00
215901000,48.316467,-4.6409316,8.7,8,257,10/11/2015 18:40:11
215901000,48.3164,-4.641415,8.8,-11,257,10/11/2015 18:40:20
215901000,48.3163,-4.642015,8.8,7,256,10/11/2015 18:40:30
215901000,48.316216,-4.642615,8.8,12,256,10/11/2015 18:40:40
215901000,48.3161,-4.6433315,8.8,10,256,10/11/2015 18:40:51
215901000,48.316032,-4.643815,8.8,8,257,10/11/2015 18:41:00
215901000,48.315933,-4.6445317,8.8,5,257,10/11/2015 18:41:11
215901000,48.31585,-4.6451316,8.8,-12,257,10/11/2015 18:41:21
215901000,48.315765,-4.645665,8.8,-12,257,10/11/2015 18:41:30
215901000,48.31568,-4.6462817,8.8,-8,258,10/11/2015 18:41:39
215901000,48.315533,-4.6474814,8.8,-13,259,10/11/2015 18:42:00
215901000,48.31545,-4.648082,8.8,-15,258,10/11/2015 18:42:10
215901000,48.315384,-4.6486816,8.8,-20,258,10/11/2015 18:42:21
215901000,48.315285,-4.6492815,8.7,-16,258,10/11/2015 18:42:30
215901000,48.315216,-4.649865,8.6,-13,257,10/11/2015 18:42:39
215901000,48.315117,-4.650565,8.5,-18,259,10/11/2015 18:42:51
215901000,48.315067,-4.6510315,8.5,-19,260,10/11/2015 18:43:00
215901000,48.315,-4.651665,8.4,-19,260,10/11/2015 18:43:11
215901000,48.314934,-4.6522484,8.5,-18,260,10/11/2015 18:43:21
215901000,48.3149,-4.652715,8.4,-11,260,10/11/2015 18:43:30
215901000,48.314835,-4.6532817,8.4,-13,260,10/11/2015 18:43:39
215901000,48.31475,-4.6539817,8.4,-13,259,10/11/2015 18:43:51
215901000,48.314667,-4.654565,8.5,-13,259,10/11/2015 18:44:02
215901000,48.3146,-4.6551485,8.5,12,259,10/11/2015 18:44:11
215901000,48.314533,-4.6557484,8.6,15,259,10/11/2015 18:44:21
215901000,48.31447,-4.656215,8.6,-9,258,10/11/2015 18:44:31
215901000,48.314384,-4.656915,8.6,-14,258,10/11/2015 18:44:40
215901000,48.3143,-4.6574483,8.6,13,258,10/11/2015 18:44:51
215901000,48.314217,-4.6581483,8.6,14,258,10/11/2015 18:45:02
215901000,48.314133,-4.658632,8.6,-9,258,10/11/2015 18:45:11
215901000,48.314068,-4.659215,8.7,13,258,10/11/2015 18:45:21
215901000,48.313984,-4.659815,8.7,-11,259,10/11/2015 18:45:31
215901000,48.313915,-4.660415,8.7,-7,259,10/11/2015 18:45:40
215901000,48.313835,-4.661015,8.7,-14,258,10/11/2015 18:45:51
215901000,48.313732,-4.6617317,8.7,2,258,10/11/2015 18:46:01
215901000,48.313667,-4.662315,8.7,-12,258,10/11/2015 18:46:10
215901000,48.313583,-4.662915,8.7,-15,258,10/11/2015 18:46:21
215901000,48.313534,-4.6633983,8.7,-8,259,10/11/2015 18:46:30
215901000,48.313465,-4.663932,8.7,10,259,10/11/2015 18:46:40
215901000,48.3134,-4.6645484,8.8,3,260,10/11/2015 18:46:50
215901000,48.313316,-4.665265,8.8,-12,260,10/11/2015 18:47:01
215901000,48.31325,-4.665865,8.8,6,260,10/11/2015 18:47:10
215901000,48.313183,-4.666465,8.7,-10,260,10/11/2015 18:47:21
215901000,48.313133,-4.6669483,8.8,-12,259,10/11/2015 18:47:30
215901000,48.31305,-4.667548,8.8,-15,259,10/11/2015 18:47:40
215901000,48.312984,-4.668165,8.8,-13,259,10/11/2015 18:47:50
215901000,48.312817,-4.6694818,8.7,13,259,10/11/2015 18:48:10
215901000,48.312733,-4.670015,8.6,-9,259,10/11/2015 18:48:21
215901000,48.312668,-4.6705985,8.6,-12,259,10/11/2015 18:48:30
215901000,48.3126,-4.6711817,8.5,-9,259,10/11/2015 18:48:40
215901000,48.312534,-4.671765,8.4,-12,260,10/11/2015 18:48:51
215901000,48.312485,-4.672448,8.3,-2,262,10/11/2015 18:49:01
215901000,48.31245,-4.672915,8.4,-19,263,10/11/2015 18:49:11
215901000,48.3124,-4.673615,8.4,-12,263,10/11/2015 18:49:22
215901000,48.31235,-4.674082,8.4,-15,261,10/11/2015 18:49:30
215901000,48.3123,-4.6746483,8.4,-12,261,10/11/2015 18:49:40
215901000,48.312218,-4.6752315,8.4,7,260,10/11/2015 18:49:50
215901000,48.31215,-4.675865,8.4,14,259,10/11/2015 18:50:01
215901000,48.312084,-4.6764483,8.4,11,259,10/11/2015 18:50:12
215901000,48.312016,-4.677015,8.4,10,260,10/11/2015 18:50:20
215901000,48.31195,-4.6775985,8.4,-12,260,10/11/2015 18:50:31
215901000,48.3119,-4.678065,8.4,-13,260,10/11/2015 18:50:40
215901000,48.311832,-4.678632,8.4,6,259,10/11/2015 18:50:50
215901000,48.31175,-4.679332,8.4,9,260,10/11/2015 18:51:00
215901000,48.311684,-4.6798983,8.4,15,260,10/11/2015 18:51:11
215901000,48.311615,-4.680465,8.3,8,260,10/11/2015 18:51:21
215901000,48.31155,-4.6810317,8.3,-13,260,10/11/2015 18:51:31
215901000,48.31148,-4.681548,8.2,11,260,10/11/2015 18:51:40
215901000,48.311417,-4.682132,8.3,17,260,10/11/2015 18:51:50
215901000,48.311367,-4.6826982,8.3,21,260,10/11/2015 18:52:00
215901000,48.311268,-4.6833816,8.3,20,260,10/11/2015 18:52:11
215901000,48.3111,-4.684915,7.9,20,262,10/11/2015 18:52:40
215901000,48.311066,-4.685465,7.9,-12,262,10/11/2015 18:52:50
215901000,48.311035,-4.686015,7.9,-18,263,10/11/2015 18:53:01
215901000,48.310966,-4.686665,7.9,6,263,10/11/2015 18:53:11
215901000,48.310932,-4.687165,7.8,13,262,10/11/2015 18:53:20
215901000,48.310883,-4.6876817,7.7,-11,263,10/11/2015 18:53:31
215901000,48.31085,-4.6880984,7.5,-11,263,10/11/2015 18:53:40
215901000,48.310783,-4.689115,7.3,-10,264,10/11/2015 18:54:00
215901000,48.31075,-4.689715,7.2,16,265,10/11/2015 18:54:12
215901000,48.31072,-4.690215,7.2,-9,264,10/11/2015 18:54:20
215901000,48.3107,-4.690698,7.1,-9,264,10/11/2015 18:54:31
215901000,48.310665,-4.6911983,7.1,-9,264,10/11/2015 18:54:41
215901000,48.31065,-4.691715,7.2,-9,265,10/11/2015 18:54:51
215901000,48.31065,-4.6921816,7.3,-13,267,10/11/2015 18:55:00
215901000,48.310635,-4.6926985,7.4,21,267,10/11/2015 18:55:10
215901000,48.310616,-4.693198,7.2,11,267,10/11/2015 18:55:21
215901000,48.310585,-4.6936984,7.2,15,266,10/11/2015 18:55:31
215901000,48.31055,-4.694215,7.3,-12,265,10/11/2015 18:55:41
215901000,48.310516,-4.6947317,7.4,-6,265,10/11/2015 18:55:51
215901000,48.310482,-4.6953483,7.5,13,264,10/11/2015 18:56:01
215901000,48.310432,-4.695765,7.5,-14,263,10/11/2015 18:56:10
215901000,48.3104,-4.696298,7.5,-10,263,10/11/2015 18:56:20
215901000,48.310368,-4.696932,7.6,11,263,10/11/2015 18:56:31
215901000,48.310333,-4.697398,7.6,11,264,10/11/2015 18:56:41
215901000,48.310284,-4.697932,7.6,13,263,10/11/2015 18:56:51
215901000,48.31025,-4.698465,7.7,19,263,10/11/2015 18:57:01
215901000,48.3102,-4.6988983,7.7,17,263,10/11/2015 18:57:11
215901000,48.31015,-4.699415,7.7,-9,262,10/11/2015 18:57:20
215901000,48.310116,-4.700065,7.7,-18,263,10/11/2015 18:57:31
215901000,48.31008,-4.700615,7.8,-7,264,10/11/2015 18:57:41
215901000,48.30995,-4.702232,7.8,11,262,10/11/2015 18:58:11
215901000,48.309868,-4.7027483,7.8,-9,259,10/11/2015 18:58:20
215901000,48.309784,-4.7033315,7.7,-12,258,10/11/2015 18:58:31
215901000,48.3097,-4.703748,7.7,-15,256,10/11/2015 18:58:40
215901000,48.309616,-4.704265,7.7,-5,255,10/11/2015 18:58:51
215901000,48.309483,-4.7048984,7.7,-10,253,10/11/2015 18:59:01
215901000,48.3094,-4.7052984,7.8,-14,252,10/11/2015 18:59:10
215901000,48.309284,-4.7058315,7.9,-10,251,10/11/2015 18:59:21
215901000,48.30915,-4.706465,7.9,9,250,10/11/2015 18:59:32
215901000,48.30905,-4.706865,7.9,-8,250,10/11/2015 18:59:40
215901000,48.308884,-4.707482,7.9,-10,249,10/11/2015 18:59:51
215901000,48.308666,-4.7083817,8,-13,248,10/11/2015 19:00:10
215901000,48.308533,-4.708882,8,-6,248,10/11/2015 19:00:20
215901000,48.308365,-4.709515,8,8,248,10/11/2015 19:00:31
215901000,48.30825,-4.709932,8,13,247,10/11/2015 19:00:40
215901000,48.3081,-4.7104483,8.1,-8,247,10/11/2015 19:00:50
215901000,48.30792,-4.7110815,8.1,-6,246,10/11/2015 19:01:01
215901000,48.3078,-4.7114983,8.2,-11,246,10/11/2015 19:01:10
215901000,48.307617,-4.7121315,8.2,6,246,10/11/2015 19:01:21
215901000,48.307434,-4.7127485,8.1,12,246,10/11/2015 19:01:31
215901000,48.307335,-4.713165,8,18,247,10/11/2015 19:01:40
215901000,48.3072,-4.713615,8,8,247,10/11/2015 19:01:50
215901000,48.30702,-4.714248,8,14,247,10/11/2015 19:02:01
215901000,48.3069,-4.714665,8,-7,247,10/11/2015 19:02:10
215901000,48.306767,-4.715182,8.1,-11,247,10/11/2015 19:02:22
215901000,48.3066,-4.715815,8.2,-6,248,10/11/2015 19:02:31
215901000,48.306484,-4.7162485,8.2,-9,247,10/11/2015 19:02:40
215901000,48.30633,-4.7167816,8.2,-10,247,10/11/2015 19:02:50
215901000,48.3062,-4.717315,8.3,11,247,10/11/2015 19:02:59
215901000,48.30605,-4.7178483,8.3,9,247,10/11/2015 19:03:10
215901000,48.305866,-4.7184815,8.3,-7,247,10/11/2015 19:03:21
215901000,48.305733,-4.718965,8.3,-3,247,10/11/2015 19:03:31
215901000,48.305584,-4.719498,8.3,-5,247,10/11/2015 19:03:41
215901000,48.305466,-4.7199316,8.4,9,247,10/11/2015 19:03:50
215901000,48.305317,-4.720482,8.4,-10,247,10/11/2015 19:03:59
215901000,48.30517,-4.721015,8.4,-9,247,10/11/2015 19:04:10
215901000,48.304985,-4.721665,8.4,8,247,10/11/2015 19:04:21
215901000,48.304832,-4.722215,8.4,-7,247,10/11/2015 19:04:31
215901000,48.30465,-4.722865,8.4,-9,247,10/11/2015 19:04:42
215901000,48.304535,-4.7232985,8.4,11,247,10/11/2015 19:04:50
215901000,48.304382,-4.7238317,8.4,9,247,10/11/2015 19:04:59
215901000,48.30425,-4.724332,8.4,0,247,10/11/2015 19:05:10
215901000,48.3041,-4.7248816,8.4,-7,247,10/11/2015 19:05:20
215901000,48.30395,-4.725415,8.4,-10,247,10/11/2015 19:05:31
215901000,48.30377,-4.726065,8.4,-9,247,10/11/2015 19:05:42
215901000,48.3035,-4.7270484,8.5,-8,247,10/11/2015 19:06:00
215901000,48.30335,-4.727598,8.5,-11,247,10/11/2015 19:06:11
215901000,48.3032,-4.7281485,8.4,9,247,10/11/2015 19:06:20
215901000,48.303017,-4.7287984,8.5,-10,247,10/11/2015 19:06:31
215901000,48.302868,-4.729348,8.4,-11,247,10/11/2015 19:06:42
215901000,48.302765,-4.7297316,8.5,-11,247,10/11/2015 19:06:50
215901000,48.302616,-4.730265,8.4,17,247,10/11/2015 19:07:01
215901000,48.302467,-4.730815,8.5,13,247,10/11/2015 19:07:11
215901000,48.3023,-4.7313485,8.4,9,247,10/11/2015 19:07:20
215901000,48.302116,-4.7319984,8.5,6,247,10/11/2015 19:07:31
215901000,48.301983,-4.732548,8.4,7,247,10/11/2015 19:07:41
215901000,48.30187,-4.7329817,8.4,8,248,10/11/2015 19:07:50
215901000,48.3017,-4.7336316,8.4,13,248,10/11/2015 19:08:00
215901000,48.30155,-4.734165,8.3,11,248,10/11/2015 19:08:10
215901000,48.3014,-4.734715,8.3,-12,247,10/11/2015 19:08:20
215901000,48.301285,-4.7351985,8.3,-10,248,10/11/2015 19:08:31
215901000,48.3011,-4.7358317,8.3,-6,247,10/11/2015 19:08:41
215901000,48.300983,-4.736265,8.3,-14,247,10/11/2015 19:08:50
215901000,48.300835,-4.7367983,8.4,3,247,10/11/2015 19:09:00
215901000,48.300682,-4.7373486,8.3,10,247,10/11/2015 19:09:11
215901000,48.300518,-4.737982,8.3,-9,248,10/11/2015 19:09:21
215901000,48.300365,-4.7385316,8.3,-8,248,10/11/2015 19:09:31
215901000,48.300232,-4.739065,8.3,11,248,10/11/2015 19:09:41
215901000,48.300117,-4.739498,8.3,-9,248,10/11/2015 19:09:51
215901000,48.299984,-4.7400317,8.3,-7,249,10/11/2015 19:10:00
215901000,48.299866,-4.7405314,8.3,-7,249,10/11/2015 19:10:10
215901000,48.299717,-4.741182,8.3,-8,249,10/11/2015 19:10:21
215901000,48.29957,-4.7417316,8.3,4,249,10/11/2015 19:10:31
215901000,48.29945,-4.7422814,8.3,13,249,10/11/2015 19:10:41
215901000,48.29933,-4.742715,8.3,-11,249,10/11/2015 19:10:51
215901000,48.299183,-4.7432485,8.3,-10,249,10/11/2015 19:11:00
215901000,48.29905,-4.7437983,8.3,-13,248,10/11/2015 19:11:10
215901000,48.2989,-4.744448,8.3,-11,249,10/11/2015 19:11:21
215901000,48.298767,-4.744982,8.3,-4,249,10/11/2015 19:11:31
215901000,48.2986,-4.7456317,8.2,13,249,10/11/2015 19:11:41
215901000,48.2985,-4.7459984,8.2,-9,249,10/11/2015 19:11:50
215901000,48.29825,-4.747065,8.1,-9,249,10/11/2015 19:12:10
215901000,48.298115,-4.747598,8.2,-10,249,10/11/2015 19:12:21
215901000,48.297985,-4.7481318,8.2,11,249,10/11/2015 19:12:31
215901000,48.297817,-4.7487817,8.3,-4,249,10/11/2015 19:12:41
215901000,48.2977,-4.749215,8.3,-9,249,10/11/2015 19:12:50
215901000,48.297535,-4.749865,8.3,-9,249,10/11/2015 19:13:01
215901000,48.297432,-4.7502985,8.3,-9,249,10/11/2015 19:13:11
215901000,48.297268,-4.7509484,8.3,-2,249,10/11/2015 19:13:21
215901000,48.29715,-4.7514315,8.3,8,249,10/11/2015 19:13:31
215901000,48.297,-4.7519817,8.3,-9,248,10/11/2015 19:13:41
215901000,48.2969,-4.752415,8.3,7,249,10/11/2015 19:13:50
215901000,48.29675,-4.753065,8.3,-12,249,10/11/2015 19:14:01
215901000,48.296635,-4.7534986,8.2,-8,249,10/11/2015 19:14:10
215901000,48.296467,-4.7541485,8.3,9,249,10/11/2015 19:14:21
215901000,48.29635,-4.754665,8.1,4,249,10/11/2015 19:14:32
215901000,48.296185,-4.755315,8.1,7,249,10/11/2015 19:14:41
215901000,48.296066,-4.7557316,8.1,12,249,10/11/2015 19:14:51
215901000,48.295933,-4.756265,8.1,13,249,10/11/2015 19:15:01
215901000,48.29582,-4.7567315,8,-7,249,10/11/2015 19:15:09
215901000,48.2957,-4.7572484,8,-6,249,10/11/2015 19:15:21
215901000,48.295532,-4.757865,7.9,10,249,10/11/2015 19:15:32
215901000,48.295433,-4.7582817,7.9,-8,249,10/11/2015 19:15:40
215901000,48.2953,-4.758798,7.9,8,249,10/11/2015 19:15:50
215901000,48.29515,-4.759415,7.9,8,249,10/11/2015 19:16:01
215901000,48.29505,-4.7598314,7.9,-10,249,10/11/2015 19:16:09
215901000,48.294918,-4.7603483,7.9,-9,249,10/11/2015 19:16:20
215901000,48.294765,-4.760965,7.9,-6,249,10/11/2015 19:16:31
215901000,48.294666,-4.7613983,8,5,249,10/11/2015 19:16:40
215901000,48.29455,-4.761865,8,5,249,10/11/2015 19:16:50
215901000,48.2944,-4.7624817,8,10,249,10/11/2015 19:17:01
215901000,48.294285,-4.762915,8,13,249,10/11/2015 19:17:10
215901000,48.294167,-4.7634315,8,-12,250,10/11/2015 19:17:20
215901000,48.294018,-4.764065,8,-7,250,10/11/2015 19:17:31
215901000,48.293915,-4.7644815,8,6,250,10/11/2015 19:17:40
215901000,48.29365,-4.7656317,8,-12,250,10/11/2015 19:18:01
215901000,48.293518,-4.766165,7.9,-9,250,10/11/2015 19:18:10
215901000,48.2934,-4.7666817,7.9,-8,250,10/11/2015 19:18:20
215901000,48.293266,-4.7672315,7.8,-9,250,10/11/2015 19:18:31
215901000,48.293167,-4.767648,7.8,-9,250,10/11/2015 19:18:40
215901000,48.293034,-4.768165,7.9,-9,250,10/11/2015 19:18:50
215901000,48.292915,-4.768698,7.9,-11,250,10/11/2015 19:19:01
215901000,48.2928,-4.769215,7.8,14,251,10/11/2015 19:19:09
215901000,48.292683,-4.769715,7.8,11,250,10/11/2015 19:19:20
215901000,48.292534,-4.7703485,7.8,11,250,10/11/2015 19:19:31
215901000,48.292435,-4.770765,7.9,-9,250,10/11/2015 19:19:40
215901000,48.292316,-4.7712984,8,8,251,10/11/2015 19:19:50
215901000,48.292183,-4.7719316,8,13,251,10/11/2015 19:20:01
215901000,48.292084,-4.7722983,8,-7,251,10/11/2015 19:20:10
215901000,48.291817,-4.7734485,7.9,-7,250,10/11/2015 19:20:31
