mmsi,lat,long,sog,rot,cog,datetimestamp
227330000,48.11222,-4.321397,3.5,-127,321.6,18/12/2015 16:22:12
227330000,48.11242,-4.3216915,2.5,-127,312.9,18/12/2015 16:22:32
227330000,48.11251,-4.3218584,2.3,-127,305.3,18/12/2015 16:22:43
227330000,48.112564,-4.321988,1.8,-127,302.4,18/12/2015 16:22:52
227330000,48.11262,-4.322107,2.3,-127,298.6,18/12/2015 16:23:02
227330000,48.112675,-4.3222284,2.2,-127,292.2,18/12/2015 16:23:12
227330000,48.11272,-4.322427,1.3,-127,287.4,18/12/2015 16:23:32
227330000,48.11273,-4.322525,1.5,-127,281.7,18/12/2015 16:23:43
227330000,48.11274,-4.322603,0.7,-127,284.1,18/12/2015 16:23:53
227330000,48.112747,-4.32267,0.9,-127,282.4,18/12/2015 16:24:02
227330000,48.112755,-4.322738,0.4,-127,281.5,18/12/2015 16:24:12
227330000,48.112762,-4.3228283,0.9,-127,285.7,18/12/2015 16:24:31
227330000,48.11281,-4.3229165,0.8,-127,303.4,18/12/2015 16:25:02
227330000,48.11282,-4.322943,0.7,-127,307.4,18/12/2015 16:25:12
227330000,48.112835,-4.322982,0.4,-127,318.4,18/12/2015 16:25:31
227330000,48.112846,-4.3229985,0.1,-127,328.9,18/12/2015 16:25:43
227330000,48.112865,-4.32302,0,-127,324.4,18/12/2015 16:25:53
227330000,48.11289,-4.3230333,0.3,-127,327.3,18/12/2015 16:26:02
227330000,48.112904,-4.3230367,0.5,-127,337.2,18/12/2015 16:26:12
227330000,48.11294,-4.3230414,0.1,-127,357.3,18/12/2015 16:26:31
227330000,48.112957,-4.3230414,0.6,-127,359,18/12/2015 16:26:43
227330000,48.112984,-4.323035,0.8,-127,359.6,18/12/2015 16:27:02
227330000,48.113,-4.3230233,0.7,-127,16.9,18/12/2015 16:27:12
227330000,48.113083,-4.3229933,0.5,-127,15.2,18/12/2015 16:27:43
227330000,48.113186,-4.32289,0.9,-127,42.6,18/12/2015 16:28:21
227330000,48.1132,-4.32286,0.7,-127,38.1,18/12/2015 16:28:32
227330000,48.113243,-4.3227916,0.6,-127,43.8,18/12/2015 16:28:53
227330000,48.113255,-4.322768,0.6,-127,49.5,18/12/2015 16:29:02
227330000,48.11327,-4.32273,0.9,-127,50.2,18/12/2015 16:29:12
227330000,48.113285,-4.322685,0.8,-127,53.3,18/12/2015 16:29:22
227330000,48.113308,-4.3226533,0.6,-127,50.2,18/12/2015 16:29:32
227330000,48.113323,-4.322615,0.7,-127,56.9,18/12/2015 16:29:43
227330000,48.113354,-4.3225265,0.6,-127,55,18/12/2015 16:30:12
227330000,48.113365,-4.3224936,0.4,-127,61.4,18/12/2015 16:30:22
227330000,48.11338,-4.322467,0.5,-127,56.8,18/12/2015 16:30:32
227330000,48.113415,-4.3224216,0.8,-127,40.2,18/12/2015 16:30:53
227330000,48.11342,-4.3223915,0.5,-127,60.5,18/12/2015 16:31:02
227330000,48.113445,-4.322368,0.8,-127,63.5,18/12/2015 16:31:12
227330000,48.113476,-4.3223186,0.7,-127,54.8,18/12/2015 16:31:32
227330000,48.113487,-4.322285,0.5,-127,59.4,18/12/2015 16:31:44
227330000,48.1135,-4.32226,0.4,-127,58.6,18/12/2015 16:31:53
227330000,48.11351,-4.322242,0.5,-127,57.4,18/12/2015 16:32:03
227330000,48.113518,-4.322215,0.5,-127,51.6,18/12/2015 16:32:12
227330000,48.11354,-4.3221583,0.6,-127,52.9,18/12/2015 16:32:32
227330000,48.113552,-4.322107,0.7,-127,55.5,18/12/2015 16:32:53
227330000,48.11358,-4.3220716,0.8,-127,47.3,18/12/2015 16:33:12
227330000,48.11361,-4.3220015,0.6,-127,54.2,18/12/2015 16:33:33
227330000,48.11363,-4.32197,0.7,-127,54.8,18/12/2015 16:33:43
227330000,48.11365,-4.3218966,0.5,-127,55.7,18/12/2015 16:34:03
227330000,48.11368,-4.3217936,0.4,-127,51.9,18/12/2015 16:34:33
227330000,48.113712,-4.321708,0.8,-127,60.7,18/12/2015 16:34:53
227330000,48.113728,-4.3216834,0.5,-127,51.3,18/12/2015 16:35:03
227330000,48.113743,-4.3216467,0.7,-127,53.9,18/12/2015 16:35:12
227330000,48.11378,-4.3215632,0.8,-127,65.4,18/12/2015 16:35:33
227330000,48.11384,-4.3214617,0.6,-127,69.8,18/12/2015 16:36:03
227330000,48.113873,-4.321378,0.4,-127,67.2,18/12/2015 16:36:33
227330000,48.11392,-4.321222,0.7,-127,64.6,18/12/2015 16:37:12
227330000,48.113987,-4.320948,0.3,-127,71.7,18/12/2015 16:38:32
227330000,48.114033,-4.32085,0.8,-127,61.3,18/12/2015 16:39:03
227330000,48.114685,-4.319433,0.8,-127,56.6,18/12/2015 16:46:53
227330000,48.114693,-4.319405,0.5,-127,53.1,18/12/2015 16:47:02
227330000,48.1147,-4.3193564,0.6,-127,58,18/12/2015 16:47:14
227330000,48.114727,-4.319248,0.7,-127,70.3,18/12/2015 16:47:42
227330000,48.11474,-4.319215,0.8,-127,67.9,18/12/2015 16:47:53
227330000,48.114742,-4.31919,0.6,-127,69.8,18/12/2015 16:48:02
227330000,48.11476,-4.3191566,0.3,-127,68.4,18/12/2015 16:48:13
227330000,48.114777,-4.3190784,0.3,-127,70.2,18/12/2015 16:48:33
227330000,48.114803,-4.3189783,0.3,-127,66.6,18/12/2015 16:49:02
227330000,48.114807,-4.3189435,0.3,-127,64.6,18/12/2015 16:49:13
227330000,48.114826,-4.31889,0.6,-127,60.4,18/12/2015 16:49:33
227330000,48.114834,-4.318865,0.8,-127,59.3,18/12/2015 16:49:42
227330000,48.114845,-4.318838,0.6,-127,57.8,18/12/2015 16:49:52
227330000,48.114857,-4.3188133,0.7,-127,57.8,18/12/2015 16:50:02
227330000,48.114906,-4.31874,0.2,-127,54.6,18/12/2015 16:50:34
227330000,48.114914,-4.31871,0.6,-127,57.5,18/12/2015 16:50:42
227330000,48.114925,-4.3186817,0.8,-127,58.6,18/12/2015 16:50:52
227330000,48.11495,-4.318655,0.8,-127,52.7,18/12/2015 16:51:02
227330000,48.11496,-4.31862,0.6,-127,51.9,18/12/2015 16:51:14
227330000,48.114975,-4.31857,0.3,-127,49.1,18/12/2015 16:51:32
227330000,48.115074,-4.3183584,0.4,-127,48,18/12/2015 16:52:43
227330000,48.115116,-4.3182683,0.9,-127,51,18/12/2015 16:53:14
227330000,48.115154,-4.318215,0.5,-127,48.7,18/12/2015 16:53:32
227330000,48.11529,-4.3179083,0.5,-127,52.7,18/12/2015 16:55:03
227330000,48.115303,-4.3178782,0.6,-127,59,18/12/2015 16:55:12
227330000,48.11532,-4.317858,0.7,-127,56,18/12/2015 16:55:22
227330000,48.115326,-4.3178368,0.6,-127,55.4,18/12/2015 16:55:32
227330000,48.115326,-4.3177934,0.5,-127,60.3,18/12/2015 16:55:43
227330000,48.11537,-4.31771,0.6,-127,66.9,18/12/2015 16:56:03
227330000,48.11539,-4.317673,0.8,-127,62.4,18/12/2015 16:56:12
227330000,48.11542,-4.3176084,0.2,-127,60.7,18/12/2015 16:56:32
227330000,48.11546,-4.317498,0.4,-127,63.6,18/12/2015 16:57:03
227330000,48.115467,-4.317465,0.4,-127,66.5,18/12/2015 16:57:12
227330000,48.11549,-4.3173785,0.6,-127,68.2,18/12/2015 16:57:32
227330000,48.115555,-4.317157,0.5,-127,60.6,18/12/2015 16:58:32
227330000,48.11556,-4.317128,0.7,-127,63.8,18/12/2015 16:58:42
227330000,48.115574,-4.3170915,0.8,-127,67.7,18/12/2015 16:58:52
227330000,48.115585,-4.3170586,0.7,-127,59.9,18/12/2015 16:59:03
227330000,48.1156,-4.3170285,0.5,-127,54.7,18/12/2015 16:59:13
227330000,48.11561,-4.316993,0.5,-127,62.2,18/12/2015 16:59:23
227330000,48.11562,-4.316955,0.8,-127,66.3,18/12/2015 16:59:32
227330000,48.115635,-4.3169165,0.5,-127,64.1,18/12/2015 16:59:42
227330000,48.115654,-4.316837,0.8,-127,64.5,18/12/2015 17:00:03
227330000,48.11567,-4.316798,0.8,-127,62.1,18/12/2015 17:00:13
227330000,48.11568,-4.3167467,0.8,-127,67.2,18/12/2015 17:00:23
227330000,48.115692,-4.3166933,0.7,-127,66.2,18/12/2015 17:00:32
227330000,48.11572,-4.3166084,0.8,-127,63.8,18/12/2015 17:00:52
227330000,48.115723,-4.316573,0.9,-127,62.6,18/12/2015 17:01:03
227330000,48.115726,-4.316545,0.8,-127,56,18/12/2015 17:01:13
227330000,48.11577,-4.316497,0.7,-127,54.7,18/12/2015 17:01:32
227330000,48.1158,-4.316445,0.5,-127,48.6,18/12/2015 17:01:52
227330000,48.11583,-4.316385,0.6,-127,49.8,18/12/2015 17:02:13
227330000,48.11587,-4.3163085,0.8,-127,50.5,18/12/2015 17:02:42
227330000,48.115887,-4.31628,0.4,-127,55.1,18/12/2015 17:02:53
227330000,48.115925,-4.3161983,0.8,-127,63.8,18/12/2015 17:03:13
227330000,48.11595,-4.316137,0.5,-127,53.7,18/12/2015 17:03:32
227330000,48.115963,-4.3161,1,-127,60.3,18/12/2015 17:03:42
227330000,48.11598,-4.3160634,0.7,-127,54.5,18/12/2015 17:03:53
227330000,48.116,-4.3159986,0.7,-127,57.7,18/12/2015 17:04:13
227330000,48.11602,-4.31596,0.7,-127,56.2,18/12/2015 17:04:22
227330000,48.11604,-4.315923,0.7,-127,53,18/12/2015 17:04:32
227330000,48.116055,-4.3158817,0.6,-127,55.6,18/12/2015 17:04:42
227330000,48.116066,-4.3158464,0.7,-127,54.3,18/12/2015 17:04:53
227330000,48.11609,-4.3157682,0.4,-127,56.1,18/12/2015 17:05:14
227330000,48.11612,-4.3157,0.7,-127,57.1,18/12/2015 17:05:33
227330000,48.11614,-4.3156614,0.7,-127,59.1,18/12/2015 17:05:42
227330000,48.116158,-4.315625,0.5,-127,59.9,18/12/2015 17:05:53
227330000,48.116184,-4.3155518,0.8,-127,61.6,18/12/2015 17:06:13
227330000,48.11621,-4.315485,0.8,-127,54.8,18/12/2015 17:06:33
227330000,48.116234,-4.315408,0.5,-127,57.3,18/12/2015 17:06:53
227330000,48.11627,-4.31534,0.6,-127,63.1,18/12/2015 17:07:13
227330000,48.11628,-4.31531,0.8,-127,58.8,18/12/2015 17:07:22
227330000,48.116295,-4.3152766,0.7,-127,58.5,18/12/2015 17:07:33
227330000,48.116314,-4.3152432,0.5,-127,54.5,18/12/2015 17:07:42
227330000,48.11633,-4.315212,0.4,-127,55.5,18/12/2015 17:07:53
227330000,48.116394,-4.3151,1,-127,61.9,18/12/2015 17:08:33
227330000,48.11641,-4.315065,0.9,-127,58.8,18/12/2015 17:08:42
227330000,48.116413,-4.3150268,0.6,-127,56.5,18/12/2015 17:08:53
227330000,48.11644,-4.3149266,0.4,-127,61.7,18/12/2015 17:09:13
227330000,48.11646,-4.314855,0.4,-127,64.1,18/12/2015 17:09:33
227330000,48.11651,-4.31472,0.8,-127,58.4,18/12/2015 17:10:03
227330000,48.116512,-4.3146815,0.8,-127,61.7,18/12/2015 17:10:13
227330000,48.11651,-4.31465,0.5,-127,64.5,18/12/2015 17:10:21
227330000,48.116528,-4.3145666,0.8,-127,65.8,18/12/2015 17:10:42
227330000,48.116543,-4.3145285,1,-127,63.5,18/12/2015 17:10:53
227330000,48.11656,-4.314495,0.6,-127,55.5,18/12/2015 17:11:03
227330000,48.116585,-4.314445,0.4,-127,52.6,18/12/2015 17:11:13
227330000,48.116634,-4.314365,0.6,-127,59,18/12/2015 17:11:33
227330000,48.116673,-4.31433,0.6,-127,53.9,18/12/2015 17:11:53
227330000,48.1167,-4.314298,0.6,-127,57.1,18/12/2015 17:12:03
227330000,48.116726,-4.314265,0.5,-127,55,18/12/2015 17:12:13
227330000,48.116726,-4.314183,0.6,-127,56.2,18/12/2015 17:12:33
227330000,48.116734,-4.314145,0.6,-127,54.5,18/12/2015 17:12:42
227330000,48.116795,-4.3141284,0.5,-127,46.4,18/12/2015 17:12:53
227330000,48.1168,-4.314093,0.3,-127,34.9,18/12/2015 17:13:03
227330000,48.116833,-4.3140817,1,-127,17.7,18/12/2015 17:13:12
227330000,48.11684,-4.3140783,0.6,-127,3.5,18/12/2015 17:13:22
227330000,48.116863,-4.3141017,1,-127,337.5,18/12/2015 17:13:33
227330000,48.11689,-4.3141384,0.6,-127,322,18/12/2015 17:13:43
227330000,48.11698,-4.3142667,1.2,-127,298.2,18/12/2015 17:14:03
227330000,48.117,-4.3143334,1.3,-127,288.1,18/12/2015 17:14:12
227330000,48.116993,-4.314397,1.3,-127,279.5,18/12/2015 17:14:22
227330000,48.116985,-4.3144917,1,-127,268.9,18/12/2015 17:14:33
227330000,48.11698,-4.3145885,1.5,-127,265,18/12/2015 17:14:43
227330000,48.11696,-4.3146815,1.3,-127,256.4,18/12/2015 17:14:53
227330000,48.116714,-4.3154416,1.7,-127,235.7,18/12/2015 17:16:12
227330000,48.10887,-4.3122015,2.5,-127,198.6,18/12/2015 17:27:52
227330000,48.103603,-4.311808,2.7,-127,219.8,18/12/2015 17:35:32
227330000,48.102406,-4.3127017,2.9,-127,224.3,18/12/2015 17:37:23
227330000,48.10132,-4.313987,2.9,-127,213.1,18/12/2015 17:39:12
227330000,48.099308,-4.317732,2.9,-127,252.5,18/12/2015 17:43:22
227330000,48.099266,-4.3179183,2.9,-127,252.3,18/12/2015 17:43:32
227330000,48.099125,-4.3184814,2.9,-127,253.8,18/12/2015 17:44:03
227330000,48.099087,-4.3186784,3,-127,253.7,18/12/2015 17:44:13
227330000,48.099033,-4.31908,2.9,-127,263.9,18/12/2015 17:44:32
227330000,48.098995,-4.319515,2.9,-127,262.4,18/12/2015 17:44:52
227330000,48.09897,-4.319713,3,-127,257.1,18/12/2015 17:45:03
227330000,48.09881,-4.320492,3,-127,256.4,18/12/2015 17:45:41
227330000,48.098846,-4.321133,3,-127,293.2,18/12/2015 17:46:13
227330000,48.099068,-4.321883,2.7,-127,273.1,18/12/2015 17:46:53
227330000,48.099007,-4.3222184,2.5,-127,236.7,18/12/2015 17:47:13
227330000,48.09852,-4.3226767,1.6,-127,201,18/12/2015 17:48:13
227330000,48.09846,-4.3227067,1.5,-127,199.5,18/12/2015 17:48:23
227330000,48.098408,-4.3227415,1.4,-127,207.1,18/12/2015 17:48:32
227330000,48.09836,-4.3227882,1.2,-127,217.6,18/12/2015 17:48:42
227330000,48.09829,-4.322963,1.2,-127,252.8,18/12/2015 17:49:03
227330000,48.09829,-4.3230286,1.1,-127,262.8,18/12/2015 17:49:13
227330000,48.09831,-4.3233533,1.3,-127,271,18/12/2015 17:49:53
227330000,48.09816,-4.323847,1.4,-127,232.3,18/12/2015 17:50:53
227330000,48.098045,-4.3241115,0.7,-127,263.9,18/12/2015 17:51:32
227330000,48.098152,-4.324458,0.1,-127,197.8,18/12/2015 17:54:02
227330000,48.098125,-4.324438,0.1,-127,179.4,18/12/2015 17:55:13
227330000,48.09812,-4.32444,0.1,-127,182.3,18/12/2015 17:55:32
227330000,48.098095,-4.3246517,0.5,-127,270.5,18/12/2015 17:58:02
227330000,48.0981,-4.32468,0.5,-127,272.8,18/12/2015 17:58:13
227330000,48.098114,-4.324693,0.5,-127,276.2,18/12/2015 17:58:22
227330000,48.09816,-4.3249283,0.7,-127,285.8,18/12/2015 17:59:32
227330000,48.098152,-4.3251867,1.1,-127,279.4,18/12/2015 18:00:13
227330000,48.098156,-4.3252316,1.1,-127,279.9,18/12/2015 18:00:22
227330000,48.098213,-4.3254385,0.9,-127,289.5,18/12/2015 18:00:52
227330000,48.098335,-4.3260264,1,-127,277.1,18/12/2015 18:02:33
227330000,48.098255,-4.32639,0.1,-127,280.1,18/12/2015 18:19:02
227330000,48.09827,-4.3264165,0.1,-127,287,18/12/2015 18:19:42
227330000,48.098255,-4.3264265,0.1,-127,292.7,18/12/2015 18:20:02
227330000,48.09826,-4.326425,0,-127,294.8,18/12/2015 18:20:12
227330000,48.098267,-4.326413,0,-127,283.5,18/12/2015 18:20:53
227330000,48.098274,-4.3264165,0,-127,314.5,18/12/2015 18:24:02
227330000,48.098286,-4.3264165,0.1,-127,318.9,18/12/2015 18:24:33
227330000,48.098274,-4.326413,0.1,-127,321.1,18/12/2015 18:25:01
227330000,48.098286,-4.326403,0.1,-127,313.1,18/12/2015 18:29:01
227330000,48.098286,-4.326395,0,-127,315.7,18/12/2015 18:29:32
227330000,48.098263,-4.326385,0.1,-127,287.5,18/12/2015 18:30:53
227330000,48.0983,-4.3263783,0.1,-127,320.1,18/12/2015 18:31:53
227330000,48.098297,-4.3264,0.1,-127,298.3,18/12/2015 18:33:03
227330000,48.098232,-4.3263884,0,-127,328.4,18/12/2015 18:37:12
227330000,48.0983,-4.32646,0.1,-127,326.6,18/12/2015 18:43:02
227330000,48.09828,-4.32643,0.1,-127,331,18/12/2015 18:44:03
227330000,48.09828,-4.326442,0,-127,342.3,18/12/2015 18:44:32
227330000,48.098278,-4.326442,0.1,-127,339.6,18/12/2015 18:46:43
227330000,48.09828,-4.326445,0.1,-127,344,18/12/2015 18:46:52
227330000,48.098366,-4.32653,0.1,-127,1,18/12/2015 18:47:12
227330000,48.098347,-4.3265066,0.1,-127,0.8,18/12/2015 18:47:22
227330000,48.098373,-4.3265333,0,-127,2.7,18/12/2015 18:47:44
227330000,48.098366,-4.326522,0,-127,6.2,18/12/2015 18:47:53
227330000,48.0983,-4.3264365,0.1,-127,335.1,18/12/2015 18:49:03
227330000,48.09841,-4.326568,0,-127,345.1,18/12/2015 18:50:12
227330000,48.098305,-4.3264284,0.1,-127,3.3,18/12/2015 18:51:12
227330000,48.098305,-4.326452,0,-127,350.5,18/12/2015 18:53:03
227330000,48.09844,-4.326637,0,-127,2.5,18/12/2015 18:53:33
227330000,48.098274,-4.3263817,0,-127,341.6,18/12/2015 18:58:32
227330000,48.098274,-4.3263884,0,-127,9.3,18/12/2015 19:00:32
227330000,48.098278,-4.32639,0,-127,17.2,18/12/2015 19:00:42
227330000,48.098286,-4.3264017,0,-127,5.6,18/12/2015 19:01:42
227330000,48.09828,-4.3264065,0,-127,3.8,18/12/2015 19:01:53
227330000,48.09828,-4.3264284,0,-127,5.8,18/12/2015 19:02:53
227330000,48.098286,-4.3264365,0,-127,2.5,18/12/2015 19:03:32
227330000,48.098274,-4.3264318,0,-127,350.5,18/12/2015 19:05:32
227330000,48.098286,-4.326433,0,-127,4.5,18/12/2015 19:07:22
227330000,48.09829,-4.3264284,0,-127,3.2,18/12/2015 19:07:43
227330000,48.09828,-4.326473,0,-127,3,18/12/2015 19:08:03
227330000,48.0983,-4.3265066,0,-127,0,18/12/2015 19:08:13
227330000,48.0983,-4.32649,0,-127,356.5,18/12/2015 19:08:33
227330000,48.09831,-4.326453,0,-127,358.8,18/12/2015 19:10:33
227330000,48.09831,-4.32643,0,-127,11.7,18/12/2015 19:11:03
227330000,48.098286,-4.326393,0.1,-127,358.3,18/12/2015 19:11:33
227330000,48.098286,-4.326413,0,-127,335.3,18/12/2015 19:13:02
227330000,48.098293,-4.3263965,0.1,-127,349.4,18/12/2015 19:13:33
227330000,48.098293,-4.326405,0.1,-127,350.7,18/12/2015 19:13:52
227330000,48.0983,-4.3264084,0,-127,352.4,18/12/2015 19:14:02
227330000,48.098293,-4.326393,0,-127,342.5,18/12/2015 19:16:33
227330000,48.098297,-4.3263917,0,-127,336.3,18/12/2015 19:16:43
227330000,48.098305,-4.3264,0,-127,313.5,18/12/2015 19:18:33
227330000,48.098312,-4.32641,0,-127,313.6,18/12/2015 19:18:43
227330000,48.098297,-4.3264165,0,-127,314.5,18/12/2015 19:19:23
227330000,48.098293,-4.326415,0.1,-127,321.7,18/12/2015 19:20:12
227330000,48.098286,-4.3264184,0,-127,318.7,18/12/2015 19:20:23
227330000,48.098286,-4.326435,0,-127,312.7,18/12/2015 19:21:12
227330000,48.098267,-4.3264785,0,-127,281.6,18/12/2015 19:23:42
227330000,48.09828,-4.326462,0.1,-127,279.5,18/12/2015 19:23:52
227330000,48.09831,-4.3264832,0,-127,281,18/12/2015 19:24:03
227330000,48.09832,-4.326465,0,-127,284.5,18/12/2015 19:24:32
227330000,48.098286,-4.3264465,0,-127,285.9,18/12/2015 19:25:03
227330000,48.09829,-4.3264365,0.1,-127,306.9,18/12/2015 19:25:32
227330000,48.098293,-4.3264666,0.1,-127,303.2,18/12/2015 19:26:03
227330000,48.0983,-4.326455,0,-127,293,18/12/2015 19:26:32
227330000,48.09829,-4.3264165,0,-127,257,18/12/2015 19:29:32
227330000,48.098293,-4.3264165,0,-127,261.3,18/12/2015 19:32:33
227330000,48.098255,-4.32638,0.1,-127,262.1,18/12/2015 19:34:03
227330000,48.09826,-4.3263884,0.1,-127,246.9,18/12/2015 19:34:33
227330000,48.098274,-4.3263984,0,-127,262.3,18/12/2015 19:35:03
227330000,48.098278,-4.326405,0.1,-127,257.6,18/12/2015 19:36:12
227330000,48.09827,-4.3264017,0,-127,284.3,18/12/2015 19:42:43
227330000,48.09825,-4.3264117,0.1,-127,302.1,18/12/2015 19:44:03
227330000,48.09827,-4.32643,0.1,-127,309.3,18/12/2015 19:46:32
227330000,48.098286,-4.3264985,0,-127,302.7,18/12/2015 19:46:52
227330000,48.098286,-4.3264318,0,-127,316.9,18/12/2015 19:48:03
227330000,48.098286,-4.3264065,0.1,-127,334.4,18/12/2015 19:50:32
227330000,48.0983,-4.3264065,0.1,-127,351.2,18/12/2015 19:51:12
227330000,48.09829,-4.3264,0,-127,342.6,18/12/2015 19:51:32
227330000,48.098312,-4.32643,0.1,-127,320.9,18/12/2015 19:53:32
227330000,48.09831,-4.326433,0,-127,317,18/12/2015 19:54:02
227330000,48.098305,-4.326425,0,-127,319.9,18/12/2015 19:54:12
227330000,48.098293,-4.3264265,0,-127,320.6,18/12/2015 19:54:22
227330000,48.098305,-4.3264,0,-127,317.1,18/12/2015 20:03:12
227330000,48.09831,-4.3264117,0,-127,317.9,18/12/2015 20:03:42
227330000,48.098316,-4.3264565,0,-127,311.1,18/12/2015 20:05:32
227330000,48.098293,-4.326435,0,-127,299.7,18/12/2015 20:06:03
227330000,48.098293,-4.326405,0.1,-127,339.9,18/12/2015 20:11:01
227330000,48.098293,-4.326405,0,-127,339.1,18/12/2015 20:12:52
227330000,48.098274,-4.32641,0.1,-127,338.1,18/12/2015 20:14:32
227330000,48.098267,-4.3264165,0,-127,323.1,18/12/2015 20:15:12
227330000,48.098278,-4.32641,0.1,-127,318.2,18/12/2015 20:15:32
227330000,48.098297,-4.326413,0,-127,328.8,18/12/2015 20:16:53
227330000,48.098274,-4.326395,0.1,-127,326.8,18/12/2015 20:18:32
227330000,48.098274,-4.326403,0,-127,326.5,18/12/2015 20:18:53
227330000,48.098278,-4.326405,0,-127,334.2,18/12/2015 20:19:02
227330000,48.09828,-4.3263865,0.1,-127,315.7,18/12/2015 20:20:02
227330000,48.09829,-4.326395,0.1,-127,306.4,18/12/2015 20:20:14
227330000,48.0983,-4.3264084,0.1,-127,296.6,18/12/2015 20:20:42
227330000,48.0983,-4.3264117,0,-127,292.8,18/12/2015 20:20:53
227330000,48.098293,-4.3264117,0,-127,293.9,18/12/2015 20:21:02
227330000,48.098267,-4.3263617,0,-127,320.4,18/12/2015 20:26:13
227330000,48.098286,-4.32639,0,-127,327.3,18/12/2015 20:26:32
227330000,48.098274,-4.3263617,0.1,-127,342.8,18/12/2015 20:27:14
227330000,48.098286,-4.3263817,0,-127,330.3,18/12/2015 20:28:53
227330000,48.098293,-4.32639,0,-127,327.1,18/12/2015 20:31:33
227330000,48.098293,-4.3263717,0.1,-127,330.9,18/12/2015 20:36:32
227330000,48.09831,-4.326393,0,-127,322.6,18/12/2015 20:37:32
227330000,48.09831,-4.326393,0,-127,323.3,18/12/2015 20:37:42
227330000,48.09831,-4.326395,0,-127,316.5,18/12/2015 20:37:53
227330000,48.0983,-4.326395,0,-127,310.7,18/12/2015 20:42:02
227330000,48.098297,-4.3264084,0.1,-127,305.3,18/12/2015 20:42:32
227330000,48.098297,-4.32641,0,-127,288.2,18/12/2015 20:43:12
227330000,48.0983,-4.3263865,0,-127,310.9,18/12/2015 20:45:32
227330000,48.098324,-4.3264017,0.1,-127,303.9,18/12/2015 20:49:32
227330000,48.098293,-4.32639,0.1,-127,273.3,18/12/2015 20:54:13
227330000,48.098293,-4.3263984,0,-127,268.1,18/12/2015 20:54:33
227330000,48.098293,-4.3264017,0.1,-127,243.3,18/12/2015 20:55:33
227330000,48.098297,-4.32639,0,-127,240,18/12/2015 20:55:43
227330000,48.098286,-4.3264,0.1,-127,242.4,18/12/2015 20:55:52
227330000,48.098312,-4.326403,0,-127,281.1,18/12/2015 21:00:22
227330000,48.09831,-4.3263917,0.1,-127,282.4,18/12/2015 21:01:32
227330000,48.098316,-4.326415,0.1,-127,268,18/12/2015 21:03:53
227330000,48.098293,-4.3264,0,-127,275.8,18/12/2015 21:07:32
227330000,48.098293,-4.3264065,0.1,-127,276.3,18/12/2015 21:07:53
227330000,48.098293,-4.32641,0,-127,278.7,18/12/2015 21:08:13
227330000,48.098286,-4.3264017,0.1,-127,279.8,18/12/2015 21:08:43
227330000,48.098286,-4.3263984,0,-127,283.5,18/12/2015 21:09:02
227330000,48.098286,-4.326393,0.1,-127,285.3,18/12/2015 21:09:32
227330000,48.098293,-4.3263984,0.1,-127,298.5,18/12/2015 21:17:32
227330000,48.09831,-4.3264165,0.1,-127,268.1,18/12/2015 21:20:32
227330000,48.098293,-4.326405,0.1,-127,255.9,18/12/2015 21:20:52
227330000,48.098297,-4.3264084,0.1,-127,251,18/12/2015 21:21:01
227330000,48.098293,-4.3263965,0,-127,250.4,18/12/2015 21:21:13
227330000,48.098316,-4.3264184,0.1,-127,266,18/12/2015 21:21:32
227330000,48.09831,-4.3264,0.1,-127,302,18/12/2015 21:22:33
227330000,48.09831,-4.32639,0.1,-127,274.9,18/12/2015 21:23:33
227330000,48.098274,-4.3263764,0,-127,257.1,18/12/2015 21:28:14
227330000,48.09831,-4.3264318,0,-127,256.2,18/12/2015 21:28:32
227330000,48.098274,-4.3264165,0,-127,275.3,18/12/2015 21:32:52
227330000,48.09828,-4.32641,0.1,-127,274.8,18/12/2015 21:33:43
227330000,48.098278,-4.3264084,0.1,-127,275.1,18/12/2015 21:34:02
227330000,48.098278,-4.326415,0.1,-127,275.2,18/12/2015 21:34:12
227330000,48.098278,-4.3264165,0.1,-127,270.7,18/12/2015 21:34:32
227330000,48.0983,-4.3263917,0,-127,262,18/12/2015 21:37:32
227330000,48.0983,-4.3264117,0,-127,259.5,18/12/2015 21:38:02
227330000,48.0983,-4.3264184,0.1,-127,274.7,18/12/2015 21:38:32
227330000,48.09833,-4.326347,0.1,-127,284.2,18/12/2015 21:40:12
227330000,48.09833,-4.326357,0,-127,304.7,18/12/2015 21:42:02
227330000,48.098324,-4.326357,0.1,-127,300.3,18/12/2015 21:42:12
227330000,48.09831,-4.326373,0,-127,287.9,18/12/2015 21:43:43
227330000,48.09831,-4.326393,0.1,-127,325,18/12/2015 21:45:03
227330000,48.098316,-4.326367,0.1,-127,326.5,18/12/2015 21:46:32
227330000,48.0983,-4.3263865,0,-127,347.7,18/12/2015 21:48:12
227330000,48.098316,-4.326383,0,-127,339.2,18/12/2015 21:49:32
227330000,48.098335,-4.3263416,0,-127,323.8,18/12/2015 22:01:02
227330000,48.098328,-4.3263535,0,-127,320,18/12/2015 22:02:12
227330000,48.09833,-4.32635,0,-127,316.1,18/12/2015 22:02:22
227330000,48.098286,-4.3263965,0.1,-127,321.3,18/12/2015 22:03:33
227330000,48.09831,-4.326393,0.1,-127,323.2,18/12/2015 22:04:33
227330000,48.09828,-4.326375,0.1,-127,24,18/12/2015 22:05:53
