mmsi,lat,long,sog,rot,cog,datetimestamp
314237000,48.6905,-5.102783,2.9,0,262.5,30/01/2016 19:33:48
314237000,48.689453,-5.10774,3.1,-126,235.5,30/01/2016 19:38:15
314237000,48.689423,-5.107828,2.3,127,243.6,30/01/2016 19:38:22
314237000,48.689423,-5.107867,2.2,-126,239.9,30/01/2016 19:38:25
314237000,48.68942,-5.10792,2.4,-126,253.2,30/01/2016 19:38:28
314237000,48.6894,-5.108015,2.2,127,261.8,30/01/2016 19:38:35
314237000,48.68936,-5.1082616,2.2,-126,254.2,30/01/2016 19:38:53
314237000,48.689335,-5.1083283,2.2,-126,262.6,30/01/2016 19:38:59
314237000,48.68824,-5.1123385,2.4,127,259.6,30/01/2016 19:43:11
314237000,48.68824,-5.1124115,2.4,127,249.5,30/01/2016 19:43:15
314237000,48.688213,-5.11246,2.5,-126,252.7,30/01/2016 19:43:18
314237000,48.68822,-5.1125336,2.3,-126,247.9,30/01/2016 19:43:22
314237000,48.688213,-5.11257,2.5,0,258.9,30/01/2016 19:43:25
314237000,48.688194,-5.11263,2.5,-126,256,30/01/2016 19:43:28
314237000,48.688175,-5.112725,2.1,0,257.9,30/01/2016 19:43:35
314237000,48.688133,-5.112875,1.7,127,238.3,30/01/2016 19:43:48
314237000,48.688118,-5.112913,2,-126,246.6,30/01/2016 19:43:51
314237000,48.688107,-5.1129766,2.4,0,238.1,30/01/2016 19:43:55
314237000,48.68696,-5.1171885,3.5,0,249.2,30/01/2016 19:48:15
314237000,48.68692,-5.117385,3.7,-126,256.5,30/01/2016 19:48:22
314237000,48.686886,-5.11753,3.7,127,249.3,30/01/2016 19:48:29
314237000,48.686832,-5.1176567,3.8,127,241,30/01/2016 19:48:35
314237000,48.686787,-5.1178,3.6,127,236.6,30/01/2016 19:48:42
314237000,48.68674,-5.117942,3.6,127,238.8,30/01/2016 19:48:49
314237000,48.686733,-5.1180067,3.5,127,242.8,30/01/2016 19:48:51
314237000,48.686695,-5.1180882,3.6,127,244,30/01/2016 19:48:55
314237000,48.686695,-5.1181436,3.3,-126,236.2,30/01/2016 19:48:58
314237000,48.68545,-5.12314,2.6,127,246.8,30/01/2016 19:53:13
314237000,48.68542,-5.1232567,2.8,-126,257.1,30/01/2016 19:53:18
314237000,48.685406,-5.1233582,2.6,0,256.5,30/01/2016 19:53:25
314237000,48.68534,-5.1236434,2.6,127,244.3,30/01/2016 19:53:42
314237000,48.68532,-5.123775,2.4,127,251.2,30/01/2016 19:53:51
314237000,48.685307,-5.123853,2.1,0,251.5,30/01/2016 19:53:55
314237000,48.685303,-5.1238966,2.3,0,251.2,30/01/2016 19:53:59
314237000,48.684353,-5.128005,2.6,127,244.7,30/01/2016 19:58:09
314237000,48.684216,-5.1285915,2.9,-126,252.1,30/01/2016 19:58:42
314237000,48.68421,-5.12874,3.3,-126,257.4,30/01/2016 19:58:48
314237000,48.684185,-5.128832,2.9,127,250.8,30/01/2016 19:58:55
314237000,48.68416,-5.1288967,2.7,0,250.4,30/01/2016 19:58:58
314237000,48.675907,-5.166615,3.2,127,243.1,30/01/2016 20:33:13
314237000,48.675865,-5.1667466,3.1,0,250.1,30/01/2016 20:33:18
314237000,48.675877,-5.166795,3.2,-126,256.1,30/01/2016 20:33:22
314237000,48.67583,-5.1668434,2.9,127,257.8,30/01/2016 20:33:25
314237000,48.675747,-5.167188,3.2,-126,240.7,30/01/2016 20:33:42
314237000,48.67574,-5.167295,3.2,-126,259.6,30/01/2016 20:33:48
314237000,48.675724,-5.16733,2.9,127,250.2,30/01/2016 20:33:51
314237000,48.675728,-5.1674385,3.1,-126,250.7,30/01/2016 20:33:55
314237000,48.675694,-5.16752,3.1,-126,255.1,30/01/2016 20:33:59
314237000,48.674793,-5.17181,3,-126,265.7,30/01/2016 20:38:13
314237000,48.67474,-5.1719365,2.4,-126,258.5,30/01/2016 20:38:23
314237000,48.674732,-5.1719866,2.6,0,242.9,30/01/2016 20:38:25
314237000,48.67475,-5.1720514,3.1,-126,268.9,30/01/2016 20:38:28
314237000,48.674713,-5.1721416,2.4,127,238.7,30/01/2016 20:38:35
314237000,48.6735,-5.177355,3.1,127,243.6,30/01/2016 20:43:15
314237000,48.67333,-5.178117,3,-126,250,30/01/2016 20:43:52
314237000,48.673294,-5.17825,3.1,0,256.2,30/01/2016 20:43:59
314237000,48.672085,-5.18368,3.1,-126,251.5,30/01/2016 20:48:12
314237000,48.672047,-5.1838036,3.3,0,246.7,30/01/2016 20:48:18
314237000,48.672043,-5.18384,3.2,127,251.6,30/01/2016 20:48:21
314237000,48.67202,-5.18402,3.5,-126,250.7,30/01/2016 20:48:28
314237000,48.67198,-5.184155,3.1,0,249.7,30/01/2016 20:48:36
314237000,48.67195,-5.184322,3.5,-126,249.8,30/01/2016 20:48:43
314237000,48.671913,-5.1844316,3,127,249.8,30/01/2016 20:48:48
314237000,48.671894,-5.184497,3.1,-126,246.8,30/01/2016 20:48:51
314237000,48.671852,-5.184632,3.4,0,256.2,30/01/2016 20:48:58
314237000,48.670395,-5.190265,3.6,127,239.2,30/01/2016 20:53:12
314237000,48.67034,-5.190505,3.4,-126,254,30/01/2016 20:53:25
314237000,48.670246,-5.190845,3,127,256.3,30/01/2016 20:53:43
314237000,48.670193,-5.1910667,3,127,252,30/01/2016 20:53:55
314237000,48.668972,-5.196473,3,0,265.2,30/01/2016 20:58:15
314237000,48.66898,-5.196552,3.5,0,252.2,30/01/2016 20:58:18
314237000,48.66894,-5.1966085,3,-126,254.2,30/01/2016 20:58:23
314237000,48.668926,-5.196725,2.8,-126,246.6,30/01/2016 20:58:28
314237000,48.66889,-5.196813,2.8,0,238.5,30/01/2016 20:58:35
314237000,48.652363,-5.2364235,3.5,-126,229.7,30/01/2016 21:33:41
314237000,48.652264,-5.2365685,3.5,-126,225.5,30/01/2016 21:33:48
314237000,48.65221,-5.2366133,3.7,-126,218.3,30/01/2016 21:33:52
314237000,48.6522,-5.2366667,3.5,127,217.2,30/01/2016 21:33:55
314237000,48.65215,-5.2367015,3.3,0,231.4,30/01/2016 21:33:59
314237000,48.649105,-5.2412715,3.7,127,216.2,30/01/2016 21:38:12
314237000,48.649036,-5.2413735,3.7,0,220.8,30/01/2016 21:38:18
314237000,48.648735,-5.241773,4,-126,221.2,30/01/2016 21:38:41
314237000,48.648632,-5.2419,3.6,0,214.8,30/01/2016 21:38:48
314237000,48.6486,-5.2419934,3.9,-126,236.5,30/01/2016 21:38:53
314237000,48.64855,-5.24203,3.9,0,220.9,30/01/2016 21:38:55
314237000,48.648533,-5.2421017,3.8,0,223,30/01/2016 21:38:58
314237000,48.645145,-5.246735,3.7,0,219.8,30/01/2016 21:43:15
314237000,48.64483,-5.2472215,4,127,214.4,30/01/2016 21:43:41
314237000,48.644726,-5.247375,4,0,213.7,30/01/2016 21:43:48
314237000,48.644634,-5.247462,3.9,-126,215.9,30/01/2016 21:43:55
314237000,48.64086,-5.2529182,4.6,-126,229.4,30/01/2016 21:48:15
314237000,48.640633,-5.2531915,4.5,-126,232.5,30/01/2016 21:48:28
314237000,48.640526,-5.2533183,3.9,-126,226.6,30/01/2016 21:48:36
314237000,48.64044,-5.2534385,4.1,-126,225.5,30/01/2016 21:48:42
314237000,48.640335,-5.25353,4,127,207.5,30/01/2016 21:48:48
314237000,48.64026,-5.2535834,4.2,-126,217.7,30/01/2016 21:48:52
314237000,48.640236,-5.253608,4,-126,209.9,30/01/2016 21:48:55
314237000,48.640182,-5.253675,3.7,127,217.3,30/01/2016 21:48:59
314237000,48.637135,-5.2575417,3.5,-126,230.9,30/01/2016 21:53:11
314237000,48.637047,-5.257642,3.3,0,223,30/01/2016 21:53:18
314237000,48.63695,-5.2577534,3.5,0,220.1,30/01/2016 21:53:25
314237000,48.63674,-5.25797,3.5,127,222.5,30/01/2016 21:53:42
314237000,48.636635,-5.2580633,3.3,0,218.6,30/01/2016 21:53:49
314237000,48.636597,-5.258135,3.8,-126,209.8,30/01/2016 21:53:52
314237000,48.636578,-5.2581716,3.5,-126,218.4,30/01/2016 21:53:55
314237000,48.636505,-5.2582016,3.7,127,207,30/01/2016 21:53:58
314237000,48.633446,-5.26207,3.3,-126,218.4,30/01/2016 21:58:15
314237000,48.63317,-5.262407,3.6,127,213.9,30/01/2016 21:58:35
314237000,48.63307,-5.2624483,3.7,127,200.2,30/01/2016 21:58:42
314237000,48.632977,-5.262533,3.5,127,219,30/01/2016 21:58:48
314237000,48.632923,-5.262658,3.4,0,228.5,30/01/2016 21:58:55
314237000,48.63286,-5.2627,3.9,0,205.4,30/01/2016 21:58:58
314237000,48.60535,-5.2962985,3.9,-126,216.2,30/01/2016 22:33:12
314237000,48.605213,-5.29643,3.9,-126,215.7,30/01/2016 22:33:21
314237000,48.60515,-5.296497,3.9,0,214.9,30/01/2016 22:33:25
314237000,48.60508,-5.296575,3.9,127,223.7,30/01/2016 22:33:28
314237000,48.604996,-5.296672,3.8,127,215.5,30/01/2016 22:33:35
314237000,48.604908,-5.2967734,3.9,-126,220.3,30/01/2016 22:33:41
314237000,48.604797,-5.2968965,3.9,127,224.3,30/01/2016 22:33:49
314237000,48.604774,-5.2970233,4.1,-126,216.4,30/01/2016 22:33:52
314237000,48.604736,-5.2970514,4.2,-126,234.6,30/01/2016 22:33:55
314237000,48.604652,-5.2970715,4.1,127,206.5,30/01/2016 22:33:58
314237000,48.601093,-5.3012066,3.7,-126,223.9,30/01/2016 22:38:12
314237000,48.60104,-5.3012385,3.6,0,229.4,30/01/2016 22:38:15
314237000,48.600986,-5.3013015,3.7,0,210.8,30/01/2016 22:38:18
314237000,48.600952,-5.301377,3.8,-126,230,30/01/2016 22:38:21
314237000,48.600887,-5.301407,3.7,0,217.3,30/01/2016 22:38:25
314237000,48.60087,-5.301483,3.6,127,215.1,30/01/2016 22:38:29
314237000,48.600765,-5.3015685,3.9,0,211.8,30/01/2016 22:38:35
314237000,48.596985,-5.3064017,4.1,-126,222.3,30/01/2016 22:43:12
314237000,48.59689,-5.306525,3.8,0,222.1,30/01/2016 22:43:19
314237000,48.5968,-5.30668,4.2,0,227.8,30/01/2016 22:43:26
314237000,48.592297,-5.312188,3.6,-126,227.1,30/01/2016 22:48:42
314237000,48.592228,-5.312335,3.9,-126,238,30/01/2016 22:48:48
314237000,48.592175,-5.312375,4.1,127,211,30/01/2016 22:48:51
314237000,48.592205,-5.3124833,3.8,0,224.3,30/01/2016 22:48:56
314237000,48.59212,-5.3125367,3.9,-126,224.4,30/01/2016 22:48:59
314237000,48.58861,-5.316963,3.8,-126,218.9,30/01/2016 22:53:12
314237000,48.588566,-5.317025,3.9,0,224.6,30/01/2016 22:53:15
314237000,48.58842,-5.3171935,4.1,-126,229.4,30/01/2016 22:53:25
314237000,48.588192,-5.31745,4,-126,224.1,30/01/2016 22:53:41
314237000,48.58808,-5.3175416,3.8,0,206.2,30/01/2016 22:53:48
314237000,48.58803,-5.3175383,3.7,-126,222,30/01/2016 22:53:51
314237000,48.587967,-5.3176284,3.9,127,201.7,30/01/2016 22:53:55
314237000,48.58792,-5.317653,3.8,-126,222.5,30/01/2016 22:53:59
314237000,48.584312,-5.3217936,4.1,127,211.8,30/01/2016 22:58:12
314237000,48.5842,-5.3219132,4,-126,214.1,30/01/2016 22:58:18
314237000,48.5841,-5.3220267,4.1,-126,222.8,30/01/2016 22:58:25
314237000,48.583958,-5.3221765,3.9,-126,220.7,30/01/2016 22:58:35
314237000,48.58385,-5.3222685,3.7,127,216.8,30/01/2016 22:58:42
314237000,48.583786,-5.322427,4,-126,225.7,30/01/2016 22:58:49
314237000,48.583744,-5.3224316,4.1,-126,229.2,30/01/2016 22:58:51
314237000,48.583683,-5.322475,4.2,127,201.6,30/01/2016 22:58:55
314237000,48.58362,-5.322545,3.7,-126,222.3,30/01/2016 22:58:59
314237000,48.554073,-5.36104,4.1,-126,219.2,30/01/2016 23:33:11
314237000,48.553978,-5.3612,3.9,0,226.9,30/01/2016 23:33:19
314237000,48.55389,-5.361305,3.9,127,217.1,30/01/2016 23:33:25
314237000,48.55384,-5.3613815,3.8,-126,228.7,30/01/2016 23:33:29
314237000,48.54972,-5.367025,4.5,-126,223,30/01/2016 23:38:12
314237000,48.549614,-5.3671684,4.5,0,224.4,30/01/2016 23:38:18
314237000,48.54957,-5.3672333,4.5,-126,221.4,30/01/2016 23:38:22
314237000,48.54952,-5.367295,4.4,0,222.3,30/01/2016 23:38:25
314237000,48.549355,-5.367483,4.6,-126,217.6,30/01/2016 23:38:35
314237000,48.549065,-5.3678365,4.4,127,214.7,30/01/2016 23:38:53
314237000,48.548973,-5.367962,4.3,0,222.9,30/01/2016 23:38:59
314237000,48.54523,-5.3727617,3.5,-126,229.7,30/01/2016 23:43:11
314237000,48.54515,-5.372803,4,0,203.5,30/01/2016 23:43:15
314237000,48.54514,-5.37289,3.8,127,218.3,30/01/2016 23:43:18
314237000,48.545025,-5.37299,3.8,127,213.1,30/01/2016 23:43:25
314237000,48.54471,-5.3733582,3.9,-126,216.7,30/01/2016 23:43:48
314237000,48.544605,-5.3734565,3.8,127,213,30/01/2016 23:43:55
314237000,48.54094,-5.3783965,4.1,0,227.1,30/01/2016 23:48:18
314237000,48.54085,-5.3785067,4.2,127,213.4,30/01/2016 23:48:25
314237000,48.5364,-5.3844686,4.3,-126,226,30/01/2016 23:53:19
314237000,48.536312,-5.384605,4.6,-126,218,30/01/2016 23:53:25
314237000,48.5359,-5.3851585,4.4,127,225.9,30/01/2016 23:53:52
314237000,48.531895,-5.3904967,4.8,0,224.5,30/01/2016 23:58:09
314237000,48.53184,-5.3905716,4.8,127,222,30/01/2016 23:58:12
314237000,48.53179,-5.3906136,4.9,-126,220.6,30/01/2016 23:58:15
314237000,48.53171,-5.3906984,4.7,127,215.3,30/01/2016 23:58:19
314237000,48.531597,-5.390785,4.5,127,220.3,30/01/2016 23:58:25
314237000,48.497887,-5.43204,4.5,0,222.1,31/01/2016 00:33:15
314237000,48.49765,-5.4323134,4.4,0,216.5,31/01/2016 00:33:28
314237000,48.497543,-5.432413,4.4,-126,214.1,31/01/2016 00:33:35
314237000,48.497265,-5.432765,4.5,-126,222.1,31/01/2016 00:33:51
314237000,48.497166,-5.432922,4.6,0,224.8,31/01/2016 00:33:59
314237000,48.4926,-5.43668,4.6,-126,161.9,31/01/2016 00:38:11
314237000,48.4925,-5.4366035,3.6,-126,159,31/01/2016 00:38:18
314237000,48.492413,-5.43649,4,-126,145.2,31/01/2016 00:38:25
314237000,48.49225,-5.4363585,3.7,-126,150.6,31/01/2016 00:38:35
314237000,48.492172,-5.4362764,3.9,127,149.8,31/01/2016 00:38:41
314237000,48.49198,-5.4361167,3.9,-126,147.2,31/01/2016 00:38:51
314237000,48.491924,-5.4360533,4,-126,151.2,31/01/2016 00:38:55
314237000,48.491875,-5.436022,4.1,0,152.1,31/01/2016 00:38:58
314237000,48.488365,-5.42925,4.8,127,142,31/01/2016 00:43:42
314237000,48.48824,-5.4290686,4.6,0,139.9,31/01/2016 00:43:48
314237000,48.483864,-5.4225736,5.4,127,134.1,31/01/2016 00:48:22
314237000,48.483784,-5.42244,4.6,-126,129.9,31/01/2016 00:48:28
314237000,48.483715,-5.4222383,4.9,127,125.3,31/01/2016 00:48:35
314237000,48.483624,-5.42207,4.8,127,131,31/01/2016 00:48:41
314237000,48.483498,-5.4218636,5.2,127,137.6,31/01/2016 00:48:48
314237000,48.483467,-5.421807,5.4,-126,124.6,31/01/2016 00:48:51
314237000,48.48339,-5.421748,5.2,127,139.1,31/01/2016 00:48:55
314237000,48.48336,-5.4216185,4.4,0,123.7,31/01/2016 00:48:58
314237000,48.479507,-5.4150634,4.9,0,129.7,31/01/2016 00:53:09
314237000,48.479393,-5.414885,5.1,127,136.4,31/01/2016 00:53:15
314237000,48.47492,-5.4071217,5.1,127,131.7,31/01/2016 00:58:08
314237000,48.47489,-5.4070735,4.7,127,123.7,31/01/2016 00:58:11
314237000,48.474808,-5.406978,5.1,127,137.1,31/01/2016 00:58:15
314237000,48.47478,-5.4068184,5.2,0,118.2,31/01/2016 00:58:18
314237000,48.474724,-5.4067917,5.2,-126,123.4,31/01/2016 00:58:21
314237000,48.474663,-5.4067116,5,127,141.1,31/01/2016 00:58:25
314237000,48.47448,-5.4064183,5.2,0,133.1,31/01/2016 00:58:35
314237000,48.44384,-5.351285,5.4,127,140.9,31/01/2016 01:33:09
314237000,48.443733,-5.351128,5,-126,132.8,31/01/2016 01:33:15
314237000,48.443607,-5.350905,5.3,127,138.7,31/01/2016 01:33:22
314237000,48.443527,-5.3507266,5.1,-126,124.8,31/01/2016 01:33:28
314237000,48.443146,-5.350128,5.2,-126,130.9,31/01/2016 01:33:52
314237000,48.44303,-5.349973,4.8,0,135.9,31/01/2016 01:33:58
314237000,48.43946,-5.34285,5.3,127,139.5,31/01/2016 01:38:09
314237000,48.43944,-5.3427334,5,127,120.9,31/01/2016 01:38:12
314237000,48.43922,-5.34233,5.2,127,133.3,31/01/2016 01:38:25
314237000,48.438812,-5.3416967,4.9,-126,139.5,31/01/2016 01:38:52
314237000,48.438774,-5.3416166,4.9,127,137.9,31/01/2016 01:38:55
314237000,48.43486,-5.3346534,5,127,132.9,31/01/2016 01:43:12
314237000,48.434834,-5.3346033,4.8,0,134.7,31/01/2016 01:43:15
314237000,48.434776,-5.33448,4.9,0,129.3,31/01/2016 01:43:18
314237000,48.43468,-5.334318,5.2,-126,130.2,31/01/2016 01:43:25
314237000,48.43444,-5.33385,5,-126,123.5,31/01/2016 01:43:42
314237000,48.434326,-5.33366,4.9,127,131.4,31/01/2016 01:43:49
314237000,48.434223,-5.3334966,5.4,0,131.2,31/01/2016 01:43:55
314237000,48.42984,-5.32566,4.9,127,135.3,31/01/2016 01:48:42
314237000,48.42964,-5.3252583,4.8,127,130,31/01/2016 01:48:55
314237000,48.42573,-5.3184066,4.6,127,127.6,31/01/2016 01:53:11
314237000,48.425625,-5.318188,5.2,127,134.8,31/01/2016 01:53:18
314237000,48.4256,-5.318115,5.3,127,124.1,31/01/2016 01:53:21
314237000,48.425514,-5.3180532,5.2,-126,132.1,31/01/2016 01:53:25
314237000,48.425488,-5.3179383,4.8,127,130.9,31/01/2016 01:53:28
314237000,48.425014,-5.31715,5.3,127,130.5,31/01/2016 01:53:58
314237000,48.389843,-5.25493,4.5,127,130.1,31/01/2016 02:33:12
314237000,48.389748,-5.2547784,4.9,0,136.8,31/01/2016 02:33:19
314237000,48.389713,-5.2546835,5,127,122.7,31/01/2016 02:33:22
314237000,48.389645,-5.254655,4.8,-126,131.3,31/01/2016 02:33:25
314237000,48.389606,-5.2545385,4.6,127,132.6,31/01/2016 02:33:29
314237000,48.389236,-5.2539682,5.1,-126,137.8,31/01/2016 02:33:52
314237000,48.38912,-5.2538285,4.6,127,135.1,31/01/2016 02:33:58
314237000,48.385334,-5.247208,4.6,-126,122.9,31/01/2016 02:38:16
314237000,48.384754,-5.246315,4.7,-126,141,31/01/2016 02:38:52
314237000,48.384655,-5.246115,4.9,-126,130.2,31/01/2016 02:38:59
314237000,48.38115,-5.23983,4.8,127,136.9,31/01/2016 02:43:11
314237000,48.38106,-5.239637,4.6,-126,138.7,31/01/2016 02:43:18
314237000,48.38096,-5.23951,4.5,127,135.2,31/01/2016 02:43:25
314237000,48.38075,-5.2390585,4.6,-126,134.5,31/01/2016 02:43:42
314237000,48.380646,-5.23895,4.5,127,142.6,31/01/2016 02:43:48
314237000,48.380627,-5.2388134,4.5,127,122.1,31/01/2016 02:43:52
314237000,48.380554,-5.2387867,4.4,-126,129.4,31/01/2016 02:43:55
314237000,48.380527,-5.238712,4.4,-126,137.7,31/01/2016 02:43:58
314237000,48.377357,-5.2316084,4.4,127,131.5,31/01/2016 02:48:21
314237000,48.377132,-5.231233,4.5,127,130.6,31/01/2016 02:48:36
314237000,48.37689,-5.230765,4.8,-126,124.9,31/01/2016 02:48:53
314237000,48.376835,-5.2306967,5,127,133.4,31/01/2016 02:48:55
314237000,48.37681,-5.2305984,5.1,0,132.3,31/01/2016 02:48:58
314237000,48.37312,-5.2239184,4.7,127,130.6,31/01/2016 02:53:21
314237000,48.373,-5.2237334,4.7,0,130.5,31/01/2016 02:53:29
314237000,48.37266,-5.2231317,4.7,-126,128.5,31/01/2016 02:53:53
314237000,48.372593,-5.222968,4.6,0,123.8,31/01/2016 02:53:58
314237000,48.368866,-5.216952,4.4,0,135.7,31/01/2016 02:58:09
314237000,48.368774,-5.2167816,5.2,-126,132,31/01/2016 02:58:15
314237000,48.368126,-5.2157135,4.8,127,129.1,31/01/2016 02:58:58
314237000,48.344753,-5.17767,4,-126,137.7,31/01/2016 03:28:15
314237000,48.340557,-5.1702366,4.4,127,127.8,31/01/2016 03:33:41
314237000,48.340454,-5.170085,3.9,127,139.2,31/01/2016 03:33:49
314237000,48.34041,-5.170037,4.4,-126,125.3,31/01/2016 03:33:52
314237000,48.340355,-5.169968,4,127,138.9,31/01/2016 03:33:56
314237000,48.34032,-5.1698585,4.8,-126,126.4,31/01/2016 03:33:59
314237000,48.337063,-5.164047,4.5,-126,126.5,31/01/2016 03:38:21
314237000,48.336735,-5.1634383,4.1,-126,129.5,31/01/2016 03:38:49
314237000,48.336674,-5.1632686,4.5,0,127.4,31/01/2016 03:38:55
314237000,48.33366,-5.1576533,4.2,0,121.4,31/01/2016 03:43:08
314237000,48.33362,-5.1576266,4.3,-126,118.2,31/01/2016 03:43:11
314237000,48.333572,-5.1575265,4.2,0,139,31/01/2016 03:43:15
314237000,48.333523,-5.157447,4.4,0,119,31/01/2016 03:43:19
314237000,48.33346,-5.1572866,4.2,127,129.6,31/01/2016 03:43:26
314237000,48.330093,-5.1505666,3.5,127,132.3,31/01/2016 03:48:22
314237000,48.33,-5.1503735,4.2,-126,125.6,31/01/2016 03:48:28
314237000,48.32992,-5.1502385,3.9,127,126.9,31/01/2016 03:48:35
314237000,48.32984,-5.15008,4.4,-126,124.4,31/01/2016 03:48:42
314237000,48.32978,-5.1499414,4.1,127,125.9,31/01/2016 03:48:48
314237000,48.32964,-5.1496983,4.3,0,127.4,31/01/2016 03:48:58
314237000,48.326626,-5.1436634,3.7,127,136,31/01/2016 03:53:11
314237000,48.32652,-5.14349,3.9,127,142.5,31/01/2016 03:53:18
314237000,48.32648,-5.1434083,4.8,-126,116.2,31/01/2016 03:53:22
314237000,48.32644,-5.143405,4.2,0,127.9,31/01/2016 03:53:25
314237000,48.326424,-5.1433034,3.8,-126,135.5,31/01/2016 03:53:29
314237000,48.32634,-5.143192,3.8,-126,135.5,31/01/2016 03:53:35
314237000,48.323288,-5.1375785,3.8,127,129.5,31/01/2016 03:58:08
314237000,48.323254,-5.137565,3.9,-126,129.1,31/01/2016 03:58:11
314237000,48.323223,-5.1374383,3.8,127,131.9,31/01/2016 03:58:15
314237000,48.32316,-5.1374035,4,-126,126.4,31/01/2016 03:58:19
314237000,48.32312,-5.1373115,3.7,127,134.9,31/01/2016 03:58:22
314237000,48.323097,-5.137285,3.9,0,131.7,31/01/2016 03:58:25
314237000,48.323074,-5.1371965,3.8,-126,126,31/01/2016 03:58:29
314237000,48.323,-5.1370482,3.7,0,135.9,31/01/2016 03:58:35
314237000,48.322834,-5.136783,3.8,0,132.6,31/01/2016 03:58:48
314237000,48.322823,-5.1366835,4,127,118.7,31/01/2016 03:58:52
314237000,48.322773,-5.136675,3.7,127,119.5,31/01/2016 03:58:55
314237000,48.322754,-5.136545,3.6,0,128.7,31/01/2016 03:58:59
314237000,48.31534,-5.1214266,3.3,127,123.7,31/01/2016 04:12:01
314237000,48.31378,-5.117575,3.7,127,125.9,31/01/2016 04:15:05
314237000,48.313366,-5.116515,4,127,110.4,31/01/2016 04:15:52
314237000,48.312996,-5.115715,3.8,127,128.5,31/01/2016 04:16:28
314237000,48.312794,-5.115295,3.9,127,125.4,31/01/2016 04:16:48
314237000,48.312588,-5.1148667,3.8,0,139,31/01/2016 04:17:08
314237000,48.31238,-5.1144133,4.3,127,113.6,31/01/2016 04:17:28
314237000,48.31191,-5.113455,4.2,-126,122,31/01/2016 04:18:12
314237000,48.31166,-5.1128,3.6,127,119.5,31/01/2016 04:18:41
314237000,48.31157,-5.1125464,4.4,-126,103.5,31/01/2016 04:18:52
314237000,48.311527,-5.11253,3.7,0,118.8,31/01/2016 04:18:55
314237000,48.311214,-5.1117635,3.8,-126,124.9,31/01/2016 04:19:28
314237000,48.31108,-5.1114717,3.5,127,128.9,31/01/2016 04:19:42
314237000,48.310905,-5.111133,3.6,127,131.8,31/01/2016 04:19:58
314237000,48.310795,-5.110747,3.9,127,117.4,31/01/2016 04:20:12
314237000,48.310673,-5.1104965,3.7,-126,123.7,31/01/2016 04:20:25
314237000,48.310585,-5.110288,3.5,127,139.6,31/01/2016 04:20:35
314237000,48.310413,-5.109892,3.6,127,131.7,31/01/2016 04:20:52
314237000,48.31034,-5.1098185,3.6,-126,136,31/01/2016 04:20:59
314237000,48.310295,-5.109705,3.9,127,120,31/01/2016 04:21:02
314237000,48.31027,-5.109618,3.8,-126,126.9,31/01/2016 04:21:05
314237000,48.31023,-5.1095614,4.3,0,119.9,31/01/2016 04:21:08
314237000,48.31018,-5.109435,3.3,127,124.2,31/01/2016 04:21:15
314237000,48.31003,-5.1091886,3.5,0,127.9,31/01/2016 04:21:28
314237000,48.309994,-5.10903,3.6,-126,112.3,31/01/2016 04:21:35
314237000,48.309868,-5.10873,3.5,-126,127.4,31/01/2016 04:21:48
314237000,48.30983,-5.108617,3.8,127,114.7,31/01/2016 04:21:52
314237000,48.30974,-5.1083984,3.8,127,111.8,31/01/2016 04:22:02
314237000,48.309727,-5.10834,3.7,127,122.8,31/01/2016 04:22:05
314237000,48.309666,-5.108145,3.7,127,134.6,31/01/2016 04:22:12
314237000,48.30956,-5.107855,4.3,0,114.5,31/01/2016 04:22:25
314237000,48.30952,-5.107792,3.6,-126,125.8,31/01/2016 04:22:28
314237000,48.30908,-5.1066566,3.8,127,129.6,31/01/2016 04:23:19
314237000,48.30836,-5.10508,3.7,0,116,31/01/2016 04:24:35
314237000,48.307716,-5.103502,3.7,0,123.1,31/01/2016 04:25:49
314237000,48.307625,-5.1032815,3.3,127,124.4,31/01/2016 04:25:58
314237000,48.307487,-5.102928,3.6,0,136,31/01/2016 04:26:15
314237000,48.307415,-5.102832,3.5,-126,119.8,31/01/2016 04:26:21
314237000,48.30657,-5.100663,3.3,0,130.8,31/01/2016 04:27:58
314237000,48.306274,-5.0998483,3.6,127,128.7,31/01/2016 04:28:35
314237000,48.304375,-5.095085,3.2,127,132.3,31/01/2016 04:32:08
314237000,48.30422,-5.0947685,3.4,0,131.4,31/01/2016 04:32:25
314237000,48.303925,-5.094032,3.8,-126,123,31/01/2016 04:32:59
314237000,48.30383,-5.093775,4.1,0,120.4,31/01/2016 04:33:09
314237000,48.30342,-5.092952,3.8,-126,119.4,31/01/2016 04:33:51
314237000,48.30337,-5.092718,4.5,0,109,31/01/2016 04:33:58
314237000,48.30304,-5.0917616,3.7,-126,119.3,31/01/2016 04:34:42
314237000,48.3026,-5.090765,4.1,-126,106.2,31/01/2016 04:35:28
314237000,48.30148,-5.087775,3.8,-126,117.5,31/01/2016 04:37:42
314237000,48.301414,-5.0875936,3.6,127,122.6,31/01/2016 04:37:51
314237000,48.301353,-5.0874734,3.7,127,129.3,31/01/2016 04:37:58
314237000,48.30126,-5.0872016,4,127,116.7,31/01/2016 04:38:08
314237000,48.30118,-5.0871234,3.9,-126,132.5,31/01/2016 04:38:15
314237000,48.30118,-5.0871234,3.9,-126,132.5,31/01/2016 04:38:15
314237000,48.301167,-5.0870485,3.7,127,120.3,31/01/2016 04:38:18
314237000,48.301125,-5.08697,3.2,127,135.2,31/01/2016 04:38:22
