mmsi,lat,long,sog,rot,cog,datetimestamp
227558000,48.1249,-4.671285,4.6,-127,112.9,22/12/2015 02:42:47
227558000,48.124794,-4.67094,4.6,-127,114.5,22/12/2015 02:42:59
227558000,48.124702,-4.6706514,4.6,-127,115.1,22/12/2015 02:43:09
227558000,48.12462,-4.670395,4.6,-127,116.1,22/12/2015 02:43:18
227558000,48.12452,-4.6700816,4.6,-127,114.3,22/12/2015 02:43:29
227558000,48.124443,-4.66982,4.6,-127,112.5,22/12/2015 02:43:37
227558000,48.12438,-4.669555,4.6,-127,109.2,22/12/2015 02:43:47
227558000,48.12431,-4.669195,4.6,-127,104.7,22/12/2015 02:43:59
227558000,48.124268,-4.6688867,4.4,-127,101.6,22/12/2015 02:44:09
227558000,48.124226,-4.6686034,4.5,-127,100.8,22/12/2015 02:44:18
227558000,48.12418,-4.6682568,4.6,-127,101.5,22/12/2015 02:44:29
227558000,48.12414,-4.6679735,4.6,-127,101.4,22/12/2015 02:44:37
227558000,48.124104,-4.6676884,4.6,-127,102.6,22/12/2015 02:44:47
227558000,48.124046,-4.667315,4.6,-127,104,22/12/2015 02:44:59
227558000,48.124,-4.6670017,4.6,-127,103.9,22/12/2015 02:45:09
227558000,48.12395,-4.6667185,4.7,-127,105.8,22/12/2015 02:45:18
227558000,48.123886,-4.666375,4.7,-127,104.1,22/12/2015 02:45:29
227558000,48.123844,-4.66609,4.7,-127,102.8,22/12/2015 02:45:37
227558000,48.123802,-4.6658,4.7,-127,101.8,22/12/2015 02:45:47
227558000,48.123753,-4.6654167,4.7,-127,100.6,22/12/2015 02:45:58
227558000,48.12371,-4.6651034,4.6,-127,102.3,22/12/2015 02:46:08
227558000,48.123657,-4.664797,4.6,-127,104,22/12/2015 02:46:19
227558000,48.1236,-4.6645184,4.7,-127,105.7,22/12/2015 02:46:29
227558000,48.123543,-4.6642084,4.6,-127,105.2,22/12/2015 02:46:37
227558000,48.123486,-4.6638966,4.6,-127,104.5,22/12/2015 02:46:48
227558000,48.123432,-4.663545,4.8,-127,104.3,22/12/2015 02:46:58
227558000,48.123386,-4.6632266,4.7,-127,104.1,22/12/2015 02:47:08
227558000,48.12333,-4.6629133,4.7,-127,105.3,22/12/2015 02:47:19
227558000,48.12328,-4.6626334,4.8,-127,105.2,22/12/2015 02:47:28
227558000,48.123234,-4.662318,4.8,-127,103.5,22/12/2015 02:47:38
227558000,48.12319,-4.6620016,4.7,-127,101.2,22/12/2015 02:47:48
227558000,48.12316,-4.6616836,4.6,-127,99.5,22/12/2015 02:47:58
227558000,48.123123,-4.6613317,4.7,-127,97.6,22/12/2015 02:48:09
227558000,48.123093,-4.6610117,4.8,-127,98.4,22/12/2015 02:48:19
227558000,48.123047,-4.660445,4.6,-127,96.8,22/12/2015 02:48:37
227558000,48.12302,-4.660102,4.6,-127,97.4,22/12/2015 02:48:48
227558000,48.12299,-4.6597915,4.5,-127,99.1,22/12/2015 02:48:58
227558000,48.122944,-4.6594515,4.4,-127,103.7,22/12/2015 02:49:09
227558000,48.122887,-4.659147,4.5,-127,106.8,22/12/2015 02:49:19
227558000,48.12283,-4.6588736,4.6,-127,107.2,22/12/2015 02:49:28
227558000,48.122772,-4.658603,4.5,-127,107.1,22/12/2015 02:49:37
227558000,48.122707,-4.6582685,4.5,-127,105.5,22/12/2015 02:49:49
227558000,48.12266,-4.65796,4.6,-127,103.1,22/12/2015 02:49:58
227558000,48.12261,-4.6576185,4.6,-127,101.5,22/12/2015 02:50:09
227558000,48.122566,-4.6573033,4.6,-127,100.3,22/12/2015 02:50:19
227558000,48.12253,-4.65702,4.6,-127,99.6,22/12/2015 02:50:28
227558000,48.1225,-4.65673,4.7,-127,99,22/12/2015 02:50:37
227558000,48.122467,-4.6564116,4.7,-127,100.2,22/12/2015 02:50:47
227558000,48.12242,-4.656065,4.6,-127,102.4,22/12/2015 02:50:59
227558000,48.122368,-4.6557283,4.6,-127,104.1,22/12/2015 02:51:09
227558000,48.122314,-4.65543,4.6,-127,106.2,22/12/2015 02:51:19
227558000,48.122265,-4.6551585,4.5,-127,104.8,22/12/2015 02:51:28
227558000,48.122215,-4.6548815,4.7,-127,104,22/12/2015 02:51:37
227558000,48.122166,-4.654575,4.6,-127,103.6,22/12/2015 02:51:47
227558000,48.122112,-4.654235,4.5,-127,104.2,22/12/2015 02:51:58
227558000,48.12206,-4.6538935,4.5,-127,103.7,22/12/2015 02:52:09
227558000,48.12201,-4.65358,4.6,-127,103.2,22/12/2015 02:52:20
227558000,48.121975,-4.6532965,4.6,-127,101.2,22/12/2015 02:52:28
227558000,48.121944,-4.65301,4.5,-127,97.5,22/12/2015 02:52:37
227558000,48.121918,-4.6526933,4.5,-127,96.5,22/12/2015 02:52:47
227558000,48.121895,-4.6523485,4.5,-127,97,22/12/2015 02:52:58
227558000,48.12186,-4.65201,4.5,-127,98.8,22/12/2015 02:53:09
227558000,48.12182,-4.6517034,4.4,-127,100.4,22/12/2015 02:53:20
227558000,48.121777,-4.651425,4.6,-127,103.2,22/12/2015 02:53:28
227558000,48.12172,-4.65109,4.7,-127,103.8,22/12/2015 02:53:39
227558000,48.12168,-4.6508484,4.5,-127,103.5,22/12/2015 02:53:47
227558000,48.121628,-4.65051,4.6,-127,101.8,22/12/2015 02:53:58
227558000,48.12158,-4.6501684,4.6,-127,101.8,22/12/2015 02:54:09
227558000,48.121548,-4.6498885,4.6,-127,101.3,22/12/2015 02:54:18
227558000,48.121502,-4.6495733,4.6,-127,101.7,22/12/2015 02:54:27
227558000,48.12141,-4.6489816,4.6,-127,105.4,22/12/2015 02:54:48
227558000,48.12135,-4.648645,4.6,-127,103.8,22/12/2015 02:54:58
227558000,48.1213,-4.648307,4.6,-127,101.4,22/12/2015 02:55:09
227558000,48.121265,-4.6480217,4.5,-127,99.1,22/12/2015 02:55:18
227558000,48.121235,-4.647703,4.6,-127,98.6,22/12/2015 02:55:27
227558000,48.12121,-4.647353,4.6,-127,97.2,22/12/2015 02:55:39
227558000,48.121193,-4.6470985,4.6,-127,96.5,22/12/2015 02:55:47
227558000,48.12117,-4.6467433,4.6,-127,98.1,22/12/2015 02:55:58
227558000,48.121147,-4.6463866,4.6,-127,98.5,22/12/2015 02:56:09
227558000,48.121117,-4.646098,4.6,-127,99.7,22/12/2015 02:56:18
227558000,48.121075,-4.645785,4.5,-127,101.8,22/12/2015 02:56:27
227558000,48.12102,-4.645448,4.6,-127,103.5,22/12/2015 02:56:39
227558000,48.120968,-4.6451435,4.6,-127,104.4,22/12/2015 02:56:49
227558000,48.120914,-4.6448684,4.5,-127,104.7,22/12/2015 02:56:58
227558000,48.120853,-4.644533,4.5,-127,105.4,22/12/2015 02:57:09
227558000,48.120808,-4.6442585,4.6,-127,103.6,22/12/2015 02:57:18
227558000,48.12076,-4.643952,4.5,-127,100.8,22/12/2015 02:57:28
227558000,48.12072,-4.6436067,4.6,-127,97.8,22/12/2015 02:57:39
227558000,48.12067,-4.643,4.7,-127,97.1,22/12/2015 02:57:58
227558000,48.120644,-4.642647,4.6,-127,95.8,22/12/2015 02:58:09
227558000,48.120625,-4.642357,4.7,-127,96,22/12/2015 02:58:18
227558000,48.1206,-4.6420364,4.6,-127,97.4,22/12/2015 02:58:28
227558000,48.12057,-4.6416883,4.6,-127,99.7,22/12/2015 02:58:39
227558000,48.120525,-4.6413784,4.5,-127,103.1,22/12/2015 02:58:49
227558000,48.120483,-4.6411033,4.5,-127,103.7,22/12/2015 02:58:57
227558000,48.120426,-4.640772,4.6,-127,105.2,22/12/2015 02:59:09
227558000,48.120388,-4.6404967,4.5,-127,103.6,22/12/2015 02:59:18
227558000,48.120346,-4.640188,4.6,-127,100.4,22/12/2015 02:59:27
227558000,48.12031,-4.639845,4.6,-127,98.2,22/12/2015 02:59:39
227558000,48.120285,-4.63953,4.5,-127,96.6,22/12/2015 02:59:49
227558000,48.12026,-4.639245,4.5,-127,96.1,22/12/2015 02:59:57
227558000,48.12023,-4.6389,4.5,-127,97.3,22/12/2015 03:00:09
227558000,48.120205,-4.63862,4.6,-127,98.9,22/12/2015 03:00:18
227558000,48.12012,-4.6380014,4.4,-127,104.9,22/12/2015 03:00:38
227558000,48.12007,-4.637698,4.5,-127,103.9,22/12/2015 03:00:48
227558000,48.12002,-4.6373982,4.6,-127,102.3,22/12/2015 03:00:57
227558000,48.119984,-4.637095,4.5,-127,101,22/12/2015 03:01:08
227558000,48.119946,-4.636785,4.5,-127,100.3,22/12/2015 03:01:18
227558000,48.119915,-4.636473,4.6,-127,99.4,22/12/2015 03:01:28
227558000,48.11988,-4.636163,4.6,-127,99.8,22/12/2015 03:01:38
227558000,48.11984,-4.635855,4.6,-127,99.8,22/12/2015 03:01:48
227558000,48.1198,-4.6355414,4.5,-127,101.5,22/12/2015 03:01:57
227558000,48.119755,-4.6352334,4.5,-127,103.9,22/12/2015 03:02:07
227558000,48.1197,-4.6348934,4.5,-127,101.8,22/12/2015 03:02:19
227558000,48.119663,-4.6346116,4.5,-127,99.4,22/12/2015 03:02:28
227558000,48.11964,-4.634297,4.6,-127,96.6,22/12/2015 03:02:38
227558000,48.119617,-4.633973,4.7,-127,96.2,22/12/2015 03:02:48
227558000,48.11959,-4.6336484,4.6,-127,96.7,22/12/2015 03:02:58
227558000,48.11956,-4.633323,4.6,-127,97.2,22/12/2015 03:03:07
227558000,48.119526,-4.6329684,4.7,-127,98.1,22/12/2015 03:03:19
227558000,48.11949,-4.632682,4.6,-127,99.3,22/12/2015 03:03:28
227558000,48.119453,-4.6323667,4.6,-127,101.7,22/12/2015 03:03:38
227558000,48.119408,-4.632055,4.6,-127,104,22/12/2015 03:03:48
227558000,48.11936,-4.631747,4.7,-127,104,22/12/2015 03:03:58
227558000,48.11931,-4.6314335,4.6,-127,104.2,22/12/2015 03:04:08
227558000,48.119255,-4.63109,4.5,-127,102.6,22/12/2015 03:04:19
227558000,48.119213,-4.6308084,4.6,-127,102,22/12/2015 03:04:29
227558000,48.119175,-4.6305,4.6,-127,101.8,22/12/2015 03:04:39
227558000,48.119133,-4.63018,4.5,-127,101,22/12/2015 03:04:48
227558000,48.119095,-4.6298566,4.6,-127,100.6,22/12/2015 03:04:58
227558000,48.11906,-4.6295366,4.7,-127,100.4,22/12/2015 03:05:07
227558000,48.11902,-4.629185,4.6,-127,99.8,22/12/2015 03:05:19
227558000,48.118988,-4.628868,4.8,-127,99.9,22/12/2015 03:05:29
227558000,48.11896,-4.6285815,4.9,-127,99.1,22/12/2015 03:05:38
227558000,48.118927,-4.628258,4.7,-127,98.6,22/12/2015 03:05:48
227558000,48.118893,-4.6279335,4.7,-127,98.3,22/12/2015 03:05:58
227558000,48.118862,-4.627577,4.7,-127,98.4,22/12/2015 03:06:09
227558000,48.11883,-4.627255,4.7,-127,99.2,22/12/2015 03:06:19
227558000,48.118797,-4.6269317,4.7,-127,99.4,22/12/2015 03:06:29
227558000,48.118713,-4.6263285,4.6,-127,102.1,22/12/2015 03:06:48
227558000,48.118668,-4.6260133,4.6,-127,103.3,22/12/2015 03:06:58
227558000,48.11861,-4.6256666,4.6,-127,103.6,22/12/2015 03:07:09
227558000,48.11856,-4.625355,4.7,-127,103.4,22/12/2015 03:07:19
227558000,48.118515,-4.6250415,4.6,-127,103,22/12/2015 03:07:29
227558000,48.118473,-4.6247616,4.6,-127,103.9,22/12/2015 03:07:38
227558000,48.118423,-4.62445,4.7,-127,105,22/12/2015 03:07:48
227558000,48.11837,-4.6241384,4.7,-127,103.8,22/12/2015 03:07:58
227558000,48.118317,-4.623793,4.6,-127,103.4,22/12/2015 03:08:09
227558000,48.118275,-4.623473,4.6,-127,100.8,22/12/2015 03:08:19
227558000,48.118244,-4.623152,4.7,-127,98,22/12/2015 03:08:29
227558000,48.118195,-4.6225386,4.6,-127,97,22/12/2015 03:08:48
227558000,48.11816,-4.622215,4.7,-127,98.4,22/12/2015 03:08:58
227558000,48.11812,-4.6218634,4.7,-127,99.3,22/12/2015 03:09:09
227558000,48.118088,-4.621545,4.7,-127,100.8,22/12/2015 03:09:19
227558000,48.118042,-4.6212234,4.7,-127,100.6,22/12/2015 03:09:29
227558000,48.118008,-4.6209316,4.7,-127,100.8,22/12/2015 03:09:38
227558000,48.11797,-4.620605,4.8,-127,100,22/12/2015 03:09:48
227558000,48.117935,-4.6202784,4.7,-127,99.1,22/12/2015 03:09:58
227558000,48.1179,-4.6199183,4.7,-127,98.3,22/12/2015 03:10:09
227558000,48.117878,-4.619625,4.7,-127,97.9,22/12/2015 03:10:18
227558000,48.117847,-4.6192665,4.7,-127,98.8,22/12/2015 03:10:29
227558000,48.117813,-4.61894,4.6,-127,100.2,22/12/2015 03:10:39
227558000,48.11778,-4.618645,4.9,-127,101.9,22/12/2015 03:10:48
227558000,48.117733,-4.618325,4.8,-127,103,22/12/2015 03:10:58
227558000,48.117672,-4.6179767,4.7,-127,104.7,22/12/2015 03:11:09
227558000,48.117622,-4.6176934,4.6,-127,106.2,22/12/2015 03:11:18
227558000,48.117554,-4.61735,4.7,-127,106.1,22/12/2015 03:11:29
227558000,48.117496,-4.6170335,4.7,-127,103.9,22/12/2015 03:11:39
227558000,48.117455,-4.616747,4.8,-127,101.6,22/12/2015 03:11:48
227558000,48.11742,-4.6164217,4.9,-127,98,22/12/2015 03:11:58
227558000,48.117393,-4.61606,4.9,-127,94.2,22/12/2015 03:12:09
227558000,48.117386,-4.615763,4.8,-127,92.7,22/12/2015 03:12:18
227558000,48.11738,-4.6150684,4.8,-127,92.2,22/12/2015 03:12:39
227558000,48.11738,-4.6147685,4.8,-127,92.7,22/12/2015 03:12:48
227558000,48.117367,-4.6144333,4.8,-127,94.4,22/12/2015 03:12:58
227558000,48.117348,-4.6140685,4.8,-127,96.9,22/12/2015 03:13:09
227558000,48.11732,-4.6137767,4.8,-127,98.3,22/12/2015 03:13:18
227558000,48.117287,-4.6134515,4.8,-127,98.6,22/12/2015 03:13:28
227558000,48.11725,-4.613095,4.8,-127,98.8,22/12/2015 03:13:39
227558000,48.11722,-4.6128016,4.8,-127,98.6,22/12/2015 03:13:48
227558000,48.117188,-4.6124716,4.8,-127,97.8,22/12/2015 03:13:58
227558000,48.11717,-4.6121383,4.8,-127,95.5,22/12/2015 03:14:08
227558000,48.11715,-4.611807,4.8,-127,92.9,22/12/2015 03:14:18
227558000,48.11714,-4.611475,4.9,-127,91.4,22/12/2015 03:14:28
227558000,48.11714,-4.611107,5,-127,91.3,22/12/2015 03:14:39
227558000,48.11714,-4.610803,5,-127,91.2,22/12/2015 03:14:48
227558000,48.117134,-4.6104565,4.8,-127,91,22/12/2015 03:14:58
227558000,48.117123,-4.6101117,4.8,-127,93.7,22/12/2015 03:15:08
227558000,48.1171,-4.609775,4.9,-127,96.8,22/12/2015 03:15:18
227558000,48.117073,-4.609445,4.8,-127,97,22/12/2015 03:15:28
227558000,48.117035,-4.6090865,4.8,-127,98.2,22/12/2015 03:15:39
227558000,48.117004,-4.608795,4.6,-127,98.9,22/12/2015 03:15:48
227558000,48.11697,-4.608472,4.7,-127,98.2,22/12/2015 03:15:58
227558000,48.11694,-4.6081533,4.7,-127,98.6,22/12/2015 03:16:08
227558000,48.11691,-4.6078014,4.7,-127,96.7,22/12/2015 03:16:19
227558000,48.116894,-4.6075115,4.8,-127,95,22/12/2015 03:16:28
227558000,48.116875,-4.607155,4.7,-127,94.5,22/12/2015 03:16:40
227558000,48.11686,-4.6068616,4.7,-127,92.7,22/12/2015 03:16:48
227558000,48.11686,-4.606535,4.7,-127,91.1,22/12/2015 03:16:58
227558000,48.11686,-4.6062083,4.7,-127,91.4,22/12/2015 03:17:08
227558000,48.116867,-4.605847,4.7,-127,91.5,22/12/2015 03:17:19
227558000,48.116867,-4.6055517,4.7,-127,91.5,22/12/2015 03:17:28
227558000,48.116867,-4.605193,4.7,-127,93.3,22/12/2015 03:17:39
227558000,48.11685,-4.604902,4.7,-127,95.5,22/12/2015 03:17:48
227558000,48.11682,-4.60458,4.8,-127,98.4,22/12/2015 03:17:58
227558000,48.116776,-4.6042633,4.7,-127,99.6,22/12/2015 03:18:08
227558000,48.116734,-4.6039166,4.7,-127,97.3,22/12/2015 03:18:19
227558000,48.116707,-4.60363,4.6,-127,95.2,22/12/2015 03:18:28
227558000,48.11668,-4.6029983,4.6,-127,92.9,22/12/2015 03:18:48
227558000,48.116673,-4.602687,4.5,-127,92.1,22/12/2015 03:18:58
227558000,48.116665,-4.602337,4.5,-127,93,22/12/2015 03:19:08
227558000,48.11665,-4.602015,4.5,-127,94.5,22/12/2015 03:19:19
227558000,48.116634,-4.6017284,4.5,-127,96.1,22/12/2015 03:19:28
227558000,48.1166,-4.601383,4.5,-127,98,22/12/2015 03:19:39
227558000,48.116573,-4.601102,4.5,-127,99.5,22/12/2015 03:19:48
227558000,48.116535,-4.6007867,4.6,-127,100.1,22/12/2015 03:19:58
227558000,48.116493,-4.600448,4.5,-127,100,22/12/2015 03:20:08
227558000,48.116467,-4.60014,4.4,-127,97.6,22/12/2015 03:20:19
227558000,48.116447,-4.5998635,4.6,-127,96.5,22/12/2015 03:20:28
227558000,48.11643,-4.5995235,4.6,-127,95.7,22/12/2015 03:20:39
227558000,48.116413,-4.599245,4.5,-127,94.7,22/12/2015 03:20:48
227558000,48.116398,-4.598932,4.7,-127,94.4,22/12/2015 03:20:58
227558000,48.116375,-4.598582,4.8,-127,94.4,22/12/2015 03:21:09
227558000,48.11636,-4.5982566,4.5,-127,95.3,22/12/2015 03:21:19
227558000,48.11634,-4.597962,4.5,-127,96.6,22/12/2015 03:21:28
227558000,48.116314,-4.5976233,4.6,-127,98.7,22/12/2015 03:21:39
227558000,48.11628,-4.59735,4.5,-127,99.6,22/12/2015 03:21:48
227558000,48.11625,-4.5970416,4.5,-127,98.1,22/12/2015 03:21:58
227558000,48.116226,-4.5967035,4.6,-127,96.6,22/12/2015 03:22:09
227558000,48.116207,-4.596395,4.7,-127,95,22/12/2015 03:22:19
227558000,48.1162,-4.596113,4.5,-127,93.9,22/12/2015 03:22:28
227558000,48.11619,-4.595762,4.6,-127,90.6,22/12/2015 03:22:39
227558000,48.11619,-4.595475,4.6,-127,89.3,22/12/2015 03:22:49
227558000,48.1162,-4.5951567,4.6,-127,86.5,22/12/2015 03:22:58
227558000,48.11622,-4.5948067,4.6,-127,85.3,22/12/2015 03:23:08
227558000,48.11624,-4.5944867,4.6,-127,84.2,22/12/2015 03:23:18
227558000,48.116264,-4.5942,4.6,-127,83.9,22/12/2015 03:23:28
227558000,48.116295,-4.5938516,4.7,-127,84.2,22/12/2015 03:23:39
227558000,48.116314,-4.593567,4.7,-127,85.1,22/12/2015 03:23:48
227558000,48.116333,-4.5932517,4.6,-127,86,22/12/2015 03:23:58
227558000,48.116352,-4.5929017,4.6,-127,87,22/12/2015 03:24:09
227558000,48.116367,-4.5925784,4.6,-127,88.8,22/12/2015 03:24:18
227558000,48.116367,-4.5919385,4.6,-127,91.9,22/12/2015 03:24:39
227558000,48.11636,-4.591648,4.6,-127,92,22/12/2015 03:24:48
227558000,48.11635,-4.59129,4.6,-127,90.7,22/12/2015 03:24:59
227558000,48.11635,-4.5909667,4.6,-127,90.2,22/12/2015 03:25:09
227558000,48.11635,-4.590648,4.6,-127,89.7,22/12/2015 03:25:18
227558000,48.116352,-4.590335,4.5,-127,88.9,22/12/2015 03:25:28
227558000,48.116367,-4.5900216,4.6,-127,88.3,22/12/2015 03:25:39
227558000,48.116375,-4.589743,4.6,-127,86.9,22/12/2015 03:25:48
227558000,48.116394,-4.5893984,4.6,-127,85.3,22/12/2015 03:25:59
227558000,48.116413,-4.58908,4.6,-127,84.2,22/12/2015 03:26:09
227558000,48.116432,-4.5887585,4.5,-127,84.5,22/12/2015 03:26:18
227558000,48.116455,-4.5884366,4.6,-127,84.6,22/12/2015 03:26:29
227558000,48.116478,-4.5881166,4.7,-127,83.7,22/12/2015 03:26:39
227558000,48.116493,-4.587828,4.6,-127,83.9,22/12/2015 03:26:48
227558000,48.116512,-4.5874815,4.6,-127,85.4,22/12/2015 03:26:59
227558000,48.116528,-4.587167,4.6,-127,88,22/12/2015 03:27:09
227558000,48.116528,-4.58685,4.6,-127,90.2,22/12/2015 03:27:19
227558000,48.11652,-4.586565,4.7,-127,91.8,22/12/2015 03:27:29
227558000,48.116512,-4.58625,4.5,-127,91.7,22/12/2015 03:27:38
227558000,48.11651,-4.5859284,4.4,-127,91.5,22/12/2015 03:27:48
227558000,48.116505,-4.585575,4.5,-127,91.1,22/12/2015 03:27:59
227558000,48.1165,-4.5852566,4.6,-127,90.4,22/12/2015 03:28:09
227558000,48.1165,-4.58494,4.6,-127,89.2,22/12/2015 03:28:19
227558000,48.11651,-4.584655,4.5,-127,89.1,22/12/2015 03:28:28
227558000,48.116516,-4.58434,4.6,-127,88,22/12/2015 03:28:38
227558000,48.116528,-4.5840282,4.6,-127,88,22/12/2015 03:28:48
227558000,48.116535,-4.583685,4.5,-127,88.3,22/12/2015 03:28:59
227558000,48.11654,-4.583375,4.5,-127,87.6,22/12/2015 03:29:09
227558000,48.116554,-4.583063,4.5,-127,86.4,22/12/2015 03:29:19
227558000,48.116566,-4.5827765,4.6,-127,86.4,22/12/2015 03:29:28
227558000,48.11658,-4.58246,4.6,-127,86.4,22/12/2015 03:29:38
227558000,48.11659,-4.582145,4.5,-127,87,22/12/2015 03:29:47
227558000,48.116596,-4.5817966,4.5,-127,87.2,22/12/2015 03:29:59
227558000,48.1166,-4.5814767,4.6,-127,88.5,22/12/2015 03:30:09
227558000,48.116608,-4.581158,4.6,-127,88.7,22/12/2015 03:30:19
227558000,48.116608,-4.5808682,4.6,-127,88.2,22/12/2015 03:30:28
227558000,48.11662,-4.580233,4.6,-127,87.9,22/12/2015 03:30:47
227558000,48.116634,-4.579885,4.6,-127,87.3,22/12/2015 03:30:59
227558000,48.116646,-4.579602,4.6,-127,86.6,22/12/2015 03:31:08
227558000,48.116665,-4.579253,4.6,-127,85.1,22/12/2015 03:31:19
227558000,48.116684,-4.5789685,4.7,-127,86.1,22/12/2015 03:31:29
227558000,48.1167,-4.5786533,4.6,-127,85.7,22/12/2015 03:31:38
227558000,48.116714,-4.578335,4.5,-127,85.3,22/12/2015 03:31:48
227558000,48.116737,-4.5779867,4.5,-127,84.7,22/12/2015 03:31:59
227558000,48.116753,-4.5777035,4.6,-127,86.1,22/12/2015 03:32:08
227558000,48.11676,-4.57739,4.6,-127,87.5,22/12/2015 03:32:18
227558000,48.116768,-4.5770783,4.6,-127,88.6,22/12/2015 03:32:28
227558000,48.116764,-4.57677,4.4,-127,90,22/12/2015 03:32:38
227558000,48.116753,-4.57646,4.4,-127,91.9,22/12/2015 03:32:48
227558000,48.11674,-4.576122,4.5,-127,92.2,22/12/2015 03:32:59
227558000,48.116734,-4.575845,4.5,-127,91.4,22/12/2015 03:33:09
227558000,48.116726,-4.575538,4.5,-127,89.2,22/12/2015 03:33:18
227558000,48.116734,-4.575228,4.5,-127,87.6,22/12/2015 03:33:28
227558000,48.116745,-4.574917,4.5,-127,85.5,22/12/2015 03:33:38
227558000,48.116768,-4.5746017,4.5,-127,84.1,22/12/2015 03:33:48
227558000,48.116795,-4.5742884,4.6,-127,83.6,22/12/2015 03:33:58
227558000,48.116814,-4.573975,4.6,-127,83.6,22/12/2015 03:34:08
227558000,48.11684,-4.57366,4.6,-127,83.8,22/12/2015 03:34:18
227558000,48.116867,-4.5733485,4.5,-127,84.5,22/12/2015 03:34:28
227558000,48.116886,-4.573035,4.5,-127,87.2,22/12/2015 03:34:38
227558000,48.116886,-4.572728,4.4,-127,90.1,22/12/2015 03:34:47
227558000,48.116875,-4.5724216,4.4,-127,92.4,22/12/2015 03:34:57
227558000,48.116856,-4.572117,4.5,-127,92.6,22/12/2015 03:35:08
227558000,48.11684,-4.57181,4.6,-127,92.5,22/12/2015 03:35:18
227558000,48.11683,-4.5715,4.5,-127,92.1,22/12/2015 03:35:28
227558000,48.116825,-4.5711865,4.5,-127,91.7,22/12/2015 03:35:38
227558000,48.11682,-4.5708733,4.5,-127,90.7,22/12/2015 03:35:49
227558000,48.116825,-4.57056,4.5,-127,89.1,22/12/2015 03:35:57
227558000,48.116837,-4.57022,4.5,-127,88.8,22/12/2015 03:36:09
227558000,48.116848,-4.56994,4.5,-127,87.7,22/12/2015 03:36:18
227558000,48.11688,-4.5693135,4.5,-127,84.6,22/12/2015 03:36:38
227558000,48.116905,-4.5689983,4.6,-127,84,22/12/2015 03:36:49
227558000,48.116932,-4.5686817,4.7,-127,84.6,22/12/2015 03:36:58
227558000,48.116955,-4.56833,4.6,-127,85.5,22/12/2015 03:37:09
227558000,48.11697,-4.568043,4.6,-127,87.6,22/12/2015 03:37:19
227558000,48.116974,-4.567695,4.6,-127,89.5,22/12/2015 03:37:29
227558000,48.116962,-4.567412,4.5,-127,91.3,22/12/2015 03:37:38
227558000,48.116955,-4.5670967,4.5,-127,92.1,22/12/2015 03:37:48
227558000,48.11694,-4.566787,4.5,-127,91.2,22/12/2015 03:37:58
227558000,48.11693,-4.5664415,4.5,-127,91.3,22/12/2015 03:38:09
227558000,48.11692,-4.5661583,4.5,-127,90.4,22/12/2015 03:38:19
227558000,48.11692,-4.56581,4.6,-127,88.7,22/12/2015 03:38:29
227558000,48.11693,-4.565523,4.7,-127,88.4,22/12/2015 03:38:38
227558000,48.116932,-4.5652018,4.7,-127,87,22/12/2015 03:38:48
227558000,48.11695,-4.56488,4.7,-127,85.5,22/12/2015 03:38:58
227558000,48.11697,-4.5645285,4.6,-127,85.9,22/12/2015 03:39:09
227558000,48.116985,-4.5642133,4.5,-127,86.7,22/12/2015 03:39:19
227558000,48.116997,-4.5639,4.6,-127,89,22/12/2015 03:39:29
227558000,48.116993,-4.56362,4.5,-127,91,22/12/2015 03:39:38
227558000,48.116985,-4.5633116,4.4,-127,91.6,22/12/2015 03:39:48
227558000,48.116978,-4.563007,4.4,-127,92,22/12/2015 03:39:58
227558000,48.116978,-4.562675,4.4,-127,90.5,22/12/2015 03:40:09
227558000,48.11698,-4.5623684,4.4,-127,88.8,22/12/2015 03:40:19
227558000,48.116993,-4.56206,4.4,-127,88.1,22/12/2015 03:40:29
227558000,48.117004,-4.561785,4.5,-127,87.5,22/12/2015 03:40:38
227558000,48.11702,-4.561475,4.5,-127,86.7,22/12/2015 03:40:49
227558000,48.117035,-4.561165,4.5,-127,87,22/12/2015 03:40:57
227558000,48.117043,-4.560857,4.5,-127,86.9,22/12/2015 03:41:07
227558000,48.117054,-4.560515,4.5,-127,87.4,22/12/2015 03:41:18
227558000,48.11706,-4.5602016,4.4,-127,87.6,22/12/2015 03:41:29
227558000,48.11706,-4.5599184,4.5,-127,88.3,22/12/2015 03:41:38
227558000,48.11706,-4.559603,4.5,-127,88.1,22/12/2015 03:41:49
227558000,48.11706,-4.55926,4.5,-127,88.8,22/12/2015 03:41:59
227558000,48.117065,-4.55898,4.6,-127,88.8,22/12/2015 03:42:07
227558000,48.117077,-4.5586333,4.6,-127,88,22/12/2015 03:42:18
227558000,48.117085,-4.5583215,4.6,-127,89.2,22/12/2015 03:42:29
227558000,48.11708,-4.5577035,4.5,-127,91.4,22/12/2015 03:42:49
227558000,48.117065,-4.557395,4.6,-127,92.9,22/12/2015 03:42:59
227558000,48.117058,-4.5571165,4.6,-127,90.9,22/12/2015 03:43:07
227558000,48.117058,-4.556775,4.5,-127,87.5,22/12/2015 03:43:19
227558000,48.11707,-4.556462,4.5,-127,85.8,22/12/2015 03:43:29
227558000,48.11709,-4.5561814,4.6,-127,83.8,22/12/2015 03:43:38
227558000,48.11712,-4.55584,4.6,-127,82.4,22/12/2015 03:43:49
227558000,48.117153,-4.5555234,4.5,-127,81.2,22/12/2015 03:43:58
