mmsi,lat,long,sog,rot,cog,datetimestamp
276700000,48.254383,-4.856478,7.1,0,61.9,19/11/2015 05:40:01
276700000,48.25453,-4.8560185,7.3,0,63.4,19/11/2015 05:40:11
276700000,48.254658,-4.855612,7.3,0,64,19/11/2015 05:40:20
276700000,48.254807,-4.8551683,7.1,0,62.7,19/11/2015 05:40:30
276700000,48.254974,-4.8546834,7,0,62.9,19/11/2015 05:40:41
276700000,48.25512,-4.8542666,7.5,0,62.6,19/11/2015 05:40:50
276700000,48.25527,-4.8538966,7.1,0,60.5,19/11/2015 05:41:00
276700000,48.25546,-4.8533983,6.8,0,58.8,19/11/2015 05:41:11
276700000,48.255615,-4.85298,7.5,0,60.3,19/11/2015 05:41:20
276700000,48.25577,-4.8525515,7.3,0,61.3,19/11/2015 05:41:30
276700000,48.255947,-4.852085,6.9,0,60.1,19/11/2015 05:41:41
276700000,48.25609,-4.851655,7.5,0,63.8,19/11/2015 05:41:51
276700000,48.256214,-4.85125,7.6,0,65.1,19/11/2015 05:42:00
276700000,48.256405,-4.850735,7.1,0,60.3,19/11/2015 05:42:11
276700000,48.25656,-4.8503118,7.4,0,59.8,19/11/2015 05:42:20
276700000,48.25672,-4.849847,7.7,0,63,19/11/2015 05:42:30
276700000,48.256905,-4.8493834,7.1,0,60.9,19/11/2015 05:42:41
276700000,48.25704,-4.8489766,7.3,0,62.1,19/11/2015 05:42:51
276700000,48.25717,-4.84855,7.7,0,65.4,19/11/2015 05:42:59
276700000,48.25736,-4.8480167,7.6,0,62.5,19/11/2015 05:43:11
276700000,48.257507,-4.8476133,7.5,0,60.8,19/11/2015 05:43:20
276700000,48.25766,-4.84716,7.5,0,60.7,19/11/2015 05:43:31
276700000,48.25782,-4.846705,7.3,0,62.8,19/11/2015 05:43:40
276700000,48.25798,-4.8462315,7.6,0,63.7,19/11/2015 05:43:51
276700000,48.25812,-4.8458285,7.4,0,62,19/11/2015 05:43:59
276700000,48.258293,-4.845307,6.8,0,63,19/11/2015 05:44:11
276700000,48.258427,-4.8449135,7,0,63.9,19/11/2015 05:44:20
276700000,48.258568,-4.8445067,6.7,0,62,19/11/2015 05:44:30
276700000,48.258713,-4.84411,6.5,0,61.6,19/11/2015 05:44:41
276700000,48.25886,-4.8437166,6.4,0,61.5,19/11/2015 05:44:50
276700000,48.25898,-4.8433685,6.3,0,60.6,19/11/2015 05:44:59
276700000,48.259125,-4.8429265,6.4,0,63.2,19/11/2015 05:45:10
276700000,48.25926,-4.842535,6.4,0,63.8,19/11/2015 05:45:20
276700000,48.25939,-4.8421583,6.2,0,60.6,19/11/2015 05:45:30
276700000,48.259533,-4.8417716,6.4,0,60.2,19/11/2015 05:45:40
276700000,48.259663,-4.841368,6.6,0,63.9,19/11/2015 05:45:51
276700000,48.259773,-4.841047,6,0,63,19/11/2015 05:45:59
276700000,48.25989,-4.8406267,5.7,0,64,19/11/2015 05:46:10
276700000,48.260014,-4.8402386,5.9,0,65.2,19/11/2015 05:46:20
276700000,48.26014,-4.8398433,6.4,0,63.9,19/11/2015 05:46:30
276700000,48.260254,-4.83946,6.4,0,66.2,19/11/2015 05:46:40
276700000,48.26038,-4.8391085,5.8,0,63.3,19/11/2015 05:46:51
276700000,48.260483,-4.838782,5.6,0,63.2,19/11/2015 05:46:59
276700000,48.26063,-4.838373,5.8,0,61.9,19/11/2015 05:47:10
276700000,48.260883,-4.837635,5.8,0,62.4,19/11/2015 05:47:30
276700000,48.26099,-4.837263,5.6,0,65.7,19/11/2015 05:47:40
276700000,48.261116,-4.836857,6.4,0,65.4,19/11/2015 05:47:51
276700000,48.26123,-4.8365417,6.2,0,62.9,19/11/2015 05:48:00
276700000,48.26137,-4.836135,5.7,0,61.6,19/11/2015 05:48:10
276700000,48.261826,-4.83459,5.9,0,67.1,19/11/2015 05:48:51
276700000,48.261856,-4.83446,6.2,0,68.8,19/11/2015 05:48:54
276700000,48.26193,-4.83425,5.7,0,66,19/11/2015 05:49:00
276700000,48.262054,-4.8338084,6.2,0,67,19/11/2015 05:49:10
276700000,48.26217,-4.833403,6.5,0,65.6,19/11/2015 05:49:20
276700000,48.262283,-4.833035,5.9,0,65.6,19/11/2015 05:49:30
276700000,48.262394,-4.8326535,5.9,0,66.2,19/11/2015 05:49:41
276700000,48.26252,-4.832218,6,0,66.6,19/11/2015 05:49:51
276700000,48.2626,-4.831917,5.9,0,67.7,19/11/2015 05:50:00
276700000,48.2627,-4.83149,5.8,0,69.8,19/11/2015 05:50:10
276700000,48.2628,-4.8310966,6,0,70.6,19/11/2015 05:50:20
276700000,48.262913,-4.830712,6.1,0,67.2,19/11/2015 05:50:30
276700000,48.26302,-4.830335,6,0,65.8,19/11/2015 05:50:40
276700000,48.263145,-4.82992,5.9,0,65.2,19/11/2015 05:50:51
276700000,48.26335,-4.829165,6.2,0,67.3,19/11/2015 05:51:10
276700000,48.26346,-4.8288035,5.7,0,65.8,19/11/2015 05:51:20
276700000,48.263573,-4.828417,6,0,65.5,19/11/2015 05:51:30
276700000,48.263687,-4.828045,5.9,0,65.3,19/11/2015 05:51:40
276700000,48.2638,-4.827645,5.5,0,66.4,19/11/2015 05:51:51
276700000,48.263916,-4.827255,6.2,0,67.9,19/11/2015 05:52:01
276700000,48.264015,-4.8269114,6.2,0,66,19/11/2015 05:52:10
276700000,48.26412,-4.826558,5.7,0,63.8,19/11/2015 05:52:20
276700000,48.26424,-4.826182,5.7,0,64.3,19/11/2015 05:52:30
276700000,48.26436,-4.8258,5.9,0,64.4,19/11/2015 05:52:40
276700000,48.26448,-4.8253818,5.9,0,64.9,19/11/2015 05:52:51
276700000,48.264595,-4.825003,5.9,0,65.2,19/11/2015 05:53:01
276700000,48.264694,-4.8246617,5.9,0,65.6,19/11/2015 05:53:10
276700000,48.264797,-4.8242764,6.1,0,68.2,19/11/2015 05:53:20
276700000,48.26491,-4.823895,6.2,0,65.8,19/11/2015 05:53:30
276700000,48.265026,-4.823515,6,0,66,19/11/2015 05:53:41
276700000,48.265167,-4.82311,6,0,63.2,19/11/2015 05:53:51
276700000,48.265274,-4.82273,5.9,0,65.8,19/11/2015 05:54:01
276700000,48.26536,-4.8223667,6.2,0,69.7,19/11/2015 05:54:10
276700000,48.265457,-4.8219914,5.9,0,69.6,19/11/2015 05:54:20
276700000,48.265553,-4.8216085,5.9,0,68.6,19/11/2015 05:54:30
276700000,48.265892,-4.820445,5.9,0,64.4,19/11/2015 05:55:01
276700000,48.265915,-4.820367,5.9,0,65.7,19/11/2015 05:55:03
276700000,48.265995,-4.8201184,5.7,0,65.1,19/11/2015 05:55:10
276700000,48.2661,-4.8197284,6,0,67.6,19/11/2015 05:55:20
276700000,48.266205,-4.8193316,6.3,0,69.2,19/11/2015 05:55:30
276700000,48.266308,-4.818975,5.7,0,66.4,19/11/2015 05:55:40
276700000,48.266438,-4.818568,5.6,0,63.6,19/11/2015 05:55:51
276700000,48.26666,-4.8178034,6.4,0,66.4,19/11/2015 05:56:10
276700000,48.26676,-4.8174267,5.9,0,68.1,19/11/2015 05:56:20
276700000,48.266865,-4.8170466,5.7,0,67.8,19/11/2015 05:56:30
276700000,48.266987,-4.8166633,5.8,0,64.6,19/11/2015 05:56:40
276700000,48.267105,-4.816275,6,0,64.8,19/11/2015 05:56:51
276700000,48.26721,-4.81587,6.4,0,68.1,19/11/2015 05:57:00
276700000,48.26732,-4.8154883,6.3,0,67.3,19/11/2015 05:57:10
276700000,48.267426,-4.815117,5.9,0,65.1,19/11/2015 05:57:20
276700000,48.267544,-4.8147283,6.1,0,66.2,19/11/2015 05:57:30
276700000,48.26767,-4.814355,6.1,0,64,19/11/2015 05:57:40
276700000,48.26778,-4.81397,6.1,0,64.9,19/11/2015 05:57:51
276700000,48.267883,-4.8135915,5.9,0,67.6,19/11/2015 05:58:00
276700000,48.26798,-4.813208,5.8,0,66.4,19/11/2015 05:58:10
276700000,48.268074,-4.8128486,6.2,0,69.5,19/11/2015 05:58:20
276700000,48.268192,-4.8124385,6,0,67.2,19/11/2015 05:58:30
276700000,48.26831,-4.812015,5.8,0,67.1,19/11/2015 05:58:41
276700000,48.268414,-4.811665,6,0,66.5,19/11/2015 05:58:51
276700000,48.268513,-4.8112717,5.9,0,67.5,19/11/2015 05:59:00
276700000,48.26861,-4.8108716,5.9,0,70.6,19/11/2015 05:59:10
276700000,48.268715,-4.81052,6,0,68,19/11/2015 05:59:20
276700000,48.268833,-4.8101115,5.8,0,65.2,19/11/2015 05:59:30
276700000,48.268955,-4.8096766,6.2,0,66.6,19/11/2015 05:59:41
276700000,48.26906,-4.809325,6.2,0,65.3,19/11/2015 05:59:50
276700000,48.26916,-4.808955,5.6,0,67.6,19/11/2015 06:00:00
276700000,48.269264,-4.80854,6.2,0,67.9,19/11/2015 06:00:10
276700000,48.269375,-4.8081765,6.5,0,67.1,19/11/2015 06:00:20
276700000,48.26971,-4.8069315,6.3,0,68,19/11/2015 06:00:51
276700000,48.269794,-4.80663,5.9,0,66.8,19/11/2015 06:01:00
276700000,48.269905,-4.8061733,6.4,0,69.2,19/11/2015 06:01:10
276700000,48.270008,-4.8058286,6.4,0,67.2,19/11/2015 06:01:20
276700000,48.27012,-4.8053865,5.8,0,67.2,19/11/2015 06:01:30
276700000,48.270233,-4.804927,6.4,0,68.8,19/11/2015 06:01:41
276700000,48.27034,-4.8045216,6.5,0,68.1,19/11/2015 06:01:51
276700000,48.270535,-4.80375,6.3,0,70.2,19/11/2015 06:02:10
276700000,48.270653,-4.8033066,6.2,0,68.1,19/11/2015 06:02:21
276700000,48.27075,-4.802945,6.3,0,67.9,19/11/2015 06:02:30
276700000,48.270866,-4.8025184,6.2,0,69.2,19/11/2015 06:02:41
276700000,48.270973,-4.8021336,6,0,68,19/11/2015 06:02:51
276700000,48.27106,-4.801825,5.9,0,66.6,19/11/2015 06:03:00
276700000,48.271175,-4.801405,5.7,0,64.9,19/11/2015 06:03:10
276700000,48.271294,-4.800965,5.8,0,67.2,19/11/2015 06:03:21
276700000,48.271385,-4.800595,6.2,0,68.7,19/11/2015 06:03:30
276700000,48.271496,-4.8001766,5.9,0,67.5,19/11/2015 06:03:41
276700000,48.2716,-4.799795,5.8,0,67.2,19/11/2015 06:03:51
276700000,48.271687,-4.79947,6.1,0,69,19/11/2015 06:04:00
276700000,48.271805,-4.799043,6.2,0,67.4,19/11/2015 06:04:10
276700000,48.27191,-4.7986236,5.8,0,67.4,19/11/2015 06:04:21
276700000,48.272,-4.798315,5.3,0,69,19/11/2015 06:04:30
276700000,48.272114,-4.7979484,5.4,0,66.1,19/11/2015 06:04:41
276700000,48.2722,-4.7976284,5.1,0,68.1,19/11/2015 06:04:51
276700000,48.272266,-4.797405,4.5,0,66.7,19/11/2015 06:05:00
276700000,48.272366,-4.797088,4.4,0,65.5,19/11/2015 06:05:11
276700000,48.27246,-4.796777,4.3,0,64.5,19/11/2015 06:05:21
276700000,48.272526,-4.7965283,4.2,0,67.6,19/11/2015 06:05:30
276700000,48.27262,-4.796235,4.3,0,67.1,19/11/2015 06:05:41
276700000,48.2727,-4.79596,4.3,0,65.4,19/11/2015 06:05:51
276700000,48.27276,-4.79577,3.9,0,64.1,19/11/2015 06:06:00
276700000,48.27284,-4.7954884,3.8,0,65.6,19/11/2015 06:06:11
276700000,48.272926,-4.795195,4.2,0,65.5,19/11/2015 06:06:21
276700000,48.273,-4.794945,4.2,0,66.2,19/11/2015 06:06:30
276700000,48.273094,-4.794665,4.3,0,63,19/11/2015 06:06:41
276700000,48.27318,-4.7944083,4.1,0,64.2,19/11/2015 06:06:51
276700000,48.27323,-4.794185,3.9,0,67.2,19/11/2015 06:07:00
276700000,48.27331,-4.793918,4,0,68.6,19/11/2015 06:07:10
276700000,48.273415,-4.79362,4.1,0,64.6,19/11/2015 06:07:21
276700000,48.273487,-4.793375,4.4,0,65.7,19/11/2015 06:07:30
276700000,48.273575,-4.793105,4.3,0,66.6,19/11/2015 06:07:41
276700000,48.273655,-4.792875,3.6,0,63.2,19/11/2015 06:07:52
276700000,48.27372,-4.792635,4.3,0,65.5,19/11/2015 06:08:00
276700000,48.273796,-4.7923884,4.4,0,66.7,19/11/2015 06:08:10
276700000,48.27389,-4.79209,3.8,0,64.8,19/11/2015 06:08:21
276700000,48.27396,-4.791857,4,0,65.7,19/11/2015 06:08:30
276700000,48.274044,-4.79157,4,0,64.8,19/11/2015 06:08:42
276700000,48.274113,-4.791345,3.9,0,64.7,19/11/2015 06:08:51
276700000,48.2742,-4.791095,4,0,64.6,19/11/2015 06:09:01
276700000,48.274273,-4.79087,4,0,64.2,19/11/2015 06:09:10
276700000,48.274357,-4.7906065,3.8,0,64.2,19/11/2015 06:09:20
276700000,48.27443,-4.7903566,3.8,0,66.6,19/11/2015 06:09:30
276700000,48.274506,-4.79007,4.1,0,68.5,19/11/2015 06:09:41
276700000,48.274574,-4.78986,3.7,0,66.5,19/11/2015 06:09:51
276700000,48.27466,-4.7896132,3.7,0,64.9,19/11/2015 06:10:00
276700000,48.274723,-4.78936,4.1,0,67.2,19/11/2015 06:10:10
276700000,48.274807,-4.789078,4.2,0,68.9,19/11/2015 06:10:20
276700000,48.27487,-4.7888284,4,0,67.6,19/11/2015 06:10:30
276700000,48.27494,-4.78859,3.8,0,66.1,19/11/2015 06:10:40
276700000,48.27502,-4.788345,3.8,0,66.3,19/11/2015 06:10:51
276700000,48.275085,-4.788095,3.9,0,68.1,19/11/2015 06:11:00
276700000,48.27514,-4.7878733,3.9,0,69.1,19/11/2015 06:11:10
276700000,48.275215,-4.7876034,3.8,0,66.7,19/11/2015 06:11:21
276700000,48.27528,-4.78736,3.7,0,68,19/11/2015 06:11:30
276700000,48.27534,-4.7871065,3.8,0,70.2,19/11/2015 06:11:40
276700000,48.275414,-4.786852,4,0,68.9,19/11/2015 06:11:51
276700000,48.275467,-4.7866116,3.8,0,68.6,19/11/2015 06:12:00
276700000,48.275528,-4.786393,3.6,0,70.1,19/11/2015 06:12:10
276700000,48.275593,-4.7861133,3.8,0,69.4,19/11/2015 06:12:20
276700000,48.275654,-4.7858233,3.9,0,72.7,19/11/2015 06:12:31
276700000,48.275707,-4.785597,3.9,0,71.4,19/11/2015 06:12:40
276700000,48.275772,-4.785343,3.8,0,68.3,19/11/2015 06:12:51
276700000,48.275826,-4.7850866,3.8,0,68.4,19/11/2015 06:13:01
276700000,48.275887,-4.784857,3.8,0,71.1,19/11/2015 06:13:10
276700000,48.27596,-4.7845817,3.8,0,68.9,19/11/2015 06:13:20
276700000,48.276024,-4.7843018,3.9,0,69.1,19/11/2015 06:13:31
276700000,48.276085,-4.7840767,3.9,0,71.3,19/11/2015 06:13:40
276700000,48.276146,-4.783835,3.7,0,68.7,19/11/2015 06:13:51
276700000,48.276207,-4.7835784,3.8,0,68.2,19/11/2015 06:14:01
276700000,48.27626,-4.783322,4.4,0,72.6,19/11/2015 06:14:10
276700000,48.276325,-4.7830434,4.3,0,72.6,19/11/2015 06:14:20
276700000,48.27639,-4.7827716,3.8,0,69,19/11/2015 06:14:31
276700000,48.27644,-4.7825465,3.8,0,72.3,19/11/2015 06:14:41
276700000,48.276493,-4.782282,4,0,73.2,19/11/2015 06:14:51
276700000,48.27655,-4.7820334,3.8,0,73,19/11/2015 06:15:00
276700000,48.276604,-4.78181,3.7,0,69.3,19/11/2015 06:15:10
276700000,48.27666,-4.7815166,4,0,70,19/11/2015 06:15:20
276700000,48.276722,-4.781222,4.1,0,73.8,19/11/2015 06:15:31
276700000,48.276775,-4.780987,4,0,72.7,19/11/2015 06:15:40
276700000,48.276825,-4.780725,3.9,0,72.3,19/11/2015 06:15:51
276700000,48.276894,-4.780433,4.2,0,70.8,19/11/2015 06:16:01
276700000,48.27694,-4.780235,4,0,70.3,19/11/2015 06:16:10
276700000,48.277008,-4.779948,3.8,0,69.8,19/11/2015 06:16:20
276700000,48.277073,-4.7796636,3.9,0,69.9,19/11/2015 06:16:31
276700000,48.277134,-4.779413,4.1,0,69.9,19/11/2015 06:16:41
276700000,48.277187,-4.779165,4.2,0,71.6,19/11/2015 06:16:50
276700000,48.277267,-4.778855,4.2,0,69.9,19/11/2015 06:17:01
276700000,48.277313,-4.778655,3.8,0,70.5,19/11/2015 06:17:10
276700000,48.27738,-4.77835,3.8,0,71.1,19/11/2015 06:17:20
276700000,48.27746,-4.7780633,3.9,0,68.9,19/11/2015 06:17:31
276700000,48.277508,-4.777818,4.1,0,71.7,19/11/2015 06:17:40
276700000,48.277565,-4.7775764,4.2,0,71.8,19/11/2015 06:17:50
276700000,48.27764,-4.777263,4,0,71.2,19/11/2015 06:18:01
276700000,48.277695,-4.7770634,3.9,0,67.8,19/11/2015 06:18:10
276700000,48.27776,-4.776767,4,0,69.8,19/11/2015 06:18:20
276700000,48.27783,-4.77647,4,0,70.6,19/11/2015 06:18:31
276700000,48.27788,-4.7762485,3.8,0,70.3,19/11/2015 06:18:40
276700000,48.27794,-4.776008,3.8,0,71.3,19/11/2015 06:18:50
276700000,48.27802,-4.77568,4.1,0,70.3,19/11/2015 06:19:01
276700000,48.27809,-4.775407,4.3,0,69.9,19/11/2015 06:19:11
276700000,48.278145,-4.775173,4,0,68.8,19/11/2015 06:19:20
276700000,48.278225,-4.774875,3.9,0,69.9,19/11/2015 06:19:31
276700000,48.27829,-4.77464,3.9,0,68.3,19/11/2015 06:19:40
276700000,48.278347,-4.7743917,4,0,70.2,19/11/2015 06:19:50
276700000,48.278435,-4.774073,4.1,0,67.8,19/11/2015 06:20:01
276700000,48.2785,-4.77381,4.1,0,68.7,19/11/2015 06:20:11
276700000,48.27856,-4.7735715,3.9,0,69.3,19/11/2015 06:20:20
276700000,48.27864,-4.7732735,4.1,0,68,19/11/2015 06:20:31
276700000,48.278706,-4.7730284,4.3,0,67.5,19/11/2015 06:20:40
276700000,48.278786,-4.772743,4.2,0,66.1,19/11/2015 06:20:51
276700000,48.27886,-4.7725067,4,0,64.6,19/11/2015 06:21:01
276700000,48.278946,-4.7722483,4,0,64.4,19/11/2015 06:21:12
276700000,48.279015,-4.7720385,4,0,64.4,19/11/2015 06:21:20
276700000,48.279125,-4.77173,4.2,0,61.6,19/11/2015 06:21:31
276700000,48.2792,-4.7714868,4.3,0,63.7,19/11/2015 06:21:40
276700000,48.27929,-4.771205,4.2,0,64.9,19/11/2015 06:21:51
276700000,48.279373,-4.7709866,3.9,0,62.9,19/11/2015 06:22:01
276700000,48.27947,-4.7706966,4,0,62.4,19/11/2015 06:22:11
276700000,48.27954,-4.7704916,4.1,0,63,19/11/2015 06:22:20
276700000,48.27964,-4.7701964,3.9,0,61.3,19/11/2015 06:22:31
276700000,48.279716,-4.7699666,4.2,0,62.4,19/11/2015 06:22:40
276700000,48.279808,-4.7696815,4.3,0,65.6,19/11/2015 06:22:51
276700000,48.27988,-4.769457,4,0,65.3,19/11/2015 06:23:01
276700000,48.27997,-4.76918,4,0,63.2,19/11/2015 06:23:11
276700000,48.280136,-4.7686667,4,0,64.2,19/11/2015 06:23:31
276700000,48.28021,-4.7684417,4,0,64.3,19/11/2015 06:23:40
276700000,48.2803,-4.7681885,3.7,0,62,19/11/2015 06:23:51
276700000,48.280373,-4.7679467,4.2,0,63.9,19/11/2015 06:24:01
276700000,48.280457,-4.767677,4.4,0,65.2,19/11/2015 06:24:10
276700000,48.280525,-4.7674685,4,0,65.7,19/11/2015 06:24:20
276700000,48.28063,-4.7671533,4.1,0,63.9,19/11/2015 06:24:32
276700000,48.280693,-4.7669168,3.9,0,65,19/11/2015 06:24:40
276700000,48.28078,-4.766625,4,0,66.8,19/11/2015 06:24:51
276700000,48.280846,-4.766393,4.1,0,65.9,19/11/2015 06:25:01
276700000,48.28092,-4.7661433,4,0,65.2,19/11/2015 06:25:11
276700000,48.280987,-4.7659016,4.2,0,67.3,19/11/2015 06:25:20
276700000,48.28108,-4.76559,4.3,0,67.5,19/11/2015 06:25:31
276700000,48.281147,-4.765355,4.3,0,67.7,19/11/2015 06:25:40
276700000,48.281235,-4.765075,4.1,0,65.4,19/11/2015 06:25:51
276700000,48.281307,-4.764835,4.1,0,66.6,19/11/2015 06:26:01
276700000,48.281387,-4.7645783,4,0,64.3,19/11/2015 06:26:10
276700000,48.281452,-4.7643332,4,0,65.3,19/11/2015 06:26:20
276700000,48.281548,-4.7640333,4.2,0,65.4,19/11/2015 06:26:31
276700000,48.281628,-4.763765,4.2,0,65.7,19/11/2015 06:26:41
276700000,48.281708,-4.7635016,4.2,0,65.8,19/11/2015 06:26:51
276700000,48.281784,-4.763263,4.2,0,65.8,19/11/2015 06:27:01
276700000,48.28187,-4.7629967,4.3,0,63.8,19/11/2015 06:27:10
276700000,48.281956,-4.762738,4.4,0,64.6,19/11/2015 06:27:20
276700000,48.282055,-4.7624516,4.4,0,64.7,19/11/2015 06:27:31
276700000,48.282135,-4.762195,4,0,64.5,19/11/2015 06:27:41
276700000,48.282227,-4.7619267,4.2,0,62.9,19/11/2015 06:27:51
276700000,48.2823,-4.7616835,4.3,0,65,19/11/2015 06:28:00
276700000,48.282387,-4.7614183,4.3,0,65.5,19/11/2015 06:28:10
276700000,48.28247,-4.7611566,4.2,0,65.6,19/11/2015 06:28:20
276700000,48.28254,-4.76087,4.1,0,66.7,19/11/2015 06:28:31
276700000,48.282627,-4.760605,4.2,0,65,19/11/2015 06:28:41
276700000,48.282707,-4.7603416,4.3,0,64.8,19/11/2015 06:28:51
276700000,48.28278,-4.7601132,4,0,64.8,19/11/2015 06:29:00
276700000,48.28286,-4.7598433,4,0,66.3,19/11/2015 06:29:10
276700000,48.282948,-4.759557,4.3,0,64.6,19/11/2015 06:29:20
276700000,48.283043,-4.7592483,4.3,0,64.2,19/11/2015 06:29:31
276700000,48.28314,-4.7589884,4.4,0,63.9,19/11/2015 06:29:41
276700000,48.283226,-4.758732,4.3,0,63.5,19/11/2015 06:29:51
276700000,48.283302,-4.7585,4,0,62.5,19/11/2015 06:30:00
276700000,48.283386,-4.75823,4.2,0,65.4,19/11/2015 06:30:11
276700000,48.283485,-4.757973,4.2,0,62,19/11/2015 06:30:20
276700000,48.28359,-4.7577033,3.9,0,60.7,19/11/2015 06:30:31
276700000,48.28368,-4.75743,4.3,0,62.5,19/11/2015 06:30:41
276700000,48.28377,-4.757175,4.3,0,62.8,19/11/2015 06:30:51
276700000,48.28384,-4.75695,3.8,0,63.7,19/11/2015 06:31:00
276700000,48.28392,-4.7566934,3.9,0,64.6,19/11/2015 06:31:10
276700000,48.284153,-4.7560635,4,0,60.7,19/11/2015 06:31:36
276700000,48.2842,-4.75594,4,0,62,19/11/2015 06:31:41
276700000,48.28428,-4.755688,4.2,0,62.6,19/11/2015 06:31:51
276700000,48.284355,-4.75546,3.9,0,60.7,19/11/2015 06:32:00
276700000,48.284435,-4.755242,3.9,0,61.4,19/11/2015 06:32:09
276700000,48.284534,-4.754975,3.9,0,64.4,19/11/2015 06:32:20
276700000,48.28463,-4.7547016,3.9,0,64.1,19/11/2015 06:32:31
276700000,48.28472,-4.754453,4,0,61.6,19/11/2015 06:32:41
276700000,48.2848,-4.7542067,3.8,0,63.7,19/11/2015 06:32:51
276700000,48.284878,-4.7539783,4.2,0,65.9,19/11/2015 06:33:00
276700000,48.284966,-4.75373,4.1,0,63.2,19/11/2015 06:33:09
276700000,48.285057,-4.7534666,3.9,0,61.8,19/11/2015 06:33:20
276700000,48.285145,-4.753198,3.8,0,62.6,19/11/2015 06:33:31
276700000,48.28522,-4.7529716,4,0,63.5,19/11/2015 06:33:41
276700000,48.285313,-4.752695,4,0,63.6,19/11/2015 06:33:51
276700000,48.28538,-4.7524967,3.9,0,63,19/11/2015 06:34:00
276700000,48.28557,-4.751945,3.9,0,62.1,19/11/2015 06:34:21
276700000,48.28566,-4.751682,4.2,0,62.2,19/11/2015 06:34:31
276700000,48.285732,-4.7514567,4.2,0,63.4,19/11/2015 06:34:41
276700000,48.28583,-4.751175,4.2,0,63.1,19/11/2015 06:34:51
276700000,48.285892,-4.7509866,3.9,0,62.8,19/11/2015 06:35:00
276700000,48.28598,-4.750748,3.8,0,61.3,19/11/2015 06:35:09
276700000,48.28608,-4.750455,3.9,0,61.8,19/11/2015 06:35:21
276700000,48.286175,-4.7501817,4,0,61.9,19/11/2015 06:35:31
276700000,48.286263,-4.7499485,4.1,0,61.3,19/11/2015 06:35:41
276700000,48.286346,-4.749688,4.2,0,63.3,19/11/2015 06:35:50
276700000,48.286423,-4.749465,4.1,0,63.6,19/11/2015 06:36:00
276700000,48.286514,-4.74922,4,0,61.9,19/11/2015 06:36:10
276700000,48.286625,-4.748915,4.2,0,61.9,19/11/2015 06:36:21
276700000,48.28669,-4.748677,4.1,0,64,19/11/2015 06:36:31
276700000,48.286766,-4.7484317,4.2,0,64.8,19/11/2015 06:36:41
276700000,48.286846,-4.748172,4.2,0,66.6,19/11/2015 06:36:51
276700000,48.28692,-4.747948,4,0,64.1,19/11/2015 06:37:00
276700000,48.287,-4.7476983,4.2,0,63,19/11/2015 06:37:10
276700000,48.287106,-4.7473865,4.2,0,64.3,19/11/2015 06:37:21
276700000,48.287193,-4.747142,4.2,0,62.3,19/11/2015 06:37:31
276700000,48.287273,-4.746898,4,0,60.2,19/11/2015 06:37:41
276700000,48.287346,-4.7466784,3.8,0,61.9,19/11/2015 06:37:50
276700000,48.287434,-4.7464166,4.2,0,63.6,19/11/2015 06:38:00
276700000,48.287533,-4.74613,4.2,0,64.3,19/11/2015 06:38:11
276700000,48.287624,-4.745885,4.2,0,62.1,19/11/2015 06:38:21
276700000,48.28772,-4.74563,4.1,0,62.6,19/11/2015 06:38:31
276700000,48.2878,-4.7453866,4.2,0,63.6,19/11/2015 06:38:41
276700000,48.28787,-4.74519,3.7,0,61.4,19/11/2015 06:38:50
276700000,48.287952,-4.744955,4,0,60.9,19/11/2015 06:39:00
276700000,48.288063,-4.744655,4.2,0,62.8,19/11/2015 06:39:11
276700000,48.288155,-4.744405,4,0,62,19/11/2015 06:39:21
276700000,48.288242,-4.74414,4,0,63.4,19/11/2015 06:39:31
276700000,48.288334,-4.7438917,4.1,0,62.6,19/11/2015 06:39:41
276700000,48.288414,-4.7436733,4,0,62.8,19/11/2015 06:39:50
276700000,48.2885,-4.74343,4,0,61.9,19/11/2015 06:40:00
276700000,48.28866,-4.742915,4,0,64.9,19/11/2015 06:40:21
276700000,48.288754,-4.7426667,3.9,0,62.4,19/11/2015 06:40:31
276700000,48.288853,-4.742417,3.8,0,59.8,19/11/2015 06:40:42
276700000,48.288925,-4.74219,4.1,0,60.6,19/11/2015 06:40:50
276700000,48.289005,-4.74193,4.1,0,66,19/11/2015 06:41:00
276700000,48.2891,-4.741655,4.2,0,66.6,19/11/2015 06:41:11
276700000,48.28916,-4.7413936,4.2,0,66.2,19/11/2015 06:41:21
276700000,48.28924,-4.741145,4.1,0,63.8,19/11/2015 06:41:31
276700000,48.289333,-4.7409,3.9,0,62.4,19/11/2015 06:41:41
276700000,48.28942,-4.7406516,4.2,0,62.7,19/11/2015 06:41:50
276700000,48.289513,-4.74039,4,0,62.2,19/11/2015 06:42:00
276700000,48.289608,-4.7401032,4,0,63.5,19/11/2015 06:42:11
276700000,48.2897,-4.7398467,4.3,0,61.8,19/11/2015 06:42:21
276700000,48.289772,-4.739597,4,0,65.6,19/11/2015 06:42:31
276700000,48.289864,-4.7393384,3.9,0,64.3,19/11/2015 06:42:41
276700000,48.28994,-4.739102,4,0,66.3,19/11/2015 06:42:50
276700000,48.290028,-4.7388535,4,0,64.7,19/11/2015 06:43:00
276700000,48.29011,-4.738587,3.9,0,63.8,19/11/2015 06:43:11
276700000,48.2902,-4.73834,4,0,61.5,19/11/2015 06:43:21
276700000,48.29028,-4.7381015,4.3,0,62.2,19/11/2015 06:43:31
