mmsi,lat,long,sog,rot,cog,datetimestamp
374281000,48.12716,-4.6604233,7.1,0,284,31/12/2015 14:31:10
374281000,48.12724,-4.660895,7,0,284,31/12/2015 14:31:20
374281000,48.127327,-4.661355,7,0,284,31/12/2015 14:31:31
374281000,48.1274,-4.6618233,7,0,284,31/12/2015 14:31:40
374281000,48.127472,-4.6622915,7,0,284,31/12/2015 14:31:50
374281000,48.127552,-4.6627436,7,0,284,31/12/2015 14:32:00
374281000,48.12763,-4.663205,6.9,0,284,31/12/2015 14:32:10
374281000,48.1277,-4.6636767,6.9,0,284,31/12/2015 14:32:19
374281000,48.127842,-4.664593,6.9,0,284,31/12/2015 14:32:40
374281000,48.127907,-4.664992,6.7,0,283,31/12/2015 14:32:50
374281000,48.12798,-4.6654115,6.6,0,283,31/12/2015 14:33:00
374281000,48.128056,-4.66585,6.5,0,283,31/12/2015 14:33:10
374281000,48.12812,-4.6662817,6.5,0,283,31/12/2015 14:33:19
374281000,48.128193,-4.6667333,6.4,0,283,31/12/2015 14:33:31
374281000,48.12827,-4.6671815,6.5,0,283,31/12/2015 14:33:40
374281000,48.12834,-4.6676316,6.6,0,284,31/12/2015 14:33:50
374281000,48.128414,-4.66811,6.7,0,284,31/12/2015 14:34:00
374281000,48.128468,-4.668485,6.7,0,284,31/12/2015 14:34:09
374281000,48.128548,-4.669075,6.9,0,283,31/12/2015 14:34:19
374281000,48.128624,-4.6695185,7,0,283,31/12/2015 14:34:31
374281000,48.128685,-4.6699033,7,0,283,31/12/2015 14:34:39
374281000,48.128773,-4.670475,7,0,283,31/12/2015 14:34:50
374281000,48.12884,-4.6709085,6.9,0,283,31/12/2015 14:35:00
374281000,48.12889,-4.6712866,6.9,0,283,31/12/2015 14:35:09
374281000,48.128975,-4.6718283,6.9,0,283,31/12/2015 14:35:20
374281000,48.129055,-4.672275,6.8,0,283,31/12/2015 14:35:29
374281000,48.129116,-4.672635,6.8,0,283,31/12/2015 14:35:39
374281000,48.12921,-4.6732,6.8,0,284,31/12/2015 14:35:50
374281000,48.12928,-4.673665,6.8,0,284,31/12/2015 14:36:00
374281000,48.129345,-4.6740465,6.9,0,284,31/12/2015 14:36:09
374281000,48.129425,-4.6746135,6.9,0,284,31/12/2015 14:36:19
374281000,48.129585,-4.6754665,7,0,284,31/12/2015 14:36:39
374281000,48.129673,-4.67604,7.1,0,284,31/12/2015 14:36:50
374281000,48.12977,-4.676505,7.1,0,284,31/12/2015 14:37:00
374281000,48.12982,-4.67686,7.1,0,284,31/12/2015 14:37:09
374281000,48.129936,-4.6774015,7,0,285,31/12/2015 14:37:19
374281000,48.130054,-4.6782217,6.9,0,285,31/12/2015 14:37:39
374281000,48.130165,-4.67877,6.8,0,284,31/12/2015 14:37:50
374281000,48.130234,-4.6792235,6.8,0,284,31/12/2015 14:38:00
374281000,48.130287,-4.679585,6.8,0,284,31/12/2015 14:38:09
374281000,48.13036,-4.680122,6.8,0,284,31/12/2015 14:38:19
374281000,48.13044,-4.680578,6.7,0,283,31/12/2015 14:38:29
374281000,48.130524,-4.6810384,6.7,0,284,31/12/2015 14:38:39
374281000,48.130608,-4.6814685,6.7,0,284,31/12/2015 14:38:50
374281000,48.13069,-4.68193,6.7,0,284,31/12/2015 14:39:00
374281000,48.130756,-4.6822734,6.7,0,284,31/12/2015 14:39:09
374281000,48.13088,-4.682803,6.6,0,285,31/12/2015 14:39:19
374281000,48.13096,-4.6832566,6.6,0,286,31/12/2015 14:39:29
374281000,48.131046,-4.683695,6.7,0,286,31/12/2015 14:39:40
374281000,48.131138,-4.68417,6.7,0,286,31/12/2015 14:39:50
374281000,48.13121,-4.684592,6.7,0,286,31/12/2015 14:40:00
374281000,48.131275,-4.6849566,6.7,0,286,31/12/2015 14:40:09
374281000,48.131374,-4.685498,6.7,0,286,31/12/2015 14:40:20
374281000,48.131428,-4.685837,6.7,0,285,31/12/2015 14:40:29
374281000,48.13151,-4.686343,6.6,0,285,31/12/2015 14:40:40
374281000,48.13159,-4.6867933,6.6,0,285,31/12/2015 14:40:50
374281000,48.13167,-4.687228,6.5,0,285,31/12/2015 14:41:00
374281000,48.13174,-4.687538,6.5,0,285,31/12/2015 14:41:10
374281000,48.131836,-4.688045,6.4,0,286,31/12/2015 14:41:20
374281000,48.131893,-4.6884017,6.4,0,286,31/12/2015 14:41:29
374281000,48.13198,-4.688938,6.5,0,285,31/12/2015 14:41:39
374281000,48.13206,-4.6893883,6.5,0,285,31/12/2015 14:41:50
374281000,48.132133,-4.6898484,6.6,0,285,31/12/2015 14:42:00
374281000,48.132225,-4.690302,6.7,0,285,31/12/2015 14:42:09
374281000,48.132298,-4.6907835,6.8,0,284,31/12/2015 14:42:20
374281000,48.132343,-4.6911483,6.8,0,284,31/12/2015 14:42:29
374281000,48.132427,-4.6917214,6.9,0,283,31/12/2015 14:42:39
374281000,48.132507,-4.692207,7,0,283,31/12/2015 14:42:50
374281000,48.132652,-4.693105,7,0,283,31/12/2015 14:43:10
374281000,48.132748,-4.6935616,6.9,0,284,31/12/2015 14:43:20
374281000,48.132816,-4.6939216,6.9,0,284,31/12/2015 14:43:29
374281000,48.13292,-4.6944566,6.9,0,285,31/12/2015 14:43:39
374281000,48.133076,-4.6952615,6.9,0,286,31/12/2015 14:43:59
374281000,48.133263,-4.6963134,6.9,0,287,31/12/2015 14:44:20
374281000,48.133347,-4.696705,7,0,287,31/12/2015 14:44:29
374281000,48.133442,-4.6972365,7,0,286,31/12/2015 14:44:39
374281000,48.133526,-4.697695,7,0,286,31/12/2015 14:44:50
374281000,48.133587,-4.6980515,7,0,286,31/12/2015 14:44:59
374281000,48.1337,-4.69861,7,0,286,31/12/2015 14:45:10
374281000,48.133766,-4.6990914,6.9,0,285,31/12/2015 14:45:20
374281000,48.133823,-4.6994433,6.9,0,285,31/12/2015 14:45:29
374281000,48.133926,-4.6999683,6.9,0,285,31/12/2015 14:45:39
374281000,48.134026,-4.70041,6.8,0,285,31/12/2015 14:45:50
374281000,48.134094,-4.7007785,6.8,0,285,31/12/2015 14:45:59
374281000,48.1342,-4.7013283,6.8,0,285,31/12/2015 14:46:09
374281000,48.134373,-4.7021685,6.8,0,287,31/12/2015 14:46:29
374281000,48.13447,-4.702727,6.9,0,287,31/12/2015 14:46:39
374281000,48.13456,-4.703215,7,0,286,31/12/2015 14:46:50
374281000,48.134632,-4.70359,7,0,286,31/12/2015 14:46:59
374281000,48.134747,-4.70416,7.1,0,286,31/12/2015 14:47:09
374281000,48.134834,-4.7046466,7.1,0,286,31/12/2015 14:47:20
374281000,48.134903,-4.7050333,7.2,0,285,31/12/2015 14:47:29
374281000,48.13502,-4.7055864,7.2,0,285,31/12/2015 14:47:40
374281000,48.135105,-4.7060785,7.1,0,285,31/12/2015 14:47:49
374281000,48.13518,-4.7064633,7.1,0,286,31/12/2015 14:47:59
374281000,48.13528,-4.707003,7.1,0,286,31/12/2015 14:48:09
374281000,48.135468,-4.707947,7.1,0,285,31/12/2015 14:48:31
374281000,48.13573,-4.7092686,7.1,0,286,31/12/2015 14:48:59
374281000,48.13584,-4.70987,7.2,0,286,31/12/2015 14:49:11
374281000,48.135914,-4.7103534,7.2,0,285,31/12/2015 14:49:21
374281000,48.13599,-4.7108665,7.3,0,285,31/12/2015 14:49:31
374281000,48.13608,-4.7113566,7.4,0,284,31/12/2015 14:49:39
374281000,48.136166,-4.711845,7.4,0,284,31/12/2015 14:49:49
374281000,48.136246,-4.7123218,7.4,0,284,31/12/2015 14:50:01
374281000,48.13632,-4.712798,7.3,0,284,31/12/2015 14:50:11
374281000,48.1364,-4.713218,7.1,0,284,31/12/2015 14:50:21
374281000,48.136486,-4.713673,6.9,0,284,31/12/2015 14:50:31
374281000,48.13658,-4.7141085,6.8,0,285,31/12/2015 14:50:40
374281000,48.136673,-4.7145514,6.7,0,286,31/12/2015 14:50:49
374281000,48.13676,-4.71502,6.7,0,286,31/12/2015 14:51:01
374281000,48.13685,-4.7154784,6.8,0,286,31/12/2015 14:51:11
374281000,48.1369,-4.715958,6.8,0,286,31/12/2015 14:51:21
374281000,48.137054,-4.716902,6.9,0,284,31/12/2015 14:51:40
374281000,48.13722,-4.718323,7,0,282,31/12/2015 14:52:11
374281000,48.137295,-4.7188,7.1,0,281,31/12/2015 14:52:21
374281000,48.13736,-4.719275,7.1,0,281,31/12/2015 14:52:31
374281000,48.13743,-4.7197685,7.1,0,281,31/12/2015 14:52:40
374281000,48.1375,-4.7202516,7.1,0,281,31/12/2015 14:52:51
374281000,48.13756,-4.7207217,7.1,0,281,31/12/2015 14:53:01
374281000,48.137646,-4.7212067,7.1,0,282,31/12/2015 14:53:11
374281000,48.13772,-4.721675,7.1,0,282,31/12/2015 14:53:19
374281000,48.1378,-4.72217,7.1,0,283,31/12/2015 14:53:31
374281000,48.137867,-4.7226467,7.1,0,283,31/12/2015 14:53:40
374281000,48.13793,-4.723137,7.1,0,283,31/12/2015 14:53:51
374281000,48.137993,-4.723622,7.2,0,282,31/12/2015 14:54:01
374281000,48.138077,-4.724098,7.2,0,282,31/12/2015 14:54:11
374281000,48.138165,-4.7245817,7.1,0,282,31/12/2015 14:54:19
374281000,48.138268,-4.72556,7.2,0,282,31/12/2015 14:54:40
374281000,48.138332,-4.726032,7.2,0,282,31/12/2015 14:54:51
374281000,48.1384,-4.726508,7.2,0,281,31/12/2015 14:55:00
374281000,48.138474,-4.727,7.1,0,281,31/12/2015 14:55:11
374281000,48.138523,-4.727472,7.1,0,281,31/12/2015 14:55:20
374281000,48.138588,-4.727935,7,0,281,31/12/2015 14:55:31
374281000,48.138653,-4.7284036,7,0,281,31/12/2015 14:55:40
374281000,48.13874,-4.72889,7,0,281,31/12/2015 14:55:50
374281000,48.13883,-4.72938,7,0,282,31/12/2015 14:56:00
374281000,48.138905,-4.729863,7,0,282,31/12/2015 14:56:11
374281000,48.138973,-4.73032,7.1,0,283,31/12/2015 14:56:19
374281000,48.139046,-4.7308035,7.1,0,284,31/12/2015 14:56:29
374281000,48.13914,-4.7312465,7.1,0,284,31/12/2015 14:56:40
374281000,48.13922,-4.7317233,7,0,285,31/12/2015 14:56:50
374281000,48.139374,-4.7326517,7,0,284,31/12/2015 14:57:11
374281000,48.13945,-4.7331367,7,0,284,31/12/2015 14:57:19
374281000,48.139526,-4.73361,7,0,284,31/12/2015 14:57:29
374281000,48.139614,-4.73411,7,0,284,31/12/2015 14:57:40
374281000,48.139763,-4.735075,7.1,0,283,31/12/2015 14:58:00
374281000,48.13986,-4.73557,7.1,0,283,31/12/2015 14:58:11
374281000,48.13994,-4.736067,7.2,0,284,31/12/2015 14:58:19
374281000,48.140015,-4.736582,7.3,0,284,31/12/2015 14:58:30
374281000,48.14012,-4.73706,7.4,0,284,31/12/2015 14:58:40
374281000,48.1402,-4.737585,7.5,0,285,31/12/2015 14:58:50
374281000,48.1403,-4.73809,7.5,0,285,31/12/2015 14:59:00
374281000,48.140392,-4.738565,7.6,0,285,31/12/2015 14:59:11
374281000,48.14057,-4.7395515,7.5,0,286,31/12/2015 14:59:30
374281000,48.14065,-4.740065,7.5,0,285,31/12/2015 14:59:40
374281000,48.140743,-4.740525,7.4,0,285,31/12/2015 14:59:50
374281000,48.140835,-4.7410116,7.3,0,285,31/12/2015 15:00:00
374281000,48.140915,-4.7414985,7.3,0,285,31/12/2015 15:00:11
374281000,48.140995,-4.7419667,7.2,0,285,31/12/2015 15:00:20
374281000,48.141415,-4.7442484,6.8,0,285,31/12/2015 15:01:11
374281000,48.141487,-4.744702,6.7,0,285,31/12/2015 15:01:20
374281000,48.14158,-4.7451634,6.8,0,285,31/12/2015 15:01:29
374281000,48.14166,-4.745633,6.8,0,285,31/12/2015 15:01:40
374281000,48.141735,-4.74611,6.9,0,284,31/12/2015 15:01:50
374281000,48.141804,-4.746615,7,0,284,31/12/2015 15:02:00
374281000,48.14187,-4.7470665,7.1,0,284,31/12/2015 15:02:10
374281000,48.141933,-4.747548,7.1,0,283,31/12/2015 15:02:20
374281000,48.142014,-4.7480183,7.1,0,283,31/12/2015 15:02:29
374281000,48.142105,-4.748513,7.1,0,283,31/12/2015 15:02:40
374281000,48.14218,-4.749008,7.1,0,283,31/12/2015 15:02:50
374281000,48.142258,-4.7494583,7.1,0,283,31/12/2015 15:03:00
374281000,48.14232,-4.749935,7.1,0,283,31/12/2015 15:03:10
374281000,48.14247,-4.75089,7,0,282,31/12/2015 15:03:30
374281000,48.142548,-4.751382,7,0,283,31/12/2015 15:03:40
374281000,48.142628,-4.751838,7,0,283,31/12/2015 15:03:50
374281000,48.142735,-4.75231,7,0,284,31/12/2015 15:04:00
374281000,48.14282,-4.75278,7,0,286,31/12/2015 15:04:10
374281000,48.142906,-4.7532034,7,0,286,31/12/2015 15:04:20
374281000,48.142975,-4.7535715,6.9,0,286,31/12/2015 15:04:29
374281000,48.143085,-4.7541165,6.8,0,286,31/12/2015 15:04:40
374281000,48.14316,-4.7545385,6.8,0,285,31/12/2015 15:04:50
374281000,48.143246,-4.755005,6.7,0,285,31/12/2015 15:05:00
374281000,48.143387,-4.7558665,6.6,0,285,31/12/2015 15:05:20
374281000,48.14354,-4.756787,6.6,0,285,31/12/2015 15:05:40
374281000,48.143612,-4.7572265,6.7,0,285,31/12/2015 15:05:49
374281000,48.14378,-4.7581067,6.7,0,285,31/12/2015 15:06:10
374281000,48.14393,-4.758925,6.7,0,285,31/12/2015 15:06:29
374281000,48.144024,-4.75939,6.8,0,285,31/12/2015 15:06:39
374281000,48.144146,-4.759957,6.9,0,285,31/12/2015 15:06:49
374281000,48.14423,-4.760433,7,0,286,31/12/2015 15:07:00
374281000,48.14455,-4.762262,7.3,0,285,31/12/2015 15:07:39
374281000,48.14468,-4.7627935,7.1,0,285,31/12/2015 15:07:50
374281000,48.14488,-4.763623,6.7,0,287,31/12/2015 15:08:10
374281000,48.145016,-4.764418,6.4,0,287,31/12/2015 15:08:29
374281000,48.14508,-4.764828,6.3,0,286,31/12/2015 15:08:39
374281000,48.145187,-4.7653584,6.3,0,285,31/12/2015 15:08:50
374281000,48.145275,-4.7657986,6.3,0,285,31/12/2015 15:09:00
374281000,48.145344,-4.76624,6.4,0,284,31/12/2015 15:09:10
374281000,48.14543,-4.76668,6.4,0,284,31/12/2015 15:09:20
374281000,48.14551,-4.7671385,6.5,0,285,31/12/2015 15:09:30
374281000,48.145687,-4.768027,6.5,0,285,31/12/2015 15:09:50
374281000,48.145767,-4.76848,6.6,0,285,31/12/2015 15:10:01
374281000,48.145847,-4.7689,6.7,0,285,31/12/2015 15:10:11
374281000,48.145947,-4.7693315,6.7,0,286,31/12/2015 15:10:20
374281000,48.14604,-4.7697883,6.7,0,286,31/12/2015 15:10:30
374281000,48.146107,-4.7701735,6.7,0,286,31/12/2015 15:10:39
374281000,48.14622,-4.7707267,6.8,0,286,31/12/2015 15:10:51
374281000,48.146297,-4.7712,6.9,0,285,31/12/2015 15:11:00
374281000,48.1464,-4.77165,6.9,0,285,31/12/2015 15:11:10
374281000,48.14659,-4.7725782,7,0,286,31/12/2015 15:11:30
374281000,48.146755,-4.7735085,7,0,286,31/12/2015 15:11:50
374281000,48.146824,-4.77392,7,0,287,31/12/2015 15:12:00
374281000,48.14691,-4.7743516,6.8,0,287,31/12/2015 15:12:10
374281000,48.147087,-4.7751865,6.4,0,288,31/12/2015 15:12:30
374281000,48.14724,-4.776055,6.3,0,286,31/12/2015 15:12:50
374281000,48.147312,-4.77649,6.3,0,285,31/12/2015 15:13:00
374281000,48.147396,-4.776935,6.4,0,285,31/12/2015 15:13:10
374281000,48.14747,-4.7774,6.5,0,284,31/12/2015 15:13:20
374281000,48.147625,-4.7782884,6.6,0,284,31/12/2015 15:13:40
374281000,48.147694,-4.778772,6.6,0,284,31/12/2015 15:13:50
374281000,48.147774,-4.7791867,6.6,0,283,31/12/2015 15:14:01
374281000,48.147953,-4.7799916,6.5,0,285,31/12/2015 15:14:21
374281000,48.148285,-4.7815685,6.1,0,287,31/12/2015 15:15:01
374281000,48.148476,-4.782427,6.1,0,288,31/12/2015 15:15:20
374281000,48.148632,-4.783282,6.3,0,288,31/12/2015 15:15:41
374281000,48.148815,-4.7841067,6.4,0,288,31/12/2015 15:16:01
374281000,48.1489,-4.7845283,6.4,0,287,31/12/2015 15:16:10
374281000,48.149143,-4.7857385,6.2,0,286,31/12/2015 15:16:39
374281000,48.14921,-4.786155,6.2,0,286,31/12/2015 15:16:50
374281000,48.149395,-4.7869735,6.1,0,286,31/12/2015 15:17:11
374281000,48.149475,-4.787385,6.2,0,287,31/12/2015 15:17:20
374281000,48.14956,-4.7877665,6.2,0,287,31/12/2015 15:17:30
374281000,48.149834,-4.788882,5.8,0,290,31/12/2015 15:18:01
374281000,48.149982,-4.789565,5.8,0,290,31/12/2015 15:18:20
374281000,48.150124,-4.790048,5.9,0,289,31/12/2015 15:18:30
374281000,48.150196,-4.79046,5.9,0,289,31/12/2015 15:18:39
374281000,48.15028,-4.790885,6,0,289,31/12/2015 15:18:50
374281000,48.15056,-4.7920766,6.4,0,288,31/12/2015 15:19:19
374281000,48.15069,-4.792588,6.5,0,288,31/12/2015 15:19:30
374281000,48.15079,-4.7930317,6.6,0,289,31/12/2015 15:19:39
374281000,48.150986,-4.793813,6.6,0,290,31/12/2015 15:19:59
374281000,48.151146,-4.794735,6.7,0,289,31/12/2015 15:20:19
374281000,48.151268,-4.79527,6.8,0,288,31/12/2015 15:20:30
374281000,48.151463,-4.7961636,6.8,0,287,31/12/2015 15:20:50
374281000,48.151543,-4.796533,6.8,0,288,31/12/2015 15:20:59
374281000,48.15164,-4.796982,6.8,0,288,31/12/2015 15:21:10
374281000,48.151745,-4.7974267,6.8,0,288,31/12/2015 15:21:19
374281000,48.151974,-4.798432,6.9,0,289,31/12/2015 15:21:41
374281000,48.15206,-4.79887,6.9,0,289,31/12/2015 15:21:51
374281000,48.152145,-4.7992067,6.8,0,289,31/12/2015 15:21:59
374281000,48.152256,-4.799665,6.8,0,289,31/12/2015 15:22:09
374281000,48.15236,-4.8000884,6.8,0,289,31/12/2015 15:22:19
374281000,48.1525,-4.8006215,6.8,0,289,31/12/2015 15:22:29
374281000,48.15259,-4.80109,6.8,0,289,31/12/2015 15:22:41
374281000,48.152687,-4.801545,6.9,0,289,31/12/2015 15:22:50
374281000,48.15301,-4.8028135,7,0,289,31/12/2015 15:23:19
374281000,48.153126,-4.803365,7,0,290,31/12/2015 15:23:30
374281000,48.153454,-4.804625,7,0,291,31/12/2015 15:23:59
374281000,48.15356,-4.8050785,6.9,0,291,31/12/2015 15:24:09
374281000,48.153675,-4.8055515,6.9,0,291,31/12/2015 15:24:19
374281000,48.15396,-4.806535,7,0,291,31/12/2015 15:24:41
374281000,48.154053,-4.80701,7.1,0,291,31/12/2015 15:24:50
374281000,48.15414,-4.807385,7.1,0,291,31/12/2015 15:24:59
374281000,48.154263,-4.8079085,7.1,0,290,31/12/2015 15:25:10
374281000,48.154507,-4.8087883,7,0,290,31/12/2015 15:25:30
374281000,48.154625,-4.8091965,6.8,0,290,31/12/2015 15:25:41
374281000,48.154747,-4.8096466,6.8,0,291,31/12/2015 15:25:51
374281000,48.154827,-4.8099866,6.7,0,291,31/12/2015 15:25:59
374281000,48.15518,-4.811325,6.6,0,292,31/12/2015 15:26:30
374281000,48.15539,-4.8121834,6.6,0,292,31/12/2015 15:26:51
374281000,48.155487,-4.8125014,6.5,0,292,31/12/2015 15:26:59
374281000,48.155613,-4.8129835,6.4,0,291,31/12/2015 15:27:10
374281000,48.15584,-4.81379,6.3,0,291,31/12/2015 15:27:31
374281000,48.156048,-4.8145084,6,0,292,31/12/2015 15:27:50
374281000,48.15614,-4.8147717,5.9,0,293,31/12/2015 15:27:59
374281000,48.156353,-4.8155017,5.8,0,295,31/12/2015 15:28:19
374281000,48.156563,-4.816233,5.7,0,294,31/12/2015 15:28:40
374281000,48.15678,-4.817108,5.7,0,292,31/12/2015 15:29:00
374281000,48.156876,-4.817487,5.9,0,291,31/12/2015 15:29:10
374281000,48.156975,-4.8179083,6,0,291,31/12/2015 15:29:21
374281000,48.15708,-4.8183064,6.1,0,291,31/12/2015 15:29:30
374281000,48.157196,-4.81864,6.2,0,291,31/12/2015 15:29:40
374281000,48.15732,-4.819122,6.3,0,292,31/12/2015 15:29:50
374281000,48.157413,-4.819538,6.4,0,292,31/12/2015 15:30:00
374281000,48.157528,-4.819957,6.4,0,292,31/12/2015 15:30:12
374281000,48.15764,-4.820328,6.4,0,292,31/12/2015 15:30:21
374281000,48.157833,-4.821077,6.4,0,293,31/12/2015 15:30:39
374281000,48.15799,-4.8215833,6.4,0,292,31/12/2015 15:30:50
374281000,48.1581,-4.821985,6.4,0,292,31/12/2015 15:31:00
374281000,48.15822,-4.822395,6.5,0,292,31/12/2015 15:31:11
374281000,48.15832,-4.8228283,6.6,0,292,31/12/2015 15:31:21
374281000,48.158447,-4.8232584,6.6,0,292,31/12/2015 15:31:30
374281000,48.158546,-4.823685,6.6,0,293,31/12/2015 15:31:40
374281000,48.158653,-4.824115,6.6,0,292,31/12/2015 15:31:50
374281000,48.15878,-4.824515,6.6,0,292,31/12/2015 15:32:00
374281000,48.159115,-4.82582,6.7,0,292,31/12/2015 15:32:30
374281000,48.159225,-4.8262734,6.7,0,291,31/12/2015 15:32:40
374281000,48.159332,-4.8267365,6.7,0,290,31/12/2015 15:32:50
374281000,48.1598,-4.82854,7,0,290,31/12/2015 15:33:30
374281000,48.160072,-4.829458,7.1,0,292,31/12/2015 15:33:51
374281000,48.16033,-4.830345,7.1,0,293,31/12/2015 15:34:11
374281000,48.16046,-4.8307934,7,0,293,31/12/2015 15:34:21
374281000,48.16117,-4.8333383,7,0,293,31/12/2015 15:35:19
374281000,48.161324,-4.83388,7,0,293,31/12/2015 15:35:31
374281000,48.161568,-4.8347936,7,0,292,31/12/2015 15:35:50
374281000,48.161846,-4.835672,7,0,293,31/12/2015 15:36:11
374281000,48.16208,-4.836517,7,0,292,31/12/2015 15:36:29
374281000,48.162445,-4.8378367,6.8,0,292,31/12/2015 15:37:00
374281000,48.162807,-4.8389816,6.5,0,295,31/12/2015 15:37:29
374281000,48.16308,-4.83995,6.6,0,294,31/12/2015 15:37:51
374281000,48.163822,-4.842718,7.2,0,293,31/12/2015 15:38:50
374281000,48.163925,-4.8432035,7.2,0,292,31/12/2015 15:39:01
374281000,48.164486,-4.846152,7.4,0,286,31/12/2015 15:40:01
374281000,48.164593,-4.84705,7.4,0,283,31/12/2015 15:40:20
374281000,48.164627,-4.8475833,7.4,0,281,31/12/2015 15:40:29
374281000,48.164654,-4.8486185,7.2,0,277,31/12/2015 15:40:50
374281000,48.164474,-4.851947,6.9,0,264,31/12/2015 15:42:01
374281000,48.16442,-4.852433,7,0,262,31/12/2015 15:42:11
374281000,48.164368,-4.852793,7,0,261,31/12/2015 15:42:19
374281000,48.164295,-4.8532434,7,0,260,31/12/2015 15:42:29
374281000,48.16419,-4.853757,6.9,0,259,31/12/2015 15:42:40
374281000,48.16414,-4.8541884,6.8,0,258,31/12/2015 15:42:51
374281000,48.164,-4.8550634,6.6,0,258,31/12/2015 15:43:11
374281000,48.16394,-4.8555017,6.6,0,258,31/12/2015 15:43:21
374281000,48.1639,-4.855857,6.5,0,258,31/12/2015 15:43:29
374281000,48.163734,-4.856837,6.5,0,257,31/12/2015 15:43:50
374281000,48.16364,-4.857303,6.6,0,257,31/12/2015 15:44:01
374281000,48.163395,-4.858647,6.8,0,256,31/12/2015 15:44:29
374281000,48.163292,-4.859073,6.7,0,255,31/12/2015 15:44:41
374281000,48.163208,-4.859515,6.7,0,254,31/12/2015 15:44:50
374281000,48.16313,-4.8599467,6.6,0,254,31/12/2015 15:45:01
374281000,48.163033,-4.8603916,6.6,0,254,31/12/2015 15:45:11
374281000,48.162968,-4.8608317,6.6,0,254,31/12/2015 15:45:21
374281000,48.162884,-4.86129,6.7,0,254,31/12/2015 15:45:30
374281000,48.16279,-4.8617315,6.7,0,254,31/12/2015 15:45:41
374281000,48.16248,-4.8630033,6.7,0,253,31/12/2015 15:46:11
374281000,48.162285,-4.8638215,6.5,0,251,31/12/2015 15:46:30
374281000,48.16212,-4.864653,6.4,0,251,31/12/2015 15:46:50
374281000,48.161934,-4.865492,6.3,0,251,31/12/2015 15:47:11
374281000,48.161827,-4.8659,6.4,0,251,31/12/2015 15:47:21
374281000,48.16173,-4.8663135,6.4,0,251,31/12/2015 15:47:30
374281000,48.161484,-4.8671465,6.4,0,249,31/12/2015 15:47:50
374281000,48.16131,-4.867955,6.4,0,248,31/12/2015 15:48:11
374281000,48.16108,-4.8687468,6.2,0,249,31/12/2015 15:48:29
374281000,48.1608,-4.870003,6.2,0,249,31/12/2015 15:49:01
374281000,48.160686,-4.8703785,6.3,0,250,31/12/2015 15:49:11
374281000,48.16058,-4.8708,6.3,0,249,31/12/2015 15:49:21
374281000,48.16046,-4.871215,6.3,0,249,31/12/2015 15:49:29
374281000,48.160378,-4.8715916,6.3,0,249,31/12/2015 15:49:41
374281000,48.15996,-4.87345,5.6,0,251,31/12/2015 15:50:30
374281000,48.159866,-4.873845,5.6,0,252,31/12/2015 15:50:41
374281000,48.159794,-4.874222,5.7,0,252,31/12/2015 15:50:50
374281000,48.15974,-4.8746333,5.8,0,253,31/12/2015 15:51:01
374281000,48.159664,-4.8750234,5.8,0,253,31/12/2015 15:51:11
374281000,48.15956,-4.875405,5.9,0,253,31/12/2015 15:51:21
374281000,48.159466,-4.8757915,5.9,0,253,31/12/2015 15:51:30
374281000,48.159393,-4.876058,5.9,0,252,31/12/2015 15:51:39
374281000,48.159195,-4.87689,5.8,0,251,31/12/2015 15:51:59
374281000,48.159096,-4.8772817,5.8,0,251,31/12/2015 15:52:09
374281000,48.158684,-4.8788834,6.1,0,250,31/12/2015 15:52:50
374281000,48.15859,-4.879288,6.2,0,249,31/12/2015 15:52:59
374281000,48.15846,-4.879687,6.3,0,248,31/12/2015 15:53:10
374281000,48.15836,-4.8801084,6.4,0,247,31/12/2015 15:53:20
374281000,48.158253,-4.880522,6.4,0,247,31/12/2015 15:53:31
374281000,48.15797,-4.881757,6.4,0,249,31/12/2015 15:54:00
374281000,48.15772,-4.882537,6.4,0,248,31/12/2015 15:54:20
374281000,48.157627,-4.88294,6.4,0,248,31/12/2015 15:54:30
374281000,48.157547,-4.88328,6.4,0,248,31/12/2015 15:54:40
374281000,48.15744,-4.883788,6.4,0,248,31/12/2015 15:54:50
374281000,48.157333,-4.884247,6.5,0,249,31/12/2015 15:55:00
374281000,48.157093,-4.8850985,6.6,0,249,31/12/2015 15:55:20
374281000,48.156967,-4.8855433,6.7,0,249,31/12/2015 15:55:30
374281000,48.15673,-4.88647,6.9,0,249,31/12/2015 15:55:50
374281000,48.156628,-4.8868833,7,0,248,31/12/2015 15:55:59
374281000,48.1565,-4.88729,6.9,0,248,31/12/2015 15:56:09
374281000,48.15625,-4.8881116,6.6,0,246,31/12/2015 15:56:30
374281000,48.155994,-4.8889484,6.6,0,245,31/12/2015 15:56:50
374281000,48.155876,-4.889385,6.6,0,245,31/12/2015 15:56:59
374281000,48.15576,-4.889825,6.7,0,246,31/12/2015 15:57:10
374281000,48.155636,-4.89025,6.7,0,247,31/12/2015 15:57:20
374281000,48.155308,-4.891578,6.7,0,248,31/12/2015 15:57:50
374281000,48.15518,-4.89204,6.8,0,248,31/12/2015 15:58:00
374281000,48.155064,-4.892502,6.9,0,248,31/12/2015 15:58:10
374281000,48.154808,-4.8933783,7,0,247,31/12/2015 15:58:30
374281000,48.154705,-4.89371,7,0,247,31/12/2015 15:58:39
374281000,48.15454,-4.89422,6.9,0,247,31/12/2015 15:58:50
